500.0 500.0
134.0	118.0	10733.4861	0.0333
67.0	52.0	10783.3359	0.0083
30.0	86.0	10785.9968	0.0070
78.0	72.0	10752.0376	0.0240
80.0	122.0	10727.3494	0.0363
86.0	195.0	10752.2977	0.0239
108.0	129.0	10766.3495	0.0168
222.0	88.0	10782.5283	0.0087
30.0	38.0	10787.0393	0.0065
131.0	133.0	10783.1088	0.0084
26.0	164.0	10784.7406	0.0076
106.0	66.0	10781.9181	0.0090
178.0	99.0	10725.1098	0.0374
80.0	117.0	10784.6616	0.0077
135.0	87.0	10715.0194	0.0425
124.0	165.0	10461.6064	0.1692
109.0	83.0	10784.4937	0.0078
12.0	86.0	10783.4453	0.0083
51.0	80.0	10785.4308	0.0073
91.0	26.0	10782.6930	0.0087
163.0	255.0	10783.8561	0.0081
142.0	347.0	10783.5597	0.0082
41.0	391.0	10782.0530	0.0090
155.0	201.0	10312.2586	0.2439
223.0	287.0	10225.6787	0.2872
112.0	224.0	10783.0612	0.0085
87.0	403.0	10782.5135	0.0087
113.0	468.0	10787.7633	0.0061
152.0	282.0	10549.5653	0.1252
124.0	302.0	10762.8254	0.0186
119.0	296.0	10790.1703	0.0049
86.0	238.0	10780.9391	0.0095
22.0	296.0	10784.3640	0.0078
88.0	317.0	10751.9623	0.0240
77.0	251.0	10783.7939	0.0081
224.0	296.0	10501.2582	0.1494
73.0	303.0	10782.4455	0.0088
99.0	356.0	10786.0772	0.0070
126.0	421.0	10784.3680	0.0078
147.0	324.0	10755.0985	0.0225
120.0	393.0	10757.7278	0.0211
3.0	433.0	10786.2802	0.0069
136.0	519.0	10745.8778	0.0271
139.0	450.0	10612.4781	0.0938
122.0	468.0	10781.8308	0.0091
72.0	491.0	10783.5202	0.0082
137.0	445.0	10789.8005	0.0051
189.0	606.0	10713.8641	0.0431
92.0	512.0	10782.6294	0.0087
138.0	402.0	10747.8638	0.0261
62.0	436.0	10749.0410	0.0255
123.0	510.0	10783.1823	0.0084
198.0	528.0	10749.9402	0.0250
111.0	453.0	10786.5735	0.0067
155.0	477.0	10675.5900	0.0622
132.0	468.0	10783.2804	0.0084
112.0	443.0	10784.2086	0.0079
205.0	528.0	10687.7568	0.0561
120.0	450.0	10786.6310	0.0067
165.0	478.0	10591.9520	0.1040
121.0	666.0	10783.6342	0.0082
119.0	697.0	10763.2993	0.0184
96.0	723.0	10692.2717	0.0539
1.0	736.0	10782.0088	0.0090
65.0	790.0	10716.9968	0.0415
70.0	702.0	10716.6166	0.0417
111.0	722.0	10788.2245	0.0059
103.0	745.0	10782.6367	0.0087
104.0	746.0	10486.5715	0.1567
29.0	805.0	10789.6186	0.0052
143.0	680.0	10037.3650	0.3813
161.0	759.0	10779.9923	0.0100
41.0	689.0	10780.5579	0.0097
216.0	774.0	10783.0394	0.0085
