500.0 500.0
91.0	140.0	10791.4730	0.0043
108.0	93.0	10752.0494	0.0240
96.0	161.0	10597.8775	0.1011
60.0	61.0	10783.8600	0.0081
52.0	106.0	10783.8233	0.0081
69.0	31.0	10782.9599	0.0085
117.0	100.0	10754.3683	0.0228
106.0	76.0	10748.6845	0.0257
195.0	151.0	10783.7654	0.0081
24.0	82.0	10787.2654	0.0064
81.0	74.0	10784.1916	0.0079
90.0	55.0	10784.2792	0.0079
23.0	65.0	10784.6478	0.0077
52.0	23.0	10782.1965	0.0089
67.0	111.0	10697.3370	0.0513
155.0	79.0	10765.4820	0.0173
78.0	77.0	10785.1686	0.0074
6.0	130.0	10786.2317	0.0069
113.0	245.0	10788.0820	0.0060
93.0	143.0	10714.4718	0.0428
95.0	372.0	10783.5535	0.0082
110.0	274.0	10756.9026	0.0215
111.0	331.0	10754.3923	0.0228
70.0	253.0	10784.1755	0.0079
135.0	285.0	10759.0819	0.0205
123.0	246.0	10476.3809	0.1618
150.0	278.0	10780.7636	0.0096
76.0	273.0	10782.9700	0.0085
95.0	347.0	10781.3880	0.0093
98.0	271.0	10783.0440	0.0085
40.0	286.0	10784.2912	0.0079
191.0	301.0	10722.2488	0.0389
158.0	214.0	10786.9990	0.0065
90.0	311.0	10787.6243	0.0062
146.0	304.0	10728.1594	0.0359
116.0	442.0	10711.5128	0.0442
185.0	385.0	10789.7008	0.0051
169.0	361.0	10664.5023	0.0677
43.0	347.0	10784.1920	0.0079
55.0	213.0	10451.2483	0.1744
62.0	462.0	10784.0145	0.0080
79.0	541.0	10786.4256	0.0068
50.0	438.0	10784.5924	0.0077
79.0	468.0	10784.6797	0.0077
137.0	480.0	10737.5199	0.0312
165.0	505.0	10253.9955	0.2730
91.0	490.0	10784.1197	0.0079
89.0	544.0	10781.9630	0.0090
64.0	472.0	10782.2903	0.0089
71.0	412.0	10786.6226	0.0067
291.0	447.0	10789.0985	0.0055
73.0	465.0	10784.0502	0.0080
111.0	454.0	10783.1728	0.0084
95.0	537.0	10782.8275	0.0086
83.0	558.0	10782.4820	0.0088
65.0	592.0	10782.2338	0.0089
143.0	487.0	10715.1074	0.0424
91.0	444.0	10784.9827	0.0075
76.0	540.0	10784.9721	0.0075
133.0	563.0	10720.9441	0.0395
174.0	632.0	10695.3642	0.0523
97.0	617.0	10782.8228	0.0086
2.0	686.0	10790.1981	0.0049
83.0	717.0	10782.3450	0.0088
82.0	774.0	10781.4077	0.0093
128.0	773.0	10789.1282	0.0054
105.0	598.0	10783.4935	0.0083
221.0	654.0	10632.7630	0.0836
138.0	606.0	10678.3755	0.0608
155.0	694.0	10612.4792	0.0938
146.0	732.0	10076.5549	0.3617
124.0	701.0	10720.9418	0.0395
195.0	659.0	10785.7323	0.0071
188.0	711.0	9780.5523	0.5097
107.0	700.0	10731.9412	0.0340
33.0	672.0	10747.2823	0.0264
63.0	738.0	10750.8266	0.0246
111.0	650.0	10785.2427	0.0074
81.0	716.0	10781.9379	0.0090
119.0	725.0	10784.4671	0.0078
120.0	912.0	10784.8747	0.0076
147.0	850.0	10580.0720	0.1100
202.0	881.0	10786.5210	0.0067
100.0	949.0	10787.3488	0.0063
52.0	899.0	10785.5738	0.0072
29.0	906.0	10787.4350	0.0063
51.0	909.0	10784.8158	0.0076
116.0	890.0	10604.2295	0.0979
99.0	927.0	10789.6402	0.0052
116.0	901.0	10750.5636	0.0247
89.0	931.0	10788.4108	0.0058
54.0	950.0	10782.8176	0.0086
76.0	878.0	10716.5134	0.0417
56.0	811.0	10783.1046	0.0084
113.0	901.0	10781.9686	0.0090
29.0	928.0	10784.7375	0.0076
149.0	791.0	10111.8435	0.3441
98.0	931.0	10788.5398	0.0057
141.0	829.0	10529.7132	0.1351
213.0	888.0	10782.8064	0.0086
269.0	162.0	10761.5500	0.0192
326.0	112.0	10722.0633	0.0390
297.0	91.0	10788.2251	0.0059
285.0	138.0	10788.4694	0.0058
317.0	176.0	9855.0488	0.4725
278.0	48.0	10781.2128	0.0094
330.0	126.0	10787.8523	0.0061
308.0	87.0	10787.6485	0.0062
310.0	115.0	10786.9152	0.0065
291.0	93.0	10780.2620	0.0099
