500.0 500.0
82.0	98.0	10783.7557	0.0081
57.0	122.0	10782.7154	0.0086
92.0	110.0	10786.4919	0.0068
86.0	105.0	10784.4018	0.0078
52.0	139.0	10786.3373	0.0068
107.0	82.0	10781.3505	0.0093
110.0	146.0	10755.0912	0.0225
142.0	134.0	10784.8886	0.0076
204.0	112.0	10330.8544	0.2346
138.0	102.0	10784.3409	0.0078
169.0	132.0	10644.8234	0.0776
108.0	37.0	10783.3312	0.0083
111.0	92.0	10783.1011	0.0084
106.0	24.0	10783.6756	0.0082
145.0	136.0	10693.9227	0.0530
69.0	88.0	10783.0318	0.0085
69.0	66.0	10782.6547	0.0087
135.0	109.0	10724.2180	0.0379
144.0	101.0	10728.6118	0.0357
159.0	69.0	10754.2578	0.0229
145.0	280.0	10682.8550	0.0586
56.0	270.0	10781.2134	0.0094
31.0	229.0	10781.8295	0.0091
97.0	378.0	10785.6779	0.0072
115.0	243.0	10789.1547	0.0054
88.0	285.0	10759.7254	0.0201
66.0	240.0	10787.7490	0.0061
114.0	362.0	10791.3760	0.0043
44.0	317.0	10783.6605	0.0082
109.0	329.0	10460.3366	0.1698
99.0	241.0	10786.4917	0.0068
103.0	264.0	10721.2684	0.0394
39.0	312.0	10783.7384	0.0081
49.0	267.0	10788.0174	0.0060
124.0	357.0	10692.6071	0.0537
65.0	280.0	10785.8078	0.0071
149.0	263.0	10782.3828	0.0088
143.0	270.0	10784.4652	0.0078
139.0	239.0	10789.2528	0.0054
118.0	384.0	10197.8815	0.3011
70.0	524.0	10785.2248	0.0074
76.0	510.0	10783.0643	0.0085
92.0	508.0	10785.0922	0.0075
53.0	587.0	10786.9347	0.0065
88.0	431.0	10787.1588	0.0064
94.0	505.0	10781.5035	0.0092
134.0	556.0	10708.8695	0.0456
95.0	494.0	10751.8943	0.0241
45.0	496.0	10783.8972	0.0081
106.0	509.0	10089.2391	0.3554
114.0	477.0	10730.8538	0.0346
40.0	476.0	10782.9120	0.0085
110.0	511.0	10719.9260	0.0400
71.0	438.0	10096.4188	0.3518
42.0	449.0	10781.3983	0.0093
87.0	493.0	10780.9931	0.0095
132.0	549.0	10787.7325	0.0061
34.0	460.0	10784.4734	0.0078
175.0	536.0	9656.1592	0.5719
161.0	465.0	10553.6942	0.1232
126.0	648.0	10470.7069	0.1646
43.0	729.0	10784.0795	0.0080
109.0	731.0	10784.2312	0.0079
81.0	632.0	10761.1808	0.0194
41.0	649.0	10781.2622	0.0094
160.0	749.0	10783.2617	0.0084
51.0	701.0	10786.7957	0.0066
106.0	692.0	10759.4574	0.0203
108.0	679.0	10679.5995	0.0602
82.0	814.0	10783.5578	0.0082
42.0	646.0	10783.9351	0.0080
100.0	624.0	10788.7964	0.0056
105.0	606.0	10703.9558	0.0480
70.0	742.0	10721.2219	0.0394
11.0	651.0	10784.0749	0.0080
196.0	682.0	10058.1090	0.3709
160.0	683.0	10561.8912	0.1191
51.0	622.0	10746.9500	0.0265
4.0	681.0	10782.3829	0.0088
124.0	722.0	10787.8055	0.0061
168.0	884.0	10418.9072	0.1905
90.0	930.0	10782.9530	0.0085
61.0	812.0	10785.0285	0.0075
190.0	913.0	10788.6404	0.0057
50.0	940.0	10783.3101	0.0083
31.0	823.0	10784.2863	0.0079
89.0	876.0	10678.0393	0.0610
