500.0 500.0
253.0	293.0	10717.4064	0.0275
409.0	400.0	10627.7284	0.0574
287.0	600.0	10694.6111	0.0351
325.0	737.0	10518.8868	0.0937
491.0	463.0	10716.3034	0.0279
334.0	540.0	10517.5984	0.0941
413.0	683.0	10555.2279	0.0816
483.0	399.0	9989.3827	0.2702
482.0	440.0	10767.3025	0.0109
461.0	560.0	10690.1659	0.0366
399.0	727.0	10753.6054	0.0155
411.0	410.0	10658.9614	0.0470
467.0	545.0	10315.3675	0.1615
369.0	689.0	10480.7786	0.1064
537.0	328.0	10585.0699	0.0716
610.0	495.0	10713.1002	0.0290
391.0	400.0	10555.2422	0.0816
394.0	554.0	10242.9685	0.1857
289.0	660.0	10554.8023	0.0817
581.0	510.0	10521.3224	0.0929
635.0	649.0	10546.4244	0.0845
717.0	347.0	10654.2513	0.0486
441.0	285.0	10683.9079	0.0387
604.0	404.0	9858.4953	0.3138
479.0	492.0	10722.5335	0.0258
462.0	666.0	10208.1014	0.1973
276.0	574.0	10681.2896	0.0396
713.0	673.0	10757.5265	0.0142
357.0	321.0	10268.5912	0.1771
626.0	285.0	10681.0991	0.0396
633.0	355.0	10174.2550	0.2086
660.0	504.0	10677.6454	0.0408
708.0	577.0	10584.9807	0.0717
332.0	605.0	10565.7696	0.0781
367.0	735.0	10689.1335	0.0370
600.0	293.0	10481.9899	0.1060
539.0	509.0	10477.1327	0.1076
548.0	659.0	10257.0854	0.1810
520.0	252.0	10529.3049	0.0902
599.0	388.0	10554.7597	0.0817
605.0	506.0	10503.0447	0.0990
453.0	665.0	10686.2192	0.0379
730.0	286.0	10688.6528	0.0371
643.0	467.0	10566.4689	0.0778
658.0	612.0	10155.5888	0.2148
696.0	291.0	10577.3677	0.0742
694.0	385.0	10544.0522	0.0853
702.0	585.0	10585.1160	0.0716
664.0	653.0	10490.5163	0.1032
615.0	682.0	10764.0153	0.0120
