500.0 500.0
350.0	466.0	10518.5493	0.0938
310.0	517.0	10534.7590	0.0884
317.0	726.0	10498.8206	0.1004
356.0	308.0	10525.6700	0.0914
300.0	333.0	10580.4465	0.0732
354.0	530.0	10542.7189	0.0858
373.0	579.0	10259.1691	0.1803
309.0	687.0	10536.4706	0.0878
556.0	385.0	10295.9029	0.1680
426.0	406.0	10091.2137	0.2363
359.0	525.0	10328.2052	0.1573
381.0	651.0	10637.2347	0.0543
450.0	312.0	10482.9061	0.1057
469.0	426.0	10529.8796	0.0900
424.0	558.0	10743.2207	0.0189
419.0	728.0	10524.5454	0.0918
518.0	284.0	10551.9625	0.0827
447.0	354.0	10495.7428	0.1014
261.0	364.0	10545.9339	0.0847
286.0	379.0	10601.5099	0.0662
285.0	423.0	10527.3057	0.0909
279.0	662.0	10477.1462	0.1076
524.0	520.0	10660.3298	0.0466
530.0	603.0	10602.3359	0.0659
549.0	714.0	10560.3804	0.0799
633.0	457.0	10593.9532	0.0687
397.0	334.0	10596.3997	0.0679
431.0	470.0	10386.0940	0.1380
422.0	539.0	10754.8741	0.0150
459.0	544.0	10571.6177	0.0761
597.0	520.0	10640.9625	0.0530
542.0	584.0	10743.8400	0.0187
668.0	686.0	10675.3028	0.0416
693.0	293.0	10652.5749	0.0491
255.0	371.0	10530.3228	0.0899
488.0	327.0	10505.1321	0.0983
495.0	319.0	10713.3896	0.0289
424.0	586.0	10441.6019	0.1195
545.0	671.0	10518.3584	0.0939
587.0	748.0	10502.6513	0.0991
723.0	632.0	10531.6016	0.0895
252.0	260.0	10699.6889	0.0334
554.0	259.0	10664.2846	0.0452
598.0	283.0	10711.2529	0.0296
641.0	350.0	10548.7652	0.0837
539.0	567.0	10527.6766	0.0908
627.0	575.0	10553.6072	0.0821
573.0	608.0	10077.9371	0.2407
300.0	556.0	10496.9215	0.1010
350.0	720.0	10530.2342	0.0899
343.0	396.0	10700.5410	0.0332
379.0	458.0	10298.0693	0.1673
508.0	719.0	10492.9858	0.1023
549.0	714.0	10563.5612	0.0788
716.0	650.0	10543.8897	0.0854
467.0	559.0	10765.2418	0.0116
473.0	584.0	10671.2659	0.0429
518.0	640.0	10596.2200	0.0679
581.0	326.0	10543.8632	0.0854
653.0	394.0	10437.1507	0.1209
588.0	520.0	10666.1745	0.0446
549.0	665.0	10562.3741	0.0792
619.0	354.0	10630.5069	0.0565
583.0	484.0	10112.1957	0.2293
615.0	589.0	10568.6919	0.0771
529.0	648.0	10540.4652	0.0865
730.0	257.0	10491.8034	0.1027
698.0	277.0	10577.2057	0.0743
655.0	477.0	10507.8475	0.0974
725.0	608.0	10514.7125	0.0951
714.0	255.0	10532.0426	0.0893
657.0	417.0	10534.5716	0.0885
621.0	488.0	10678.3603	0.0405
657.0	474.0	10466.2914	0.1112
694.0	621.0	10568.2278	0.0773
