500.0 500.0
15.0	89.0	10548.7895	0.0837
101.0	121.0	10675.4819	0.0415
34.0	129.0	10645.9772	0.0513
29.0	305.0	10701.4090	0.0329
132.0	357.0	10000.9336	0.2664
6.0	422.0	10587.3820	0.0709
32.0	563.0	10493.2660	0.1022
2.0	583.0	10756.7913	0.0144
3.0	666.0	10695.6510	0.0348
66.0	793.0	10491.2152	0.1029
73.0	776.0	10031.0671	0.2563
83.0	919.0	10710.0467	0.0300
9.0	886.0	10659.8643	0.0467
112.0	59.0	10630.4442	0.0565
82.0	96.0	10572.1976	0.0759
160.0	271.0	10079.0741	0.2403
106.0	297.0	10664.2807	0.0452
50.0	376.0	10758.4276	0.0139
121.0	359.0	10598.6635	0.0671
89.0	518.0	10605.6651	0.0648
86.0	583.0	10093.5160	0.2355
226.0	645.0	10505.1094	0.0983
49.0	751.0	10776.9323	0.0077
180.0	864.0	10304.9013	0.1650
102.0	854.0	10614.8348	0.0617
148.0	947.0	10559.5451	0.0802
162.0	112.0	9761.6907	0.3461
220.0	130.0	10538.3799	0.0872
93.0	157.0	10639.4575	0.0535
280.0	240.0	10721.4686	0.0262
230.0	273.0	10601.5291	0.0662
125.0	343.0	10540.9603	0.0863
180.0	475.0	10533.6578	0.0888
216.0	463.0	9510.9081	0.4297
189.0	538.0	10408.3955	0.1305
226.0	611.0	9765.9450	0.3447
208.0	721.0	9485.5800	0.4381
235.0	830.0	10272.8500	0.1757
288.0	840.0	10579.9276	0.0734
198.0	929.0	10646.7480	0.0511
321.0	19.0	10501.2234	0.0996
226.0	74.0	10769.2662	0.0102
223.0	133.0	9396.0264	0.4680
298.0	248.0	10492.6723	0.1024
280.0	271.0	7289.7879	1.1701
260.0	488.0	10667.2549	0.0442
225.0	627.0	10543.3581	0.0855
278.0	568.0	10601.1715	0.0663
230.0	706.0	10525.1038	0.0916
258.0	599.0	10707.4267	0.0309
230.0	802.0	10309.5997	0.1635
253.0	950.0	10675.3969	0.0415
388.0	907.0	10502.5406	0.0992
301.0	17.0	10645.9971	0.0513
423.0	65.0	10356.2695	0.1479
396.0	240.0	10588.9964	0.0703
387.0	202.0	9401.3659	0.4662
382.0	382.0	7404.5695	1.1318
312.0	343.0	8255.6368	0.8481
386.0	479.0	9319.2938	0.4936
297.0	540.0	10617.9615	0.0607
371.0	592.0	8042.5518	0.9191
331.0	588.0	10509.2642	0.0969
358.0	748.0	9782.4381	0.3392
415.0	754.0	10125.7747	0.2247
284.0	831.0	9951.0103	0.2830
247.0	917.0	10748.9833	0.0170
438.0	168.0	10753.8057	0.0154
419.0	62.0	10581.9718	0.0727
410.0	252.0	10482.8522	0.1057
414.0	229.0	9410.6677	0.4631
562.0	228.0	10756.1681	0.0146
440.0	376.0	8848.0362	0.6507
432.0	515.0	9702.0700	0.3660
325.0	523.0	9453.8601	0.4487
338.0	704.0	7299.2685	1.1669
411.0	720.0	10720.4892	0.0265
417.0	835.0	10629.1291	0.0570
341.0	865.0	10633.3995	0.0555
434.0	966.0	10567.6334	0.0775
498.0	59.0	10499.3038	0.1002
462.0	85.0	10231.3004	0.1896
506.0	180.0	10492.5809	0.1025
482.0	215.0	10154.8661	0.2150
485.0	419.0	10756.8161	0.0144
498.0	511.0	10780.8120	0.0064
450.0	551.0	10762.5455	0.0125
485.0	480.0	9992.2975	0.2692
513.0	641.0	6250.9295	1.1779
449.0	618.0	6279.5215	1.2660
518.0	760.0	8071.4440	0.9095
498.0	726.0	10098.6508	0.2338
597.0	785.0	10243.9597	0.1853
473.0	924.0	10747.3477	0.0176
592.0	20.0	10699.7096	0.0334
517.0	108.0	10136.2914	0.2212
592.0	251.0	10774.9584	0.0083
625.0	282.0	6930.6865	1.2898
651.0	415.0	9940.8162	0.2864
571.0	424.0	10729.1807	0.0236
558.0	414.0	6810.6342	1.3298
630.0	609.0	10680.2932	0.0399
617.0	655.0	9937.6816	0.2874
517.0	843.0	10396.3698	0.1345
547.0	892.0	10630.1269	0.0566
618.0	898.0	10699.5569	0.0335
557.0	938.0	10484.1109	0.1053
673.0	82.0	10520.8525	0.0930
734.0	165.0	10470.6101	0.1098
655.0	234.0	10703.0914	0.0323
643.0	226.0	10771.2360	0.0096
706.0	414.0	7465.5838	1.1115
794.0	344.0	10488.2997	0.1039
717.0	501.0	10752.5366	0.0158
653.0	580.0	10527.7721	0.0907
576.0	680.0	10594.6228	0.0685
708.0	578.0	10697.6214	0.0341
664.0	684.0	7488.4271	1.1039
669.0	770.0	10139.9490	0.2200
650.0	848.0	8720.7133	0.6931
751.0	972.0	10474.4017	0.1085
664.0	9.0	10598.2086	0.0673
739.0	130.0	10211.1336	0.1963
690.0	276.0	9279.2040	0.5069
765.0	299.0	9350.0342	0.4833
735.0	486.0	10293.3100	0.1689
761.0	430.0	10584.8095	0.0717
727.0	481.0	10708.9610	0.0303
647.0	559.0	6242.0172	1.2055
776.0	583.0	9677.4828	0.3742
877.0	746.0	10763.4875	0.0122
732.0	820.0	9922.1480	0.2926
740.0	921.0	10700.1049	0.0333
694.0	949.0	10713.2536	0.0289
787.0	76.0	10586.1577	0.0713
699.0	145.0	9519.6639	0.4268
884.0	243.0	10261.9345	0.1794
811.0	261.0	10359.9811	0.1467
833.0	374.0	10227.6391	0.1908
915.0	409.0	10511.1578	0.0963
887.0	504.0	10525.4337	0.0915
744.0	593.0	10625.4833	0.0582
853.0	641.0	10488.9507	0.1037
851.0	714.0	10233.1575	0.1889
793.0	838.0	10101.0760	0.2330
869.0	814.0	10669.4648	0.0435
769.0	952.0	10122.8694	0.2257
920.0	989.0	10493.0582	0.1023
945.0	104.0	10241.7768	0.1861
829.0	26.0	10619.0760	0.0603
994.0	124.0	10749.0087	0.0170
920.0	272.0	10488.4554	0.1038
850.0	281.0	10588.8826	0.0704
968.0	413.0	10597.5199	0.0675
910.0	533.0	10593.0566	0.0690
882.0	538.0	10167.0600	0.2110
813.0	703.0	9107.2117	0.5643
882.0	687.0	10550.5958	0.0831
846.0	816.0	10687.9281	0.0374
863.0	904.0	10185.7198	0.2048
906.0	931.0	10554.6456	0.0818
989.0	10.0	10729.6233	0.0235
939.0	72.0	10539.8828	0.0867
914.0	169.0	10387.8717	0.1374
990.0	273.0	10604.3531	0.0652
974.0	296.0	10660.4716	0.0465
956.0	415.0	10647.7511	0.0507
892.0	569.0	10547.7583	0.0841
956.0	492.0	10754.5177	0.0152
899.0	681.0	10496.3906	0.1012
912.0	728.0	10732.8878	0.0224
976.0	784.0	10571.6945	0.0761
937.0	798.0	10506.9744	0.0977
981.0	984.0	10593.3815	0.0689
842.0	985.0	10515.7248	0.0948
