500.0 500.0
49.0	60.0	10698.9665	0.0337
97.0	165.0	10527.6004	0.0908
49.0	127.0	10692.2410	0.0359
21.0	173.0	10655.5132	0.0482
64.0	363.0	10634.5584	0.0551
40.0	474.0	10762.6026	0.0125
18.0	505.0	10763.3247	0.0122
85.0	531.0	10388.6834	0.1371
16.0	739.0	10573.1104	0.0756
31.0	752.0	10668.1153	0.0440
61.0	809.0	10366.9953	0.1443
88.0	948.0	10528.8724	0.0904
61.0	63.0	10528.5483	0.0905
122.0	32.0	10493.5241	0.1022
149.0	188.0	9767.9167	0.3440
66.0	270.0	10620.0522	0.0600
98.0	371.0	10723.5093	0.0255
66.0	439.0	10551.4755	0.0828
172.0	618.0	10321.0283	0.1597
171.0	623.0	10582.6868	0.0724
192.0	760.0	9896.8348	0.3011
109.0	741.0	10605.4342	0.0649
153.0	783.0	10373.9480	0.1420
67.0	949.0	10605.3005	0.0649
187.0	979.0	10679.4386	0.0402
277.0	98.0	10611.4079	0.0629
218.0	51.0	10610.9436	0.0630
229.0	265.0	10719.2177	0.0269
142.0	278.0	10102.5596	0.2325
192.0	321.0	10201.6540	0.1994
201.0	502.0	10270.6228	0.1765
278.0	592.0	10527.4180	0.0909
195.0	670.0	10116.3043	0.2279
258.0	773.0	9886.2656	0.3046
240.0	874.0	10675.4230	0.0415
187.0	806.0	10644.4743	0.0518
238.0	921.0	10259.5027	0.1802
328.0	67.0	10486.0858	0.1046
220.0	108.0	10609.9809	0.0633
288.0	172.0	10136.1582	0.2213
394.0	367.0	10709.1263	0.0303
315.0	329.0	8622.4712	0.7258
307.0	493.0	9311.3272	0.4962
316.0	630.0	6255.1498	1.1884
287.0	624.0	10662.7133	0.0458
214.0	737.0	10563.0665	0.0790
313.0	775.0	9528.1351	0.4240
406.0	912.0	10321.0513	0.1596
272.0	892.0	10510.1277	0.0966
430.0	974.0	10767.2938	0.0109
279.0	72.0	10669.6090	0.0435
464.0	148.0	9197.4124	0.5342
277.0	234.0	9666.2604	0.3779
315.0	191.0	10397.9724	0.1340
384.0	258.0	10725.4392	0.0249
415.0	524.0	10671.9105	0.0427
384.0	546.0	9809.6448	0.3301
368.0	620.0	10713.8741	0.0287
323.0	681.0	9703.8721	0.3654
505.0	799.0	10615.5369	0.0615
361.0	902.0	10540.6323	0.0865
436.0	957.0	10550.6003	0.0831
425.0	58.0	10739.0209	0.0203
521.0	110.0	10766.5398	0.0112
413.0	359.0	7984.6125	0.9385
470.0	304.0	9773.8049	0.3421
491.0	414.0	10754.0347	0.0153
448.0	464.0	8719.5880	0.6935
540.0	530.0	9195.1000	0.5350
449.0	547.0	9478.6120	0.4405
522.0	726.0	8185.0202	0.8717
522.0	769.0	10721.0228	0.0263
440.0	771.0	10483.0964	0.1056
441.0	967.0	10513.5000	0.0955
497.0	985.0	10649.1277	0.0503
506.0	13.0	10590.4504	0.0698
646.0	103.0	10559.9212	0.0800
616.0	103.0	10334.0975	0.1553
564.0	315.0	10648.8966	0.0504
501.0	428.0	10259.6512	0.1801
563.0	415.0	10721.1428	0.0263
526.0	575.0	9998.2674	0.2672
581.0	461.0	8810.7965	0.6631
527.0	760.0	10562.9767	0.0790
545.0	790.0	10558.1654	0.0806
491.0	798.0	10291.3327	0.1696
413.0	931.0	10512.4851	0.0958
578.0	24.0	10755.0444	0.0150
654.0	114.0	10616.4052	0.0612
660.0	183.0	9826.1156	0.3246
674.0	267.0	10549.2756	0.0836
571.0	375.0	7806.7479	0.9978
620.0	515.0	9583.7267	0.4054
631.0	562.0	10573.2688	0.0756
699.0	766.0	7157.6441	1.2141
578.0	680.0	6441.5469	1.2726
744.0	791.0	10385.4992	0.1382
665.0	883.0	10531.2982	0.0896
557.0	868.0	9765.6474	0.3448
623.0	884.0	10169.1082	0.2103
744.0	109.0	10703.7218	0.0321
746.0	63.0	10555.3967	0.0815
617.0	247.0	8706.1523	0.6979
682.0	338.0	9064.9024	0.5784
701.0	427.0	8497.5380	0.7675
722.0	453.0	10122.6091	0.2258
738.0	576.0	10437.3620	0.1209
715.0	615.0	9932.3399	0.2892
633.0	672.0	10576.1777	0.0746
690.0	787.0	10197.4427	0.2009
696.0	944.0	10501.8775	0.0994
727.0	985.0	10578.2740	0.0739
786.0	51.0	10431.5701	0.1228
749.0	179.0	9420.6547	0.4598
783.0	259.0	10654.6783	0.0484
836.0	389.0	9661.6946	0.3794
787.0	376.0	10428.8339	0.1237
808.0	540.0	9539.3747	0.4202
739.0	477.0	10485.3816	0.1049
760.0	526.0	10587.9856	0.0707
837.0	732.0	10096.2917	0.2346
800.0	670.0	10522.5284	0.0925
821.0	890.0	10667.5394	0.0442
782.0	895.0	10207.3418	0.1976
813.0	922.0	10267.7762	0.1774
914.0	65.0	10649.7637	0.0501
881.0	101.0	10210.5673	0.1965
892.0	245.0	10188.6618	0.2038
868.0	307.0	10492.4246	0.1025
884.0	402.0	10487.2304	0.1043
948.0	441.0	10672.7666	0.0424
862.0	529.0	10141.7346	0.2194
894.0	584.0	10508.3153	0.0972
976.0	770.0	10580.2053	0.0733
857.0	797.0	10372.0261	0.1427
853.0	841.0	10527.4880	0.0908
954.0	879.0	10656.9297	0.0477
945.0	24.0	10735.7606	0.0214
975.0	145.0	10646.1519	0.0513
996.0	228.0	10544.4385	0.0852
999.0	287.0	10633.8865	0.0554
959.0	313.0	10577.4751	0.0742
977.0	490.0	10685.4257	0.0382
925.0	627.0	10577.9043	0.0740
903.0	666.0	10500.3728	0.0999
940.0	787.0	10696.5220	0.0345
997.0	875.0	10558.2449	0.0806
892.0	822.0	10534.4071	0.0885
900.0	991.0	10522.4517	0.0925
950.0	992.0	10512.3447	0.0959
