500.0 500.0
340.0	335.0	10644.9991	0.0517
329.0	536.0	10713.0501	0.0290
275.0	572.0	10672.0857	0.0426
283.0	743.0	10482.3987	0.1059
285.0	366.0	10649.3060	0.0502
355.0	435.0	10129.3092	0.2236
327.0	619.0	10604.8966	0.0650
369.0	634.0	10130.8704	0.2230
477.0	295.0	10631.4166	0.0562
370.0	351.0	10624.5710	0.0585
427.0	486.0	10318.2795	0.1606
475.0	636.0	10609.8427	0.0634
429.0	315.0	10670.0556	0.0433
440.0	419.0	10630.7934	0.0564
439.0	612.0	10658.9783	0.0470
481.0	718.0	10506.8154	0.0977
622.0	300.0	10507.7328	0.0974
537.0	379.0	10478.5938	0.1071
285.0	325.0	10650.4942	0.0498
259.0	417.0	10710.9286	0.0297
430.0	690.0	10485.6735	0.1048
363.0	566.0	10524.5758	0.0918
252.0	732.0	10518.4119	0.0939
593.0	604.0	9911.6160	0.2961
573.0	649.0	10755.7944	0.0147
652.0	478.0	10508.3068	0.0972
678.0	468.0	10640.3485	0.0532
360.0	415.0	10686.2973	0.0379
355.0	477.0	9781.7815	0.3394
465.0	603.0	10122.1680	0.2259
401.0	702.0	10693.7844	0.0354
656.0	513.0	10491.3329	0.1029
649.0	642.0	10639.7690	0.0534
698.0	300.0	10588.4488	0.0705
333.0	456.0	10549.6516	0.0834
412.0	310.0	10610.1800	0.0633
479.0	429.0	10164.2743	0.2119
518.0	708.0	10621.3229	0.0596
293.0	525.0	10596.6411	0.0678
323.0	629.0	10576.0408	0.0747
734.0	700.0	10515.3793	0.0949
450.0	319.0	10701.9109	0.0327
379.0	337.0	10622.8443	0.0591
635.0	258.0	10502.0152	0.0993
614.0	396.0	10491.4510	0.1028
584.0	556.0	10523.5081	0.0922
593.0	620.0	10525.6694	0.0914
640.0	747.0	10549.4838	0.0835
346.0	598.0	10391.3935	0.1362
350.0	687.0	10593.4788	0.0688
568.0	427.0	10334.4090	0.1552
698.0	340.0	10504.1128	0.0986
702.0	420.0	10602.2876	0.0659
542.0	278.0	10539.4060	0.0869
749.0	570.0	10468.5680	0.1105
547.0	467.0	10504.6139	0.0985
558.0	637.0	10545.8727	0.0847
470.0	745.0	10591.2452	0.0696
638.0	289.0	10513.3704	0.0955
563.0	329.0	10614.0855	0.0620
567.0	447.0	10592.5766	0.0691
537.0	572.0	10221.3484	0.1929
667.0	404.0	10627.6056	0.0575
629.0	425.0	9410.1785	0.4633
620.0	596.0	10199.6181	0.2001
578.0	717.0	10541.2930	0.0862
666.0	302.0	10479.2031	0.1069
736.0	328.0	10585.2881	0.0716
722.0	503.0	10564.9448	0.0784
645.0	668.0	10581.9113	0.0727
704.0	305.0	10593.1891	0.0689
639.0	355.0	10562.9800	0.0790
739.0	459.0	10698.6486	0.0338
721.0	594.0	10580.5634	0.0731
677.0	732.0	10526.3936	0.0912
