500.0 500.0
21.0	61.0	10550.2552	0.0832
15.0	187.0	10547.7992	0.0841
30.0	171.0	10536.8777	0.0877
97.0	325.0	10702.5648	0.0325
43.0	383.0	10604.1448	0.0653
11.0	453.0	10674.1913	0.0419
66.0	556.0	10645.7048	0.0514
10.0	598.0	10667.6592	0.0441
125.0	650.0	10351.7405	0.1494
57.0	870.0	10685.5808	0.0381
112.0	891.0	10748.3588	0.0172
51.0	940.0	10506.4308	0.0979
138.0	139.0	10695.9233	0.0347
150.0	136.0	10604.3731	0.0652
134.0	280.0	9991.2136	0.2696
187.0	338.0	10535.5862	0.0881
102.0	367.0	10755.0980	0.0150
117.0	391.0	10695.1386	0.0350
196.0	544.0	10476.8068	0.1077
37.0	650.0	10641.6311	0.0528
211.0	735.0	10668.5369	0.0438
117.0	799.0	10313.5587	0.1621
166.0	818.0	10250.1319	0.1833
189.0	939.0	10633.4895	0.0555
153.0	925.0	10500.6361	0.0998
143.0	29.0	10501.0600	0.0996
243.0	190.0	9980.0779	0.2733
158.0	86.0	10627.5947	0.0575
234.0	296.0	10701.8797	0.0327
183.0	401.0	8803.0510	0.6656
182.0	393.0	10689.4961	0.0368
230.0	555.0	10194.2675	0.2019
197.0	595.0	10556.4694	0.0812
170.0	653.0	10256.1229	0.1813
188.0	899.0	10704.1611	0.0319
222.0	869.0	10681.8598	0.0394
295.0	880.0	10625.5105	0.0582
316.0	103.0	10503.7341	0.0988
241.0	148.0	10142.0349	0.2193
282.0	293.0	9586.7151	0.4044
307.0	264.0	10776.8480	0.0077
192.0	333.0	10540.3927	0.0865
286.0	452.0	9355.6478	0.4815
365.0	571.0	7764.9273	1.0117
320.0	675.0	8104.4286	0.8985
241.0	725.0	10564.7508	0.0784
288.0	769.0	10332.1929	0.1559
292.0	853.0	9505.3273	0.4316
277.0	997.0	10582.3411	0.0726
315.0	967.0	10645.8291	0.0514
371.0	5.0	10691.9693	0.0360
359.0	122.0	10059.9150	0.2467
314.0	280.0	10471.1360	0.1096
419.0	220.0	10585.0890	0.0716
343.0	267.0	6255.1498	1.1884
337.0	436.0	8861.4206	0.6462
460.0	590.0	10736.4495	0.0212
423.0	588.0	7583.1291	1.0723
368.0	728.0	8232.7539	0.8557
331.0	750.0	10507.9073	0.0974
376.0	850.0	10376.8264	0.1411
341.0	975.0	10653.1476	0.0490
473.0	2.0	10598.1302	0.0673
433.0	0.0	10596.7157	0.0678
472.0	143.0	9984.3167	0.2719
542.0	256.0	10567.2233	0.0776
461.0	442.0	9907.8923	0.2974
488.0	424.0	8730.7248	0.6898
526.0	582.0	10756.6992	0.0144
438.0	686.0	10287.0178	0.1710
481.0	672.0	9120.3127	0.5599
480.0	773.0	10260.8579	0.1797
553.0	846.0	10481.4394	0.1062
520.0	902.0	10464.0172	0.1120
473.0	900.0	10665.7554	0.0447
556.0	12.0	10501.0361	0.0997
423.0	94.0	10661.3827	0.0462
525.0	212.0	10768.9324	0.0104
555.0	266.0	9128.3299	0.5572
439.0	394.0	8151.1276	0.8830
507.0	576.0	10540.1588	0.0866
492.0	624.0	10335.6402	0.1548
525.0	617.0	10685.9847	0.0380
489.0	701.0	10184.7322	0.2051
511.0	806.0	10382.4284	0.1392
579.0	796.0	8753.5752	0.6821
532.0	870.0	10652.7396	0.0491
629.0	7.0	10490.3310	0.1032
671.0	160.0	9476.3030	0.4412
721.0	267.0	9634.1872	0.3886
695.0	333.0	10534.2805	0.0886
628.0	374.0	6441.5469	1.2726
532.0	552.0	9070.8798	0.5764
598.0	520.0	9220.7200	0.5264
561.0	591.0	9985.3435	0.2716
514.0	743.0	8701.5168	0.6995
664.0	760.0	10524.8999	0.0917
570.0	926.0	10631.0625	0.0563
653.0	937.0	10478.6061	0.1071
653.0	894.0	10192.0145	0.2027
724.0	7.0	10560.9679	0.0797
660.0	92.0	10764.2943	0.0119
718.0	188.0	10577.1347	0.0743
685.0	263.0	9820.5175	0.3265
646.0	355.0	10779.8069	0.0067
743.0	457.0	10129.7615	0.2234
761.0	552.0	10751.7566	0.0161
671.0	606.0	6810.8036	1.3297
668.0	768.0	9848.0334	0.3173
678.0	782.0	10758.7823	0.0137
677.0	926.0	10493.6386	0.1021
684.0	954.0	10766.0393	0.0113
778.0	142.0	10209.9533	0.1967
770.0	65.0	10611.4334	0.0629
805.0	172.0	9938.8433	0.2871
818.0	258.0	10587.2505	0.0709
839.0	311.0	10561.6073	0.0795
697.0	490.0	9980.0889	0.2733
807.0	521.0	10444.9302	0.1184
800.0	586.0	10117.4712	0.2275
711.0	708.0	10098.8336	0.2337
814.0	843.0	9548.1145	0.4173
772.0	888.0	10487.5795	0.1041
767.0	942.0	10502.2182	0.0993
809.0	960.0	10574.7553	0.0751
816.0	16.0	10494.7854	0.1017
939.0	91.0	10496.3697	0.1012
863.0	289.0	9822.2934	0.3259
843.0	377.0	10022.3109	0.2592
835.0	340.0	10547.0978	0.0843
874.0	543.0	10524.8277	0.0917
736.0	477.0	9538.9764	0.4203
892.0	702.0	10286.3406	0.1712
798.0	690.0	8987.2973	0.6042
796.0	816.0	9940.3810	0.2865
923.0	964.0	10474.2976	0.1086
851.0	998.0	10472.7459	0.1091
975.0	93.0	10485.7341	0.1048
967.0	138.0	10695.1259	0.0350
994.0	251.0	10188.6910	0.2038
940.0	362.0	10737.1295	0.0210
947.0	397.0	10723.1262	0.0256
946.0	464.0	10554.7092	0.0818
930.0	591.0	10600.8862	0.0664
945.0	704.0	10566.1666	0.0779
993.0	806.0	10578.5237	0.0738
961.0	860.0	10558.1222	0.0806
932.0	856.0	10339.5971	0.1535
991.0	996.0	10523.7705	0.0921
947.0	926.0	10491.2726	0.1029
