500.0 500.0
250.0	430.0	10528.9099	0.0904
310.0	454.0	10714.8925	0.0284
257.0	642.0	10657.8315	0.0474
264.0	728.0	10717.1365	0.0276
260.0	371.0	10570.8742	0.0764
291.0	426.0	10593.3384	0.0689
255.0	631.0	10477.1298	0.1076
368.0	700.0	9919.4971	0.2935
424.0	303.0	10639.2296	0.0536
449.0	336.0	10295.3420	0.1682
494.0	520.0	10505.7131	0.0981
469.0	552.0	10634.3940	0.0552
405.0	345.0	10251.8124	0.1827
473.0	480.0	10488.5168	0.1038
405.0	508.0	10372.4928	0.1425
445.0	657.0	10317.0384	0.1610
503.0	341.0	10492.8996	0.1024
511.0	438.0	10495.2880	0.1016
348.0	333.0	10679.3301	0.0402
490.0	587.0	10677.2025	0.0409
345.0	549.0	9934.3946	0.2885
441.0	403.0	10570.2209	0.0766
279.0	696.0	10750.8296	0.0164
502.0	655.0	10510.8194	0.0964
598.0	706.0	10618.1525	0.0606
588.0	483.0	10229.9859	0.1900
447.0	290.0	10549.8063	0.0834
427.0	334.0	10526.8736	0.0910
405.0	542.0	10727.9263	0.0240
438.0	552.0	10677.9458	0.0407
470.0	719.0	10636.6524	0.0544
668.0	508.0	10706.8898	0.0310
609.0	634.0	10486.8562	0.1044
309.0	311.0	10591.4951	0.0695
729.0	433.0	10542.5260	0.0858
302.0	491.0	10538.5474	0.0872
518.0	271.0	10527.3775	0.0909
584.0	600.0	10650.6511	0.0498
632.0	563.0	10558.5275	0.0805
341.0	693.0	10530.0914	0.0900
739.0	689.0	10630.5265	0.0565
308.0	370.0	10661.4281	0.0462
313.0	419.0	10656.6761	0.0478
633.0	313.0	10594.2241	0.0686
572.0	440.0	10562.1610	0.0793
580.0	517.0	10679.0371	0.0403
703.0	560.0	10524.9808	0.0917
263.0	545.0	10572.0523	0.0760
392.0	550.0	9948.1810	0.2839
333.0	738.0	10614.7461	0.0618
416.0	435.0	10266.7014	0.1778
746.0	368.0	10480.7344	0.1064
745.0	312.0	10743.7530	0.0187
728.0	465.0	10501.2800	0.0996
503.0	301.0	10610.6936	0.0631
404.0	527.0	10735.1419	0.0216
593.0	508.0	10744.9842	0.0183
458.0	680.0	10654.5098	0.0485
582.0	369.0	10514.6925	0.0951
587.0	354.0	10578.0661	0.0740
694.0	518.0	10616.3224	0.0612
585.0	570.0	10348.1015	0.1506
530.0	314.0	10668.7764	0.0437
557.0	518.0	10226.2227	0.1913
628.0	614.0	10535.0728	0.0883
511.0	692.0	10568.9099	0.0770
740.0	252.0	10638.5346	0.0538
709.0	364.0	10509.3819	0.0969
744.0	564.0	10490.5142	0.1032
717.0	749.0	10497.5656	0.1008
745.0	275.0	10694.3836	0.0352
666.0	361.0	9762.8843	0.3457
745.0	489.0	10493.4559	0.1022
695.0	587.0	10502.9491	0.0990
692.0	684.0	10503.9965	0.0987
