500.0 500.0
73.0	54.0	10569.2171	0.0769
111.0	166.0	10492.0055	0.1027
61.0	225.0	10462.3032	0.1126
43.0	262.0	10501.3655	0.0995
157.0	353.0	10115.8949	0.2280
35.0	437.0	10467.3702	0.1109
21.0	515.0	10633.8380	0.0554
88.0	470.0	10674.1504	0.0419
127.0	662.0	10542.0942	0.0860
78.0	708.0	10607.0526	0.0643
19.0	831.0	10618.9161	0.0604
102.0	911.0	10477.4499	0.1075
43.0	987.0	10574.1559	0.0753
122.0	99.0	10523.0863	0.0923
205.0	115.0	10620.5245	0.0598
126.0	152.0	10572.8941	0.0757
15.0	220.0	10684.4711	0.0385
106.0	299.0	10679.2964	0.0402
206.0	506.0	9030.7873	0.5897
82.0	584.0	10560.7627	0.0797
108.0	610.0	10582.8290	0.0724
125.0	633.0	10530.9867	0.0897
83.0	745.0	10514.9109	0.0950
82.0	842.0	10494.6090	0.1018
108.0	857.0	10179.2550	0.2069
160.0	957.0	10651.7977	0.0494
222.0	60.0	10575.7996	0.0747
176.0	102.0	10649.7261	0.0501
202.0	238.0	10736.7129	0.0211
143.0	122.0	10586.8742	0.0710
184.0	262.0	10716.5277	0.0278
290.0	284.0	10010.4744	0.2632
142.0	432.0	10544.1023	0.0853
138.0	534.0	10725.3431	0.0249
152.0	546.0	9800.1410	0.3333
176.0	665.0	9179.6407	0.5401
165.0	709.0	10704.6001	0.0318
126.0	821.0	10699.9111	0.0334
57.0	895.0	10535.7128	0.0881
235.0	941.0	10765.4616	0.0115
272.0	90.0	10545.5930	0.0848
275.0	100.0	10585.4402	0.0715
270.0	136.0	10318.7538	0.1604
337.0	113.0	10612.9237	0.0624
182.0	336.0	9950.4277	0.2832
289.0	467.0	9326.4313	0.4912
243.0	524.0	9793.1038	0.3356
227.0	638.0	10663.2850	0.0456
276.0	689.0	8973.6520	0.6088
177.0	717.0	10309.0908	0.1636
261.0	894.0	10726.4147	0.0245
260.0	878.0	8463.4831	0.7788
233.0	976.0	10730.4453	0.0232
283.0	48.0	10479.9818	0.1067
311.0	162.0	10705.8451	0.0314
362.0	247.0	9976.3102	0.2746
265.0	199.0	9179.5495	0.5402
314.0	377.0	9043.3750	0.5855
344.0	421.0	9460.3393	0.4466
346.0	459.0	10486.8891	0.1044
361.0	543.0	7396.9368	1.1344
390.0	607.0	8052.3332	0.9159
348.0	673.0	10208.3467	0.1972
341.0	677.0	10724.4239	0.0252
362.0	767.0	6755.0105	1.3483
308.0	950.0	10754.3439	0.0152
277.0	905.0	10779.5147	0.0068
392.0	7.0	10613.0454	0.0623
411.0	144.0	9523.7905	0.4254
403.0	200.0	10638.7390	0.0538
394.0	239.0	7819.3179	0.9936
429.0	407.0	9992.9138	0.2690
479.0	502.0	10556.6486	0.0811
473.0	483.0	10778.0463	0.0073
468.0	578.0	9959.3967	0.2802
345.0	693.0	10698.4436	0.0339
385.0	673.0	10670.3027	0.0432
399.0	791.0	9844.6731	0.3184
397.0	963.0	10701.0250	0.0330
407.0	995.0	10613.3651	0.0622
564.0	85.0	10667.1722	0.0443
519.0	160.0	10679.1927	0.0403
460.0	256.0	10532.0501	0.0893
462.0	280.0	9780.3828	0.3399
455.0	407.0	8158.0211	0.8807
497.0	345.0	6972.4799	1.2758
596.0	609.0	7957.3280	0.9476
503.0	466.0	10777.5841	0.0075
425.0	612.0	10197.3358	0.2009
469.0	652.0	6250.9295	1.1779
519.0	852.0	10569.2318	0.0769
453.0	863.0	10243.0653	0.1856
473.0	890.0	10668.6755	0.0438
490.0	886.0	10639.1990	0.0536
642.0	105.0	10298.5818	0.1671
578.0	163.0	10609.6523	0.0634
596.0	244.0	8591.4983	0.7362
619.0	252.0	9556.8269	0.4144
507.0	282.0	8737.1024	0.6876
560.0	394.0	8941.4991	0.6195
579.0	510.0	8124.8682	0.8917
595.0	530.0	9544.9331	0.4184
633.0	612.0	9731.4337	0.3562
497.0	708.0	9420.6497	0.4598
560.0	824.0	10049.8519	0.2500
542.0	890.0	10764.8810	0.0117
555.0	878.0	10770.9359	0.0097
575.0	90.0	10171.8071	0.2094
707.0	28.0	10566.4824	0.0778
683.0	121.0	10240.8713	0.1864
629.0	192.0	9949.3947	0.2835
671.0	384.0	6831.1721	1.3229
668.0	507.0	9741.6272	0.3528
737.0	462.0	8804.1937	0.6653
668.0	467.0	10737.3977	0.0209
640.0	720.0	9643.9354	0.3854
574.0	634.0	10518.0138	0.0940
636.0	661.0	10621.5793	0.0595
548.0	845.0	10573.6821	0.0754
711.0	863.0	8332.4744	0.8225
657.0	927.0	10593.5494	0.0688
771.0	50.0	10599.2314	0.0669
750.0	93.0	10504.3954	0.0985
758.0	262.0	9967.0228	0.2777
778.0	298.0	10610.6805	0.0631
743.0	368.0	9788.9080	0.3370
761.0	450.0	10476.0464	0.1080
833.0	575.0	9650.0324	0.3833
694.0	634.0	9575.3735	0.4082
796.0	587.0	9025.1728	0.5916
729.0	693.0	10517.7712	0.0941
686.0	720.0	10580.9147	0.0730
771.0	926.0	10755.8577	0.0147
773.0	930.0	10749.6148	0.0168
810.0	45.0	10559.3266	0.0802
780.0	103.0	10497.2601	0.1009
872.0	244.0	10680.2001	0.0399
758.0	226.0	10100.5995	0.2331
763.0	298.0	9627.7399	0.3908
861.0	359.0	10626.9532	0.0577
854.0	564.0	10510.6606	0.0964
898.0	511.0	10548.9648	0.0837
784.0	644.0	10515.7185	0.0948
718.0	726.0	9356.2898	0.4812
742.0	877.0	9579.9731	0.4067
815.0	839.0	10550.4290	0.0832
816.0	992.0	10616.7127	0.0611
835.0	982.0	10590.2318	0.0699
899.0	7.0	10528.9830	0.0903
845.0	132.0	10184.9026	0.2050
958.0	199.0	10528.3545	0.0905
831.0	204.0	10284.1141	0.1720
852.0	309.0	10507.1297	0.0976
965.0	392.0	10634.4360	0.0552
848.0	455.0	10459.1208	0.1136
959.0	548.0	10649.6927	0.0501
883.0	599.0	10755.0753	0.0150
946.0	773.0	10752.0503	0.0160
906.0	766.0	10757.8128	0.0141
839.0	884.0	10282.6437	0.1725
821.0	953.0	10579.6604	0.0734
900.0	65.0	10518.3045	0.0939
972.0	58.0	10570.6424	0.0765
946.0	157.0	10670.0869	0.0433
982.0	187.0	10536.9452	0.0877
915.0	328.0	10495.7219	0.1014
926.0	431.0	10757.4643	0.0142
979.0	531.0	10531.3824	0.0895
873.0	532.0	10524.9156	0.0917
920.0	688.0	9354.4717	0.4818
972.0	617.0	10579.7150	0.0734
940.0	809.0	10668.5533	0.0438
956.0	940.0	10651.3575	0.0495
966.0	965.0	10546.8110	0.0844
895.0	875.0	10528.8126	0.0904
