500.0 500.0
255.0	436.0	10607.4770	0.0642
367.0	551.0	10344.4681	0.1518
280.0	678.0	10522.2937	0.0926
295.0	695.0	10759.5460	0.0135
274.0	359.0	10669.3291	0.0436
323.0	504.0	10709.3620	0.0302
265.0	536.0	10606.5421	0.0645
397.0	741.0	10583.8933	0.0720
400.0	359.0	10258.3836	0.1805
424.0	438.0	10350.6980	0.1498
283.0	313.0	10665.3943	0.0449
385.0	541.0	10677.3379	0.0409
363.0	317.0	10624.7937	0.0584
389.0	472.0	10425.4103	0.1249
345.0	636.0	9819.4178	0.3269
538.0	683.0	10648.6302	0.0505
565.0	253.0	10547.9389	0.0840
507.0	436.0	10355.6489	0.1481
271.0	264.0	10569.2696	0.0769
497.0	685.0	10511.8698	0.0960
475.0	702.0	10561.9997	0.0793
441.0	356.0	10165.4321	0.2115
263.0	741.0	10628.6853	0.0571
483.0	528.0	10604.1545	0.0653
508.0	668.0	10589.6335	0.0701
671.0	373.0	10460.3298	0.1132
659.0	442.0	10626.9111	0.0577
285.0	424.0	10605.0410	0.0650
432.0	522.0	10252.6680	0.1824
333.0	625.0	10592.0151	0.0693
394.0	683.0	10665.8271	0.0447
604.0	554.0	10123.8566	0.2254
594.0	663.0	10607.2382	0.0643
736.0	375.0	10657.3767	0.0475
733.0	412.0	10595.9862	0.0680
261.0	478.0	10648.6105	0.0505
588.0	338.0	10660.0200	0.0467
504.0	557.0	10576.0284	0.0747
717.0	507.0	10701.0116	0.0330
314.0	662.0	10614.9001	0.0617
700.0	672.0	10530.2112	0.0899
316.0	281.0	10566.5918	0.0778
309.0	406.0	10541.8540	0.0860
290.0	457.0	10498.6831	0.1004
610.0	397.0	9332.9304	0.4890
617.0	491.0	10689.4660	0.0368
588.0	615.0	9787.2437	0.3376
653.0	635.0	10556.3649	0.0812
402.0	557.0	10315.0602	0.1616
298.0	727.0	10731.8140	0.0227
533.0	438.0	10764.3604	0.0119
670.0	253.0	10507.1270	0.0976
508.0	685.0	10463.3321	0.1122
546.0	293.0	10558.2733	0.0806
739.0	562.0	10491.1012	0.1030
666.0	710.0	10674.0544	0.0420
480.0	622.0	10349.2023	0.1503
451.0	721.0	10728.9980	0.0237
625.0	338.0	10522.6229	0.0925
561.0	466.0	10696.2971	0.0346
553.0	524.0	10436.9113	0.1210
598.0	697.0	10585.3725	0.0715
524.0	436.0	10691.6744	0.0361
608.0	476.0	10202.0721	0.1993
523.0	644.0	10566.2880	0.0779
626.0	747.0	10615.8016	0.0614
703.0	391.0	10656.2164	0.0479
685.0	386.0	10567.5414	0.0775
684.0	574.0	10606.3965	0.0645
685.0	623.0	10723.3947	0.0255
648.0	717.0	10689.6097	0.0368
716.0	324.0	10645.4468	0.0515
668.0	489.0	10682.9947	0.0390
696.0	587.0	10488.4383	0.1039
706.0	672.0	10506.6523	0.0978
