500.0 500.0
363.0	325.0	10501.2234	0.0996
361.0	463.0	10333.3806	0.1555
403.0	613.0	9681.6723	0.3728
265.0	746.0	10533.7303	0.0888
414.0	405.0	10653.7213	0.0488
270.0	594.0	10243.7120	0.1854
315.0	721.0	10604.8547	0.0650
493.0	342.0	10492.6491	0.1025
539.0	462.0	10314.5052	0.1618
258.0	350.0	10529.8739	0.0900
279.0	576.0	10617.6455	0.0608
272.0	586.0	10565.6851	0.0781
411.0	542.0	10343.5021	0.1522
427.0	574.0	10725.9092	0.0247
550.0	319.0	10327.4746	0.1575
657.0	436.0	10682.1103	0.0393
473.0	577.0	10604.9193	0.0650
429.0	466.0	10682.9303	0.0390
378.0	630.0	10556.8623	0.0810
322.0	706.0	10672.4683	0.0425
605.0	637.0	9792.8652	0.3357
273.0	386.0	10481.6620	0.1061
453.0	268.0	10551.6558	0.0828
427.0	416.0	10454.6106	0.1151
454.0	502.0	10714.0995	0.0286
515.0	587.0	10590.8974	0.0697
715.0	503.0	10527.3952	0.0909
692.0	668.0	10557.4316	0.0809
378.0	397.0	10474.6286	0.1085
659.0	254.0	10659.9797	0.0467
663.0	368.0	10510.8969	0.0964
652.0	456.0	10133.3676	0.2222
538.0	692.0	10640.9196	0.0530
616.0	688.0	10593.1101	0.0690
298.0	728.0	10496.0356	0.1013
520.0	310.0	10516.0458	0.0947
564.0	498.0	10419.7144	0.1268
478.0	495.0	10780.6083	0.0065
503.0	749.0	10529.9633	0.0900
747.0	585.0	10560.3499	0.0799
609.0	530.0	10447.6050	0.1175
549.0	679.0	10664.1651	0.0453
721.0	349.0	10659.8096	0.0467
651.0	385.0	10623.4789	0.0588
639.0	530.0	10346.5158	0.1512
727.0	670.0	10666.4128	0.0445
701.0	409.0	10532.4600	0.0892
680.0	537.0	10470.3740	0.1099
623.0	691.0	10548.0411	0.0840
726.0	694.0	10632.5885	0.0558
