500.0 500.0
604.0	512.0	10722.6495	0.0258
512.0	437.0	10068.7864	0.2437
506.0	492.0	10618.8260	0.0604
668.0	558.0	8436.1249	0.7880
613.0	460.0	10218.8910	0.1937
666.0	565.0	10485.9840	0.1047
590.0	435.0	10068.1883	0.2439
714.0	642.0	10569.7265	0.0768
661.0	381.0	10483.6840	0.1054
546.0	355.0	10527.2048	0.0909
744.0	549.0	10070.5011	0.2432
644.0	422.0	9868.4674	0.3105
510.0	274.0	10196.4424	0.2012
460.0	366.0	10369.1845	0.1436
503.0	501.0	10781.6033	0.0061
572.0	370.0	10011.2989	0.2629
574.0	307.0	9820.4733	0.3265
732.0	471.0	10609.0330	0.0637
735.0	347.0	10557.4812	0.0808
399.0	255.0	10498.2891	0.1006
642.0	331.0	10150.6645	0.2164
710.0	634.0	10163.2865	0.2122
793.0	610.0	10620.8804	0.0597
440.0	393.0	10685.6545	0.0381
825.0	347.0	10250.7598	0.1831
659.0	391.0	10174.0528	0.2086
496.0	480.0	10779.5275	0.0068
781.0	461.0	10585.1185	0.0716
607.0	201.0	10312.9176	0.1624
469.0	308.0	9831.9258	0.3227
371.0	247.0	10555.4377	0.0815
450.0	428.0	10754.5405	0.0152
534.0	554.0	10697.6544	0.0341
624.0	237.0	10589.0245	0.0703
808.0	425.0	10510.8912	0.0964
737.0	395.0	10198.1680	0.2006
674.0	302.0	9811.8825	0.3294
618.0	173.0	10367.3430	0.1442
299.0	267.0	10458.3617	0.1139
861.0	458.0	10495.0991	0.1016
598.0	621.0	10497.1302	0.1010
766.0	477.0	10543.1129	0.0856
618.0	505.0	10402.5126	0.1325
389.0	332.0	9799.0716	0.3336
805.0	236.0	10567.1500	0.0776
602.0	522.0	9964.0568	0.2786
526.0	491.0	10320.3982	0.1599
767.0	498.0	10549.2010	0.0836
710.0	199.0	10563.5002	0.0788
519.0	140.0	10626.9064	0.0577
796.0	454.0	10513.0989	0.0956
615.0	436.0	9881.2329	0.3063
209.0	220.0	10627.0067	0.0577
769.0	653.0	10139.5862	0.2201
482.0	388.0	10184.9553	0.2050
833.0	310.0	10651.3220	0.0496
870.0	626.0	10560.5546	0.0798
680.0	283.0	10613.9794	0.0620
911.0	409.0	10309.0473	0.1637
819.0	230.0	10523.6206	0.0921
944.0	580.0	10474.3460	0.1086
575.0	599.0	10503.5744	0.0988
425.0	246.0	10531.5581	0.0895
593.0	169.0	10608.5782	0.0638
794.0	526.0	10458.2154	0.1139
993.0	355.0	10737.6891	0.0208
322.0	382.0	10536.1982	0.0879
717.0	511.0	10699.7680	0.0334
545.0	423.0	10754.0842	0.0153
758.0	158.0	10471.1645	0.1096
558.0	465.0	10281.0576	0.1730
614.0	345.0	10155.6741	0.2148
677.0	376.0	9999.9635	0.2667
914.0	694.0	10521.4146	0.0929
501.0	584.0	10755.3891	0.0149
601.0	679.0	10591.9687	0.0693
899.0	291.0	10746.9387	0.0177
503.0	384.0	10699.5486	0.0335
173.0	153.0	10760.9152	0.0130
597.0	375.0	10495.6216	0.1015
854.0	692.0	10507.9268	0.0974
497.0	202.0	10713.6221	0.0288
711.0	272.0	10501.7806	0.0994
704.0	487.0	10304.0612	0.1653
412.0	424.0	10697.2594	0.0342
722.0	186.0	10665.7593	0.0447
864.0	701.0	10721.4135	0.0262
351.0	360.0	10585.6264	0.0715
450.0	463.0	10153.9279	0.2154
769.0	434.0	9762.9899	0.3457
598.0	382.0	10226.6421	0.1911
582.0	48.0	10508.1436	0.0973
679.0	297.0	9910.6809	0.2964
539.0	251.0	10277.9074	0.1740
493.0	427.0	10614.2828	0.0619
780.0	704.0	10484.7676	0.1051
567.0	605.0	10663.8439	0.0454
560.0	183.0	10502.1695	0.0993
462.0	112.0	10489.5968	0.1035
718.0	49.0	10486.6679	0.1044
