500.0 500.0
526.0	575.0	10062.9893	0.2457
480.0	519.0	10666.7077	0.0444
564.0	576.0	10735.4009	0.0215
620.0	523.0	10524.9053	0.0917
455.0	416.0	10745.6074	0.0181
495.0	612.0	10586.0748	0.0713
583.0	554.0	10532.6127	0.0891
474.0	563.0	10623.6955	0.0588
498.0	595.0	10741.7260	0.0194
481.0	627.0	10658.6150	0.0471
564.0	661.0	9536.7022	0.4211
551.0	609.0	9629.6769	0.3901
595.0	642.0	7784.1749	1.0053
579.0	471.0	10597.4927	0.0675
605.0	432.0	10334.9343	0.1550
693.0	589.0	10506.6387	0.0978
606.0	531.0	10587.9943	0.0707
542.0	689.0	10489.1957	0.1036
625.0	733.0	9567.3872	0.4109
485.0	670.0	10524.6341	0.0918
586.0	531.0	10748.8083	0.0171
575.0	531.0	10674.8796	0.0417
688.0	738.0	10232.1109	0.1893
578.0	718.0	9591.0842	0.4030
594.0	555.0	10474.2570	0.1086
486.0	478.0	10724.8477	0.0251
637.0	475.0	10384.0016	0.1387
732.0	661.0	10519.5443	0.0935
634.0	543.0	10348.5551	0.1505
724.0	780.0	9820.7388	0.3264
622.0	726.0	10622.8801	0.0590
458.0	366.0	10114.7039	0.2284
442.0	303.0	10496.1532	0.1013
417.0	604.0	10642.2515	0.0526
620.0	678.0	10605.9119	0.0647
603.0	845.0	10457.5717	0.1141
655.0	570.0	9529.3241	0.4236
545.0	583.0	10744.4451	0.0185
618.0	777.0	10616.5870	0.0611
698.0	731.0	10179.5983	0.2068
628.0	658.0	10542.7610	0.0857
776.0	756.0	10502.2046	0.0993
692.0	555.0	10568.1241	0.0773
506.0	522.0	10779.2669	0.0069
500.0	615.0	10694.8210	0.0351
468.0	413.0	10748.4358	0.0172
459.0	549.0	10699.3876	0.0335
459.0	384.0	10018.5141	0.2605
560.0	501.0	10643.0777	0.0523
700.0	409.0	10505.3713	0.0982
624.0	356.0	10557.1644	0.0809
498.0	324.0	10530.4215	0.0899
451.0	224.0	10576.1468	0.0746
613.0	375.0	10510.2527	0.0966
386.0	633.0	10560.5414	0.0798
