500.0 500.0
444.0	583.0	10734.6044	0.0218
542.0	575.0	10510.4448	0.0965
647.0	551.0	10192.8497	0.2024
351.0	587.0	10479.9518	0.1067
422.0	676.0	10714.4615	0.0285
495.0	310.0	10584.7551	0.0717
435.0	577.0	10732.7905	0.0224
461.0	473.0	10711.4240	0.0295
367.0	622.0	10710.1244	0.0300
473.0	727.0	10521.5052	0.0928
365.0	641.0	10677.4637	0.0408
511.0	608.0	10597.4092	0.0675
623.0	471.0	10663.0987	0.0456
297.0	473.0	10567.1737	0.0776
747.0	577.0	10610.8743	0.0630
327.0	687.0	10508.8394	0.0971
444.0	734.0	10490.8111	0.1031
657.0	366.0	10528.7072	0.0904
689.0	619.0	10576.2746	0.0746
386.0	610.0	10506.3618	0.0979
470.0	628.0	10644.6460	0.0518
442.0	453.0	10686.8594	0.0377
647.0	627.0	10662.2964	0.0459
634.0	549.0	10587.3508	0.0709
291.0	361.0	10661.2785	0.0462
281.0	614.0	10505.1283	0.0983
683.0	563.0	10511.6949	0.0961
468.0	575.0	9814.2736	0.3286
478.0	588.0	10750.5924	0.0165
699.0	590.0	10624.4756	0.0585
617.0	391.0	10118.0998	0.2273
347.0	323.0	10753.9216	0.0154
646.0	484.0	10291.1834	0.1696
438.0	726.0	10520.3553	0.0932
394.0	495.0	10493.4041	0.1022
470.0	619.0	10669.6339	0.0435
310.0	582.0	10489.8864	0.1034
699.0	699.0	10507.9777	0.0973
372.0	531.0	10634.8508	0.0550
687.0	303.0	10706.0460	0.0313
653.0	484.0	10518.6601	0.0938
542.0	501.0	10713.3837	0.0289
515.0	407.0	10648.7607	0.0504
417.0	373.0	9287.5470	0.5042
508.0	664.0	10734.2050	0.0219
520.0	732.0	10475.2286	0.1083
421.0	688.0	10673.4556	0.0422
549.0	471.0	10636.9578	0.0543
589.0	712.0	10588.2374	0.0706
428.0	568.0	10536.9393	0.0877
523.0	317.0	10504.5423	0.0985
367.0	524.0	10627.2248	0.0576
450.0	271.0	10524.2449	0.0919
613.0	542.0	10532.1970	0.0893
341.0	619.0	10624.3387	0.0586
268.0	470.0	10653.2789	0.0489
331.0	277.0	10648.7639	0.0504
266.0	497.0	10656.3109	0.0479
562.0	412.0	10719.0663	0.0270
311.0	607.0	10574.0030	0.0753
415.0	701.0	10617.8013	0.0607
605.0	730.0	10518.3727	0.0939
418.0	708.0	10595.4203	0.0682
475.0	637.0	10605.1101	0.0650
553.0	497.0	10771.3548	0.0095
484.0	646.0	10564.7396	0.0784
582.0	520.0	10517.7089	0.0941
454.0	575.0	10596.6789	0.0678
509.0	504.0	10782.1401	0.0060
605.0	449.0	10696.9722	0.0343
787.0	500.0	10591.0723	0.0696
626.0	701.0	10521.2169	0.0929
542.0	444.0	10689.9360	0.0367
422.0	268.0	10721.1823	0.0263
338.0	629.0	10599.3496	0.0669
