500.0 500.0
573.0	585.0	10706.4067	0.0312
545.0	513.0	10649.1083	0.0503
600.0	689.0	10585.7946	0.0714
656.0	743.0	10578.6035	0.0738
467.0	576.0	10756.6690	0.0144
573.0	583.0	10709.0132	0.0303
388.0	541.0	10686.7990	0.0377
707.0	651.0	10550.6071	0.0831
403.0	549.0	10361.2636	0.1462
486.0	613.0	10704.6222	0.0318
547.0	466.0	10704.9931	0.0317
619.0	449.0	10647.3526	0.0509
564.0	551.0	10681.0728	0.0396
639.0	641.0	10124.7823	0.2251
566.0	412.0	10712.1343	0.0293
483.0	379.0	10677.5446	0.0408
647.0	526.0	10263.2443	0.1789
715.0	677.0	10603.4467	0.0655
279.0	550.0	10673.7706	0.0421
547.0	335.0	10527.4047	0.0909
452.0	485.0	10772.4439	0.0092
479.0	731.0	10510.2741	0.0966
482.0	605.0	10724.2440	0.0253
340.0	522.0	10202.4198	0.1992
550.0	499.0	10773.2064	0.0089
474.0	317.0	10480.1071	0.1066
475.0	253.0	10587.8230	0.0707
747.0	716.0	10641.4086	0.0529
666.0	545.0	10351.9783	0.1493
533.0	487.0	10777.3711	0.0075
270.0	572.0	10628.5988	0.0571
424.0	292.0	10597.6265	0.0675
531.0	501.0	10664.7589	0.0451
279.0	404.0	10640.8376	0.0531
514.0	551.0	10770.9016	0.0097
420.0	353.0	10600.5441	0.0665
331.0	440.0	10472.6278	0.1091
530.0	383.0	10366.6937	0.1444
373.0	724.0	10474.4751	0.1085
696.0	423.0	10518.6853	0.0938
546.0	649.0	10175.4627	0.2082
459.0	590.0	10638.4620	0.0538
381.0	572.0	10607.9338	0.0640
480.0	578.0	10677.2940	0.0409
502.0	645.0	10577.5411	0.0742
487.0	475.0	10435.4118	0.1215
580.0	572.0	10603.7866	0.0654
571.0	582.0	10715.3822	0.0282
740.0	562.0	10736.3563	0.0212
261.0	548.0	10592.1614	0.0693
