500.0 500.0
551.0	468.0	10768.0875	0.0106
471.0	500.0	10778.8556	0.0070
552.0	448.0	10762.2398	0.0126
604.0	513.0	10498.2113	0.1006
619.0	598.0	10193.6651	0.2021
402.0	487.0	10736.2556	0.0212
687.0	651.0	10491.8575	0.1027
643.0	398.0	10585.2121	0.0716
547.0	455.0	10767.3855	0.0109
614.0	529.0	10690.3630	0.0365
591.0	431.0	10702.1792	0.0326
537.0	606.0	10574.4457	0.0752
517.0	680.0	10669.8070	0.0434
714.0	503.0	10710.0054	0.0300
440.0	381.0	10633.9999	0.0553
677.0	628.0	10598.7266	0.0671
509.0	496.0	10675.5984	0.0415
660.0	519.0	10541.5152	0.0862
554.0	560.0	10528.5794	0.0905
516.0	462.0	10713.9556	0.0287
728.0	673.0	10634.0927	0.0553
654.0	449.0	10524.8542	0.0917
661.0	641.0	10630.7655	0.0564
641.0	481.0	10586.0472	0.0713
728.0	551.0	10648.0930	0.0506
