500.0 500.0
479.0	424.0	9844.2795	0.3186
594.0	392.0	10345.2701	0.1516
582.0	311.0	10532.0033	0.0893
516.0	243.0	10526.2205	0.0913
693.0	420.0	10000.4660	0.2665
617.0	329.0	10696.1480	0.0346
549.0	400.0	9960.5596	0.2798
447.0	433.0	10756.0224	0.0147
648.0	248.0	10509.0023	0.0970
653.0	285.0	9237.2285	0.5209
672.0	283.0	10537.7714	0.0874
720.0	478.0	10231.1344	0.1896
629.0	438.0	10585.1343	0.0716
678.0	388.0	10154.6257	0.2151
679.0	174.0	10443.6933	0.1188
664.0	292.0	10485.2492	0.1049
685.0	431.0	10621.4366	0.0595
604.0	479.0	10722.6091	0.0258
820.0	479.0	10508.3261	0.0972
700.0	300.0	10553.0630	0.0823
474.0	324.0	10736.4832	0.0212
776.0	446.0	10524.0735	0.0920
556.0	527.0	10700.6111	0.0331
547.0	373.0	10626.7634	0.0577
775.0	244.0	10488.0851	0.1040
702.0	187.0	10474.2564	0.1086
580.0	388.0	10168.3532	0.2105
490.0	514.0	10779.9388	0.0067
571.0	365.0	10221.5524	0.1928
594.0	567.0	10699.9149	0.0334
681.0	345.0	9968.8211	0.2771
799.0	248.0	10212.3001	0.1959
547.0	600.0	10589.6602	0.0701
662.0	439.0	8000.7651	0.9331
815.0	472.0	10481.7356	0.1061
745.0	519.0	10487.1462	0.1043
893.0	258.0	10211.9522	0.1960
928.0	195.0	10611.2392	0.0629
981.0	240.0	10634.2586	0.0552
727.0	235.0	10568.3359	0.0772
520.0	384.0	10548.0582	0.0840
480.0	390.0	10573.4650	0.0755
866.0	533.0	10503.0769	0.0990
732.0	312.0	10492.9274	0.1024
644.0	455.0	10233.3899	0.1889
954.0	127.0	10573.7301	0.0754
442.0	373.0	10361.2476	0.1463
754.0	253.0	9845.9077	0.3180
894.0	192.0	10219.8358	0.1934
460.0	161.0	10485.6698	0.1048
569.0	393.0	9935.9644	0.2880
716.0	256.0	10566.1297	0.0780
751.0	316.0	9918.3379	0.2939
503.0	538.0	10717.5463	0.0275
818.0	424.0	10139.0868	0.2203
669.0	535.0	10537.4812	0.0875
785.0	273.0	10493.7129	0.1021
479.0	161.0	10549.7800	0.0834
588.0	328.0	9790.6841	0.3364
669.0	160.0	10662.1538	0.0459
821.0	441.0	10482.7930	0.1057
638.0	554.0	10562.5385	0.0792
653.0	342.0	10360.4321	0.1465
768.0	170.0	10212.7056	0.1958
798.0	68.0	10482.2689	0.1059
775.0	353.0	10599.7991	0.0667
931.0	268.0	10549.8759	0.0834
672.0	548.0	10672.9142	0.0424
582.0	687.0	10593.9593	0.0687
633.0	346.0	10687.3011	0.0376
550.0	523.0	9596.7198	0.4011
568.0	421.0	10177.3507	0.2075
839.0	387.0	10259.4640	0.1802
733.0	287.0	10541.5811	0.0861
491.0	214.0	10651.8410	0.0494
542.0	334.0	10590.2765	0.0699
680.0	65.0	10718.5425	0.0272
628.0	486.0	10289.3179	0.1702
582.0	572.0	10599.1155	0.0670
836.0	336.0	10178.7189	0.2071
419.0	223.0	10522.5639	0.0925
553.0	629.0	10601.7037	0.0661
395.0	496.0	10728.1179	0.0240
706.0	417.0	10478.5212	0.1072
694.0	347.0	10574.5478	0.0752
601.0	450.0	10705.5694	0.0315
588.0	521.0	10662.2438	0.0459
645.0	233.0	10544.7715	0.0851
677.0	554.0	10648.5778	0.0505
491.0	254.0	10503.6481	0.0988
527.0	237.0	10559.3087	0.0802
443.0	632.0	10073.4506	0.2422
628.0	344.0	10131.8401	0.2227
572.0	504.0	10691.4136	0.0362
783.0	364.0	10080.4408	0.2399
518.0	561.0	10697.7315	0.0341
803.0	459.0	10468.3982	0.1105
578.0	498.0	10760.2606	0.0132
348.0	651.0	10740.2441	0.0199
707.0	562.0	10512.8081	0.0957
482.0	545.0	10712.1118	0.0293
561.0	316.0	10627.4811	0.0575
328.0	584.0	10490.6005	0.1031
936.0	364.0	10195.1276	0.2016
927.0	49.0	10572.7382	0.0758
674.0	532.0	10500.1733	0.0999
945.0	231.0	10539.9615	0.0867
683.0	394.0	10492.2573	0.1026
526.0	746.0	10563.1257	0.0790
718.0	259.0	10562.1509	0.0793
623.0	455.0	10644.2865	0.0519
724.0	481.0	10493.9656	0.1020
363.0	716.0	10696.0064	0.0347
768.0	340.0	10582.1378	0.0726
677.0	292.0	9987.1709	0.2709
644.0	600.0	10514.1965	0.0953
802.0	56.0	10685.9106	0.0380
529.0	406.0	9759.7581	0.3467
461.0	407.0	10732.8574	0.0224
965.0	366.0	10482.2126	0.1059
558.0	287.0	9791.3242	0.3362
698.0	411.0	9827.2331	0.3243
763.0	516.0	10607.6687	0.0641
670.0	676.0	10623.5741	0.0588
570.0	503.0	9836.2086	0.3213
