500.0 500.0
421.0	484.0	10601.2968	0.0662
378.0	526.0	10001.9250	0.2660
388.0	377.0	9930.7253	0.2898
439.0	468.0	9767.5084	0.3442
422.0	567.0	10415.8556	0.1280
323.0	560.0	10523.7529	0.0921
493.0	380.0	9930.6720	0.2898
414.0	616.0	10077.9636	0.2407
403.0	735.0	10496.1047	0.1013
466.0	539.0	10518.1789	0.0939
427.0	475.0	10309.8355	0.1634
395.0	485.0	10260.3736	0.1799
232.0	544.0	10483.4719	0.1055
255.0	499.0	10352.4228	0.1492
176.0	535.0	10506.7764	0.0977
421.0	375.0	10566.2976	0.0779
497.0	354.0	10571.4826	0.0762
447.0	292.0	10233.4933	0.1888
92.0	522.0	10579.8060	0.0734
190.0	613.0	10488.8453	0.1037
340.0	566.0	9900.8739	0.2997
257.0	605.0	10149.7038	0.2168
332.0	536.0	10252.1056	0.1826
529.0	262.0	9932.3081	0.2892
509.0	693.0	9563.8598	0.4120
273.0	402.0	10273.1230	0.1756
375.0	545.0	10638.7554	0.0537
319.0	632.0	10615.2954	0.0616
484.0	664.0	10664.4210	0.0452
222.0	499.0	10498.7245	0.1004
483.0	180.0	10661.5045	0.0462
259.0	611.0	10506.2337	0.0979
443.0	800.0	10123.3863	0.2255
155.0	595.0	10505.6138	0.0981
417.0	614.0	10367.1754	0.1443
212.0	554.0	10534.9727	0.0883
435.0	457.0	10604.6574	0.0651
236.0	532.0	9920.2749	0.2932
492.0	707.0	10645.5369	0.0515
561.0	180.0	10551.3093	0.0829
355.0	645.0	9890.7152	0.3031
397.0	313.0	10498.8456	0.1004
486.0	737.0	10160.1830	0.2133
377.0	310.0	10493.5744	0.1021
114.0	553.0	10533.5545	0.0888
303.0	619.0	10566.1478	0.0780
473.0	388.0	10146.4474	0.2179
411.0	652.0	10317.6698	0.1608
347.0	210.0	10500.3153	0.0999
477.0	499.0	10154.0363	0.2153
81.0	550.0	10504.8634	0.0984
297.0	594.0	10571.3737	0.0762
364.0	393.0	10505.6071	0.0981
560.0	329.0	9814.3170	0.3286
316.0	586.0	10498.6321	0.1005
357.0	510.0	10334.8795	0.1550
424.0	732.0	10501.5687	0.0995
363.0	458.0	10582.2969	0.0726
555.0	184.0	10478.7174	0.1071
141.0	471.0	10549.9411	0.0834
486.0	255.0	10542.7508	0.0857
241.0	660.0	10516.4813	0.0945
108.0	619.0	10543.5882	0.0855
150.0	490.0	10573.4167	0.0755
424.0	362.0	9457.2789	0.4476
322.0	233.0	10482.4797	0.1058
371.0	482.0	10279.9038	0.1734
500.0	305.0	10217.8949	0.1940
181.0	440.0	10490.5593	0.1031
237.0	579.0	10542.2076	0.0859
211.0	707.0	10163.7476	0.2121
196.0	345.0	10603.4727	0.0655
301.0	727.0	10156.3856	0.2145
611.0	137.0	10544.8876	0.0850
257.0	612.0	10489.1616	0.1036
319.0	354.0	10496.1972	0.1013
297.0	603.0	10569.1198	0.0770
147.0	767.0	10493.3634	0.1022
281.0	556.0	10493.8537	0.1020
128.0	401.0	10560.2377	0.0799
589.0	261.0	9907.0405	0.2977
361.0	709.0	10218.5010	0.1938
279.0	530.0	9469.3540	0.4435
370.0	817.0	10620.5022	0.0598
459.0	204.0	9863.1572	0.3123
160.0	346.0	10558.3400	0.0806
505.0	132.0	10634.2399	0.0553
308.0	164.0	10500.3822	0.0999
185.0	451.0	10262.9622	0.1790
373.0	369.0	10617.6862	0.0608
144.0	424.0	10571.5101	0.0762
342.0	543.0	10335.0230	0.1550
257.0	647.0	10491.9245	0.1027
289.0	415.0	9752.0822	0.3493
293.0	521.0	9211.9443	0.5294
493.0	376.0	10670.7922	0.0431
379.0	115.0	10687.5372	0.0375
514.0	223.0	10488.0849	0.1040
319.0	676.0	10538.7762	0.0871
539.0	342.0	10444.8446	0.1184
406.0	603.0	10126.3966	0.2245
519.0	846.0	10522.4268	0.0925
388.0	710.0	10480.5200	0.1065
265.0	166.0	10636.9893	0.0543
38.0	477.0	10555.7026	0.0814
328.0	388.0	9758.2789	0.3472
510.0	915.0	10632.4007	0.0559
254.0	616.0	10519.7825	0.0934
386.0	504.0	10172.3341	0.2092
448.0	401.0	10580.6546	0.0731
266.0	830.0	10535.4448	0.0882
307.0	604.0	10603.6859	0.0654
418.0	766.0	10540.7927	0.0864
432.0	439.0	10751.9385	0.0160
117.0	370.0	10481.3698	0.1062
227.0	558.0	10515.4034	0.0949
511.0	577.0	10609.7484	0.0634
221.0	227.0	10751.7576	0.0161
500.0	539.0	10239.7432	0.1868
553.0	244.0	10554.6024	0.0818
356.0	493.0	10578.8378	0.0737
280.0	296.0	9780.6648	0.3398
281.0	271.0	10542.8885	0.0857
332.0	374.0	10577.0264	0.0743
657.0	225.0	10344.2197	0.1519
356.0	677.0	10580.7583	0.0731
351.0	625.0	10509.3156	0.0969
521.0	749.0	10682.3154	0.0392
452.0	649.0	10502.6296	0.0991
609.0	120.0	10588.3333	0.0706
197.0	314.0	9977.6938	0.2741
155.0	531.0	10605.2170	0.0649
688.0	217.0	10599.4323	0.0669
548.0	118.0	10574.2039	0.0753
599.0	327.0	10231.5595	0.1895
367.0	785.0	10595.3663	0.0682
661.0	125.0	10521.1305	0.0930
516.0	947.0	10506.2644	0.0979
147.0	799.0	10707.9673	0.0307
317.0	520.0	9526.1075	0.4246
161.0	429.0	10509.9393	0.0967
243.0	386.0	10117.2693	0.2276
390.0	363.0	10503.8395	0.0987
129.0	494.0	10527.0576	0.0910
472.0	529.0	10412.9275	0.1290
146.0	277.0	10568.5939	0.0771
522.0	211.0	10487.8485	0.1041
623.0	550.0	10627.8371	0.0574
143.0	185.0	10604.9711	0.0650
426.0	316.0	10613.6951	0.0621
138.0	194.0	10633.1113	0.0556
411.0	577.0	9818.7279	0.3271
490.0	439.0	10099.7719	0.2334
482.0	693.0	10508.6480	0.0971
601.0	818.0	10183.6980	0.2054
292.0	562.0	10534.5420	0.0885
651.0	67.0	10495.7100	0.1014
439.0	561.0	10034.8420	0.2551
385.0	847.0	10539.4959	0.0868
167.0	431.0	10512.3330	0.0959
561.0	515.0	10766.0410	0.0113
420.0	152.0	10594.2281	0.0686
380.0	680.0	10447.1351	0.1176
554.0	686.0	10499.5111	0.1002
475.0	358.0	9810.9238	0.3297
275.0	429.0	10132.3942	0.2225
479.0	363.0	10378.0356	0.1407
503.0	700.0	10675.0931	0.0416
188.0	611.0	10485.4285	0.1049
465.0	642.0	9765.5853	0.3448
389.0	563.0	10477.5113	0.1075
555.0	473.0	10229.6702	0.1901
639.0	493.0	10608.7740	0.0637
455.0	433.0	10759.4707	0.0135
417.0	177.0	10531.8341	0.0894
