500.0 500.0
586.0	502.0	10673.1280	0.0423
647.0	544.0	10521.3231	0.0929
501.0	482.0	10723.6662	0.0254
480.0	395.0	10719.0663	0.0270
492.0	402.0	10645.5195	0.0515
688.0	497.0	10698.1050	0.0340
379.0	420.0	10571.5525	0.0761
299.0	499.0	10547.6523	0.0841
609.0	527.0	10580.3689	0.0732
776.0	500.0	10618.4217	0.0605
517.0	421.0	10444.8491	0.1184
437.0	437.0	10416.7114	0.1278
690.0	585.0	10499.4219	0.1002
317.0	375.0	10626.2292	0.0579
278.0	401.0	10482.3624	0.1059
591.0	608.0	10119.1943	0.2269
728.0	563.0	10529.1231	0.0903
539.0	306.0	10688.9834	0.0370
531.0	661.0	10513.7327	0.0954
501.0	355.0	10588.8445	0.0704
498.0	479.0	10780.7029	0.0064
605.0	621.0	10499.9456	0.1000
593.0	634.0	10482.3006	0.1059
607.0	713.0	10488.1832	0.1039
679.0	690.0	10683.5214	0.0388
556.0	695.0	10584.9960	0.0717
403.0	350.0	10506.6898	0.0978
645.0	731.0	10630.7448	0.0564
730.0	411.0	10551.3872	0.0829
402.0	442.0	10571.2283	0.0763
352.0	547.0	10515.6898	0.0948
435.0	428.0	10643.7517	0.0521
696.0	501.0	10680.8923	0.0397
578.0	720.0	10601.3162	0.0662
470.0	513.0	10777.7146	0.0074
472.0	604.0	10714.9772	0.0283
650.0	460.0	10510.8250	0.0964
555.0	432.0	10667.0962	0.0443
431.0	354.0	10560.7916	0.0797
253.0	492.0	10492.7448	0.1024
374.0	455.0	10420.0640	0.1266
533.0	677.0	10573.2801	0.0756
581.0	557.0	10637.7330	0.0541
725.0	448.0	10546.4244	0.0845
707.0	389.0	10463.0964	0.1123
276.0	579.0	10478.9444	0.1070
536.0	555.0	10623.2725	0.0589
369.0	589.0	10496.9507	0.1010
610.0	271.0	10635.3508	0.0549
643.0	525.0	10306.6838	0.1644
581.0	403.0	10326.7820	0.1577
749.0	518.0	10602.2740	0.0659
470.0	525.0	10715.5584	0.0281
499.0	604.0	10511.0933	0.0963
433.0	293.0	10516.9167	0.0944
652.0	472.0	10512.4082	0.0959
497.0	509.0	10616.1428	0.0613
437.0	674.0	10528.1455	0.0906
336.0	494.0	10616.2982	0.0612
434.0	325.0	10665.2605	0.0449
279.0	430.0	10487.8144	0.1041
462.0	551.0	10697.6209	0.0341
724.0	501.0	10558.3556	0.0805
444.0	296.0	10575.5219	0.0748
588.0	631.0	10486.2382	0.1046
425.0	737.0	10531.4612	0.0895
692.0	596.0	10636.4149	0.0545
427.0	372.0	10568.7837	0.0771
568.0	262.0	10489.1518	0.1036
578.0	529.0	10285.0425	0.1717
473.0	488.0	10662.9938	0.0457
299.0	417.0	10594.2338	0.0686
463.0	388.0	10690.2019	0.0366
477.0	607.0	10710.6922	0.0298
699.0	520.0	10681.2305	0.0396
