500.0 500.0
573.0	495.0	10315.7118	0.1614
591.0	578.0	10234.4344	0.1885
670.0	667.0	9577.4463	0.4075
477.0	482.0	10779.3038	0.0069
627.0	399.0	10546.6968	0.0844
386.0	440.0	9739.2036	0.3536
579.0	466.0	10031.9381	0.2560
580.0	368.0	9566.6238	0.4111
583.0	437.0	10288.3290	0.1706
622.0	740.0	10602.9406	0.0657
654.0	513.0	9857.2280	0.3143
600.0	530.0	9098.9930	0.5670
532.0	385.0	10687.8591	0.0374
698.0	326.0	10482.3337	0.1059
535.0	482.0	10180.3729	0.2065
745.0	660.0	10577.9319	0.0740
751.0	481.0	10137.0412	0.2210
277.0	460.0	10228.9771	0.1903
758.0	385.0	10524.5772	0.0918
667.0	352.0	10588.9759	0.0703
324.0	353.0	9163.4161	0.5455
545.0	622.0	10283.2954	0.1722
626.0	466.0	10461.8861	0.1127
540.0	462.0	10638.4960	0.0538
789.0	548.0	10370.0981	0.1433
567.0	708.0	10659.3334	0.0469
760.0	426.0	10542.1624	0.0859
702.0	337.0	9851.9411	0.3160
771.0	307.0	9920.8882	0.2930
746.0	359.0	10570.4129	0.0765
612.0	548.0	10522.2183	0.0926
175.0	422.0	10716.7694	0.0277
692.0	572.0	9355.4297	0.4815
554.0	772.0	10535.7669	0.0881
814.0	400.0	10582.6308	0.0725
646.0	654.0	10633.6120	0.0555
475.0	485.0	10258.8728	0.1804
789.0	637.0	10694.3054	0.0352
248.0	516.0	10554.3806	0.0819
675.0	437.0	10289.3957	0.1702
635.0	478.0	10614.5513	0.0618
599.0	374.0	9921.8779	0.2927
104.0	346.0	10549.7034	0.0834
496.0	777.0	10546.7579	0.0844
742.0	618.0	9832.5738	0.3225
768.0	254.0	9734.9374	0.3550
892.0	525.0	10557.1006	0.0810
783.0	235.0	10645.9471	0.0514
682.0	454.0	10554.0611	0.0820
584.0	584.0	10388.5358	0.1372
518.0	504.0	10565.7465	0.0781
134.0	342.0	10678.1548	0.0406
309.0	261.0	10370.1606	0.1433
612.0	751.0	10585.6572	0.0714
107.0	233.0	10516.4426	0.0945
93.0	374.0	10555.5134	0.0815
