500.0 500.0
479.0	586.0	10593.1168	0.0690
516.0	520.0	10721.3076	0.0262
409.0	564.0	10711.3036	0.0296
381.0	610.0	10649.7360	0.0501
432.0	685.0	10651.8960	0.0494
444.0	661.0	10477.5763	0.1075
599.0	461.0	10720.8816	0.0264
461.0	732.0	10572.5904	0.0758
657.0	495.0	10497.7518	0.1007
384.0	563.0	10633.8527	0.0554
414.0	638.0	10476.5627	0.1078
496.0	696.0	10486.8330	0.1044
433.0	516.0	10765.0349	0.0117
705.0	473.0	10578.4132	0.0739
700.0	590.0	10558.1346	0.0806
474.0	622.0	10509.0012	0.0970
380.0	696.0	10542.7144	0.0858
552.0	684.0	10527.9055	0.0907
443.0	654.0	10501.9995	0.0993
533.0	344.0	10499.0584	0.1003
628.0	475.0	10648.9909	0.0503
637.0	603.0	10531.6377	0.0895
663.0	639.0	10498.6134	0.1005
653.0	551.0	10586.2788	0.0712
429.0	397.0	10666.7868	0.0444
544.0	671.0	10462.5334	0.1125
590.0	469.0	10650.3897	0.0499
727.0	446.0	10608.9927	0.0637
689.0	542.0	10532.2937	0.0892
619.0	473.0	10522.6174	0.0925
561.0	484.0	10700.0119	0.0333
565.0	607.0	10662.7397	0.0458
603.0	623.0	10601.9745	0.0660
681.0	626.0	10497.5045	0.1008
481.0	714.0	10563.0895	0.0790
490.0	568.0	10478.2709	0.1072
570.0	675.0	10576.6986	0.0744
386.0	501.0	10705.9640	0.0313
527.0	705.0	10583.8960	0.0720
430.0	458.0	10677.2529	0.0409
746.0	536.0	10592.0408	0.0693
518.0	391.0	10710.7264	0.0298
437.0	494.0	10422.9794	0.1257
443.0	558.0	10682.1967	0.0393
515.0	514.0	10332.8977	0.1557
334.0	493.0	10726.8031	0.0244
537.0	534.0	10516.1222	0.0946
300.0	503.0	10621.2378	0.0596
580.0	637.0	10502.6531	0.0991
574.0	605.0	10657.3185	0.0476
685.0	601.0	10507.2209	0.0976
456.0	713.0	10553.6764	0.0821
568.0	570.0	10638.8014	0.0537
723.0	686.0	10513.8738	0.0954
288.0	401.0	10517.5259	0.0942
402.0	640.0	10541.9371	0.0860
577.0	621.0	10577.9769	0.0740
392.0	644.0	10500.5094	0.0998
661.0	481.0	10546.7904	0.0844
353.0	726.0	10489.4182	0.1035
395.0	456.0	10702.9524	0.0323
415.0	480.0	10754.4995	0.0152
576.0	658.0	10508.0268	0.0973
707.0	570.0	10576.9379	0.0744
688.0	502.0	10511.3062	0.0962
705.0	699.0	10541.2293	0.0863
360.0	457.0	10563.0629	0.0790
576.0	509.0	10537.2923	0.0876
485.0	732.0	10574.8048	0.0751
402.0	567.0	10691.0217	0.0363
636.0	677.0	10660.3246	0.0466
540.0	544.0	10564.8535	0.0784
629.0	476.0	10641.5316	0.0528
503.0	408.0	10745.8789	0.0180
602.0	589.0	10205.8482	0.1981
