500.0 500.0
570.0	519.0	10761.5007	0.0128
617.0	577.0	10604.0841	0.0653
512.0	472.0	10433.8470	0.1221
504.0	395.0	10617.6100	0.0608
601.0	596.0	10605.7707	0.0647
516.0	587.0	10585.1096	0.0716
613.0	483.0	10696.9847	0.0343
478.0	695.0	10593.5596	0.0688
437.0	380.0	10625.2601	0.0582
470.0	554.0	10497.8720	0.1007
532.0	425.0	10680.2929	0.0399
503.0	322.0	10545.0770	0.0850
469.0	480.0	10777.0495	0.0077
673.0	533.0	10435.7572	0.1214
602.0	659.0	10557.9940	0.0807
392.0	762.0	10692.2125	0.0359
470.0	494.0	10435.7653	0.1214
427.0	348.0	10549.5124	0.0835
501.0	696.0	10580.9615	0.0730
777.0	563.0	10556.8988	0.0810
500.0	692.0	8711.4643	0.6962
631.0	539.0	10392.1330	0.1360
597.0	722.0	10142.7680	0.2191
391.0	722.0	10586.0030	0.0713
406.0	805.0	10021.6446	0.2595
513.0	506.0	10672.9060	0.0424
545.0	607.0	10691.8870	0.0360
461.0	862.0	10510.6758	0.0964
430.0	502.0	10690.2689	0.0366
410.0	409.0	10112.0431	0.2293
328.0	303.0	10632.1676	0.0559
236.0	330.0	10559.7411	0.0801
414.0	450.0	10635.5529	0.0548
503.0	533.0	10260.3775	0.1799
339.0	699.0	10513.1988	0.0956
641.0	392.0	10516.9651	0.0943
408.0	563.0	10315.9256	0.1614
607.0	356.0	10551.9795	0.0827
548.0	454.0	10697.2635	0.0342
519.0	458.0	10775.7180	0.0081
641.0	532.0	10570.0576	0.0766
664.0	810.0	10178.7311	0.2071
560.0	518.0	10427.9013	0.1240
416.0	383.0	9569.9968	0.4100
754.0	399.0	10165.1060	0.2116
473.0	476.0	10777.7560	0.0074
577.0	442.0	10742.5572	0.0191
277.0	612.0	10602.0336	0.0660
707.0	532.0	10568.3045	0.0772
403.0	643.0	10011.1645	0.2629
502.0	783.0	10529.1805	0.0903
600.0	462.0	10724.0562	0.0253
621.0	302.0	10530.0914	0.0900
652.0	352.0	10574.8231	0.0751
845.0	422.0	10537.6958	0.0874
633.0	571.0	10532.7013	0.0891
126.0	337.0	10623.9779	0.0587
134.0	289.0	10550.5592	0.0831
589.0	458.0	10444.4674	0.1185
365.0	727.0	10750.5474	0.0165
332.0	396.0	10575.0574	0.0750
212.0	366.0	10177.5432	0.2075
516.0	610.0	10712.5379	0.0292
319.0	480.0	9943.3530	0.2855
520.0	472.0	10777.8365	0.0074
212.0	442.0	10201.8805	0.1994
588.0	850.0	10625.7965	0.0581
284.0	297.0	9480.8401	0.4397
490.0	697.0	10586.4425	0.0712
611.0	528.0	10569.7514	0.0767
143.0	288.0	10591.6481	0.0695
709.0	912.0	10705.6902	0.0314
873.0	552.0	10590.9395	0.0697
214.0	210.0	10482.6373	0.1058
488.0	585.0	10346.6715	0.1511
733.0	525.0	9792.0893	0.3360
420.0	345.0	10496.9393	0.1010
148.0	292.0	10625.6290	0.0581
362.0	476.0	10130.1357	0.2233
376.0	409.0	10209.6825	0.1968
880.0	351.0	10625.9771	0.0580
531.0	324.0	10547.7760	0.0841
695.0	654.0	10543.8130	0.0854
58.0	358.0	10524.5747	0.0918
384.0	306.0	10564.7654	0.0784
325.0	448.0	10228.1203	0.1906
339.0	518.0	10633.6651	0.0554
382.0	946.0	10331.8150	0.1561
240.0	339.0	10525.2203	0.0916
539.0	827.0	10592.6194	0.0691
525.0	249.0	10566.8518	0.0777
322.0	970.0	10766.5627	0.0111
657.0	839.0	10640.5314	0.0532
534.0	726.0	9416.8502	0.4610
476.0	603.0	10619.1459	0.0603
337.0	306.0	10478.5841	0.1071
270.0	573.0	10602.4795	0.0658
396.0	678.0	10568.9130	0.0770
531.0	845.0	10509.6463	0.0968
572.0	647.0	10226.0937	0.1913
