500.0 500.0
559.0	452.0	10783.1754	0.0084
517.0	533.0	10790.2034	0.0049
470.0	441.0	10754.0558	0.0230
640.0	523.0	10782.9365	0.0085
500.0	548.0	10099.1622	0.3504
436.0	525.0	10501.6140	0.1492
612.0	529.0	10756.9365	0.0215
514.0	485.0	10315.8194	0.2421
381.0	617.0	10189.5302	0.3052
382.0	497.0	9496.0599	0.6520
593.0	613.0	10018.0063	0.3910
609.0	565.0	10143.8360	0.3281
553.0	452.0	10685.0187	0.0575
534.0	375.0	10783.4847	0.0083
588.0	461.0	10782.2726	0.0089
449.0	615.0	10684.7307	0.0576
550.0	573.0	10783.8002	0.0081
526.0	697.0	10785.1538	0.0074
323.0	403.0	10759.2643	0.0204
499.0	511.0	10022.6374	0.3887
517.0	523.0	10790.9705	0.0045
684.0	578.0	10546.1516	0.1269
522.0	583.0	10682.3197	0.0588
442.0	410.0	8946.7484	0.9266
362.0	641.0	10563.0097	0.1185
513.0	629.0	10751.5448	0.0242
567.0	523.0	10749.2585	0.0254
410.0	473.0	10563.1455	0.1184
472.0	665.0	10783.4355	0.0083
695.0	497.0	10781.6852	0.0092
481.0	284.0	10441.1637	0.1794
614.0	730.0	10433.6256	0.1832
500.0	557.0	9701.0921	0.5495
399.0	605.0	10786.1667	0.0069
583.0	406.0	10784.0466	0.0080
534.0	443.0	10785.7044	0.0071
428.0	486.0	10783.3090	0.0083
661.0	563.0	10746.6435	0.0267
452.0	336.0	10619.4580	0.0903
571.0	505.0	10719.7237	0.0401
560.0	460.0	10785.1080	0.0074
486.0	336.0	10585.1278	0.1074
522.0	572.0	10782.4618	0.0088
299.0	658.0	10747.8845	0.0261
566.0	667.0	10467.5423	0.1662
625.0	848.0	10786.3141	0.0068
411.0	518.0	10784.4699	0.0078
566.0	705.0	10785.8319	0.0071
577.0	407.0	10784.7594	0.0076
334.0	464.0	10586.4519	0.1068
397.0	620.0	10784.1149	0.0079
466.0	657.0	10619.1284	0.0904
579.0	542.0	10783.2880	0.0084
620.0	512.0	10718.7577	0.0406
448.0	603.0	10781.8036	0.0091
491.0	411.0	10546.4196	0.1268
216.0	422.0	10566.3711	0.1168
447.0	466.0	10538.3758	0.1308
344.0	570.0	10787.4322	0.0063
209.0	335.0	10426.5349	0.1867
494.0	448.0	7407.8079	1.0012
772.0	563.0	10782.9476	0.0085
486.0	644.0	10535.9980	0.1320
292.0	352.0	10781.4237	0.0093
437.0	590.0	10026.7780	0.3866
583.0	347.0	9494.9778	0.6525
348.0	408.0	10589.2068	0.1054
576.0	442.0	10782.8484	0.0086
331.0	339.0	10784.1612	0.0079
572.0	486.0	10650.9235	0.0745
431.0	710.0	10784.2984	0.0079
430.0	202.0	10691.1808	0.0544
437.0	339.0	10234.7234	0.2826
187.0	258.0	10708.7320	0.0456
485.0	191.0	10782.8892	0.0086
271.0	652.0	10787.2540	0.0064
508.0	398.0	10787.4401	0.0063
654.0	446.0	10784.2582	0.0079
417.0	401.0	10553.8085	0.1231
290.0	673.0	10749.6007	0.0252
542.0	195.0	10783.7260	0.0081
755.0	589.0	10783.0498	0.0085
675.0	541.0	10786.3305	0.0068
576.0	431.0	10785.0262	0.0075
351.0	353.0	10150.4643	0.3248
705.0	474.0	10784.4309	0.0078
608.0	794.0	10721.9401	0.0390
350.0	175.0	10783.5726	0.0082
515.0	385.0	9043.1164	0.8784
644.0	468.0	10682.9360	0.0585
672.0	650.0	10584.3581	0.1078
670.0	506.0	10783.2348	0.0084
