500.0 500.0
530.0	575.0	10666.1601	0.0669
587.0	486.0	10682.6629	0.0587
601.0	399.0	10209.0114	0.2955
457.0	492.0	10788.5797	0.0057
389.0	436.0	10233.7456	0.2831
606.0	461.0	10141.4100	0.3293
692.0	431.0	10787.8872	0.0061
510.0	459.0	9932.9153	0.4335
670.0	384.0	10399.0516	0.2005
466.0	479.0	10230.0220	0.2850
564.0	547.0	7160.2777	1.0012
644.0	280.0	9972.6304	0.4137
694.0	446.0	10787.1155	0.0064
552.0	638.0	10784.3080	0.0078
529.0	405.0	10300.3659	0.2498
620.0	316.0	10655.2987	0.0724
642.0	397.0	10128.8406	0.3356
562.0	358.0	10672.5088	0.0637
401.0	538.0	10787.4226	0.0063
435.0	424.0	10781.5773	0.0092
746.0	402.0	10408.3744	0.1958
627.0	641.0	9297.5777	0.7512
455.0	362.0	10751.9605	0.0240
560.0	405.0	9773.8973	0.5131
374.0	528.0	10788.6578	0.0057
596.0	335.0	9868.2670	0.4659
551.0	494.0	9170.1326	0.8149
397.0	464.0	10784.3420	0.0078
483.0	372.0	10474.3609	0.1628
654.0	343.0	10718.0196	0.0410
662.0	386.0	10644.3418	0.0778
509.0	428.0	10287.1529	0.2564
641.0	732.0	10758.9470	0.0205
472.0	606.0	10787.4806	0.0063
455.0	304.0	10782.8060	0.0086
834.0	419.0	10785.7530	0.0071
757.0	312.0	10594.3216	0.1028
595.0	499.0	10751.6428	0.0242
537.0	651.0	10782.6800	0.0087
612.0	409.0	10787.7406	0.0061
345.0	328.0	10157.5016	0.3212
381.0	528.0	10401.8132	0.1991
297.0	439.0	10781.8042	0.0091
523.0	517.0	10255.9897	0.2720
758.0	195.0	10582.2190	0.1089
223.0	532.0	10642.7241	0.0786
540.0	603.0	10683.2216	0.0584
464.0	447.0	10443.4925	0.1783
645.0	432.0	10708.9376	0.0455
719.0	696.0	10784.2510	0.0079
699.0	683.0	10511.5462	0.1442
619.0	380.0	10786.0132	0.0070
838.0	256.0	10722.7891	0.0386
467.0	443.0	10785.3207	0.0073
717.0	254.0	10781.3355	0.0093
907.0	366.0	10747.7289	0.0261
590.0	608.0	10783.5740	0.0082
605.0	441.0	9648.2393	0.5759
191.0	412.0	10726.3835	0.0368
388.0	430.0	10782.8714	0.0086
579.0	753.0	10783.2384	0.0084
265.0	590.0	10601.8521	0.0991
676.0	682.0	10785.5415	0.0072
655.0	341.0	10781.4106	0.0093
537.0	288.0	10420.6113	0.1897
919.0	254.0	10727.0485	0.0365
530.0	376.0	10685.6264	0.0572
899.0	334.0	10786.6355	0.0067
1000.0	250.0	10783.9043	0.0080
480.0	273.0	10782.0263	0.0090
927.0	205.0	10782.8362	0.0086
395.0	533.0	10782.3291	0.0088
699.0	325.0	10719.9633	0.0400
738.0	811.0	10619.5563	0.0902
442.0	429.0	9817.5337	0.4912
491.0	425.0	10782.0567	0.0090
203.0	446.0	10783.0452	0.0085
838.0	251.0	10784.1311	0.0079
421.0	565.0	10785.8058	0.0071
465.0	389.0	10748.5819	0.0257
701.0	584.0	10755.2247	0.0224
257.0	289.0	10720.5570	0.0397
236.0	336.0	10532.6338	0.1337
737.0	577.0	10252.5878	0.2737
879.0	446.0	10591.0534	0.1045
933.0	145.0	10783.4233	0.0083
499.0	350.0	10334.5395	0.2327
585.0	504.0	10662.6273	0.0687
464.0	523.0	10064.9631	0.3675
637.0	589.0	10720.1088	0.0399
681.0	570.0	10286.6880	0.2567
396.0	633.0	10694.4754	0.0528
502.0	569.0	10783.7510	0.0081
592.0	803.0	10783.8828	0.0081
756.0	778.0	10647.2150	0.0764
210.0	648.0	10639.9024	0.0800
426.0	532.0	10781.7732	0.0091
539.0	309.0	10784.3435	0.0078
997.0	437.0	10785.5045	0.0072
205.0	457.0	10782.2699	0.0089
502.0	345.0	10785.0636	0.0075
666.0	158.0	10783.6171	0.0082
961.0	436.0	10786.6932	0.0067
223.0	603.0	10786.5672	0.0067
907.0	120.0	10762.1135	0.0189
317.0	404.0	10270.6709	0.2647
575.0	345.0	10750.7089	0.0246
770.0	875.0	10653.4666	0.0733
719.0	686.0	10783.8312	0.0081
624.0	818.0	10782.2330	0.0089
180.0	388.0	10693.4692	0.0533
815.0	800.0	10723.2770	0.0384
186.0	268.0	10782.7676	0.0086
123.0	633.0	10783.0818	0.0085
258.0	508.0	10752.1257	0.0239
175.0	662.0	10717.4714	0.0413
219.0	498.0	10783.7693	0.0081
579.0	628.0	10782.7247	0.0086
553.0	657.0	10788.1312	0.0059
472.0	356.0	10782.2738	0.0089
673.0	625.0	10315.1975	0.2424
722.0	347.0	10783.4420	0.0083
766.0	516.0	10785.2841	0.0074
82.0	359.0	10750.8291	0.0246
71.0	293.0	10784.6852	0.0077
894.0	533.0	10678.8030	0.0606
460.0	665.0	9990.0359	0.4050
706.0	964.0	10782.9836	0.0085
801.0	332.0	10781.7954	0.0091
243.0	368.0	10782.8430	0.0086
925.0	221.0	10785.4740	0.0073
790.0	799.0	10591.0335	0.1045
417.0	202.0	10677.6502	0.0612
44.0	193.0	10750.7147	0.0246
559.0	331.0	10780.9338	0.0095
468.0	331.0	10786.2348	0.0069
844.0	76.0	10716.0769	0.0420
641.0	788.0	10687.0813	0.0565
494.0	767.0	10736.2850	0.0319
659.0	188.0	10749.7497	0.0251
753.0	322.0	10785.2260	0.0074
597.0	790.0	10784.2616	0.0079
349.0	381.0	10168.3824	0.3158
648.0	712.0	10624.4143	0.0878
854.0	453.0	10781.6637	0.0092
383.0	638.0	10678.9315	0.0605
281.0	476.0	10711.0584	0.0445
940.0	437.0	10785.5999	0.0072
708.0	253.0	10151.9081	0.3240
193.0	707.0	10785.4418	0.0073
142.0	370.0	10755.9769	0.0220
681.0	590.0	10782.6103	0.0087
884.0	820.0	10751.3984	0.0243
