500.0 500.0
550.0	567.0	10042.0449	0.3790
643.0	510.0	10392.4976	0.2038
746.0	544.0	10658.3594	0.0708
437.0	556.0	10041.8469	0.3791
634.0	620.0	10184.4323	0.3078
699.0	438.0	10687.0967	0.0565
562.0	540.0	10682.6874	0.0587
756.0	659.0	10312.1226	0.2439
767.0	644.0	10783.4161	0.0083
371.0	628.0	10783.7497	0.0081
621.0	529.0	10270.6256	0.2647
708.0	652.0	10750.9836	0.0245
535.0	498.0	10789.4356	0.0053
438.0	610.0	10060.5127	0.3697
580.0	475.0	10356.3904	0.2218
534.0	621.0	10782.4408	0.0088
781.0	635.0	10546.7728	0.1266
555.0	580.0	10752.8640	0.0236
360.0	584.0	10789.3173	0.0053
439.0	476.0	10290.0494	0.2550
420.0	527.0	10755.9777	0.0220
703.0	634.0	10529.9064	0.1350
413.0	494.0	10784.4917	0.0078
701.0	421.0	10789.4977	0.0053
623.0	531.0	10695.6366	0.0522
653.0	585.0	10446.7522	0.1766
489.0	574.0	10781.3069	0.0093
579.0	532.0	10371.6730	0.2142
683.0	473.0	10439.5105	0.1802
445.0	588.0	10752.9929	0.0235
584.0	542.0	10785.4110	0.0073
783.0	468.0	10786.6361	0.0067
507.0	595.0	10646.5746	0.0767
400.0	496.0	10527.9297	0.1360
824.0	397.0	10784.2730	0.0079
619.0	445.0	10786.9143	0.0065
515.0	469.0	8117.1616	1.3414
316.0	723.0	10641.8265	0.0791
703.0	393.0	10668.0848	0.0660
818.0	683.0	10785.0410	0.0075
384.0	498.0	10719.2236	0.0404
408.0	408.0	10782.8946	0.0086
432.0	635.0	10781.4787	0.0093
250.0	741.0	10784.3184	0.0078
712.0	540.0	10782.4307	0.0088
344.0	345.0	9971.5238	0.4142
685.0	408.0	10718.6285	0.0407
329.0	435.0	10786.4863	0.0068
678.0	632.0	10781.1606	0.0094
614.0	436.0	10702.9512	0.0485
522.0	520.0	8514.0367	1.1430
759.0	536.0	10782.7891	0.0086
608.0	430.0	10193.1525	0.3034
558.0	658.0	10748.3120	0.0258
816.0	406.0	10781.8257	0.0091
779.0	317.0	10653.5377	0.0732
863.0	767.0	10719.2099	0.0404
361.0	484.0	10748.5540	0.0257
711.0	532.0	10494.1855	0.1529
714.0	571.0	10688.8724	0.0556
464.0	541.0	10122.5426	0.3387
353.0	585.0	10787.1549	0.0064
622.0	597.0	10007.2221	0.3964
588.0	651.0	10781.6578	0.0092
811.0	596.0	10782.3013	0.0088
390.0	493.0	10726.2845	0.0369
805.0	551.0	10787.1026	0.0064
218.0	762.0	10559.4892	0.1203
748.0	718.0	10782.7333	0.0086
520.0	421.0	9791.2216	0.5044
513.0	572.0	10623.4747	0.0883
725.0	542.0	10716.0735	0.0420
793.0	502.0	10747.9102	0.0260
853.0	519.0	10553.3500	0.1233
259.0	543.0	10783.8142	0.0081
312.0	464.0	10747.2770	0.0264
748.0	559.0	10752.8843	0.0236
793.0	762.0	10612.8409	0.0936
158.0	525.0	10586.7879	0.1066
507.0	609.0	10748.9289	0.0255
280.0	306.0	10050.9918	0.3745
329.0	520.0	10522.0218	0.1390
766.0	431.0	10753.4162	0.0233
209.0	573.0	10597.7928	0.1011
288.0	762.0	10533.4261	0.1333
715.0	735.0	10427.0964	0.1865
800.0	475.0	10783.9937	0.0080
454.0	480.0	8531.2833	1.1344
660.0	432.0	10410.9251	0.1945
924.0	364.0	10607.9959	0.0960
645.0	552.0	10533.9194	0.1330
859.0	841.0	10784.8163	0.0076
109.0	799.0	10696.5241	0.0517
505.0	548.0	10732.4770	0.0338
315.0	242.0	10094.7194	0.3526
385.0	600.0	10784.8459	0.0076
481.0	535.0	10656.2495	0.0719
246.0	844.0	10784.3386	0.0078
850.0	698.0	10787.4130	0.0063
465.0	635.0	10782.0534	0.0090
830.0	869.0	10721.6103	0.0392
527.0	600.0	10783.1246	0.0084
845.0	256.0	10645.5803	0.0772
377.0	389.0	9691.0157	0.5545
119.0	470.0	10754.7074	0.0226
796.0	319.0	10622.5080	0.0887
740.0	323.0	10678.6124	0.0607
723.0	571.0	10783.5719	0.0082
867.0	775.0	10784.1177	0.0079
729.0	467.0	10680.1815	0.0599
230.0	929.0	10696.0955	0.0520
50.0	562.0	10750.1186	0.0249
529.0	734.0	10785.0396	0.0075
178.0	328.0	10785.6002	0.0072
188.0	338.0	10206.0326	0.2970
169.0	233.0	10790.0205	0.0050
95.0	195.0	10720.8621	0.0396
297.0	471.0	10781.5470	0.0092
847.0	974.0	10786.0246	0.0070
328.0	459.0	10754.0800	0.0230
691.0	303.0	10784.2306	0.0079
418.0	351.0	10758.9534	0.0205
117.0	258.0	10673.0504	0.0635
153.0	409.0	10791.5059	0.0042
767.0	249.0	10781.8927	0.0091
685.0	558.0	10717.2327	0.0414
43.0	169.0	10785.9216	0.0070
624.0	503.0	9579.0456	0.6105
89.0	543.0	10781.5243	0.0092
