500.0 500.0
156.0	67.0	10675.7682	0.0414
71.0	80.0	10762.2355	0.0126
133.0	122.0	10494.0327	0.1020
142.0	111.0	10690.2110	0.0366
90.0	328.0	10677.5650	0.0408
8.0	380.0	10702.3686	0.0325
91.0	285.0	10773.6949	0.0088
135.0	284.0	10382.1314	0.1393
91.0	517.0	10766.5286	0.0112
98.0	450.0	10640.3204	0.0532
145.0	479.0	9508.0497	0.4307
135.0	536.0	10542.0441	0.0860
257.0	764.0	10353.6050	0.1488
178.0	673.0	10516.9298	0.0944
146.0	709.0	9710.9846	0.3630
120.0	696.0	10539.6005	0.0868
33.0	853.0	10773.8689	0.0087
77.0	847.0	9871.4346	0.3095
182.0	955.0	10495.5670	0.1015
86.0	899.0	10771.8806	0.0094
259.0	131.0	9644.7386	0.3851
337.0	124.0	10730.4266	0.0232
329.0	80.0	10568.1874	0.0773
328.0	170.0	10557.8349	0.0807
265.0	328.0	10569.8884	0.0767
280.0	270.0	10543.5080	0.0855
309.0	320.0	10434.0727	0.1220
368.0	220.0	8352.5172	0.8158
259.0	480.0	10716.6293	0.0278
264.0	458.0	10561.4051	0.0795
352.0	534.0	6452.7967	1.1730
278.0	419.0	7389.1022	1.1370
258.0	768.0	10700.2227	0.0333
320.0	614.0	10405.3800	0.1315
278.0	642.0	9862.1251	0.3126
305.0	664.0	9499.8826	0.4334
279.0	976.0	10727.7842	0.0241
247.0	971.0	10686.8155	0.0377
336.0	890.0	9806.2166	0.3313
332.0	903.0	10173.9087	0.2087
527.0	84.0	10693.9806	0.0353
553.0	197.0	9916.0354	0.2947
488.0	6.0	10686.0071	0.0380
504.0	125.0	10674.3417	0.0419
548.0	336.0	6517.4746	1.4275
468.0	335.0	7722.3515	1.0259
425.0	387.0	9994.5227	0.2685
495.0	298.0	10704.6492	0.0318
532.0	479.0	8995.1443	0.6016
646.0	490.0	7064.8118	1.2451
423.0	525.0	10524.8375	0.0917
425.0	476.0	9994.8356	0.2684
409.0	661.0	10616.2666	0.0612
513.0	631.0	6733.8109	1.3554
468.0	733.0	9705.1859	0.3649
564.0	696.0	10756.1965	0.0146
399.0	938.0	10641.0829	0.0530
457.0	906.0	10689.5718	0.0368
535.0	922.0	10736.2268	0.0213
485.0	838.0	9926.3940	0.2912
679.0	187.0	9955.1352	0.2816
693.0	148.0	9597.0701	0.4010
706.0	90.0	10735.3683	0.0215
743.0	136.0	10758.4990	0.0138
691.0	291.0	9106.4791	0.5645
702.0	336.0	8933.8291	0.6221
771.0	301.0	10684.4850	0.0385
738.0	326.0	9915.3150	0.2949
746.0	529.0	9675.0758	0.3750
713.0	543.0	10755.0385	0.0150
753.0	531.0	10564.4732	0.0785
690.0	471.0	9440.1060	0.4533
664.0	654.0	10530.3031	0.0899
710.0	679.0	10719.9822	0.0267
646.0	596.0	8814.6787	0.6618
694.0	695.0	9974.2709	0.2752
573.0	973.0	10630.1685	0.0566
725.0	835.0	9317.0689	0.4943
682.0	891.0	10763.8144	0.0121
686.0	877.0	10770.8368	0.0097
909.0	69.0	10740.2834	0.0199
920.0	105.0	10743.3226	0.0189
826.0	119.0	9984.4976	0.2718
985.0	104.0	10485.7804	0.1047
875.0	341.0	10391.7706	0.1361
958.0	283.0	10732.8020	0.0224
902.0	406.0	10673.8187	0.0421
918.0	267.0	10537.7243	0.0874
907.0	518.0	10514.3759	0.0952
939.0	473.0	10765.6461	0.0115
993.0	528.0	10755.9547	0.0147
906.0	529.0	7582.0479	1.0727
943.0	769.0	10413.1848	0.1289
912.0	689.0	10772.7403	0.0091
901.0	640.0	10210.1255	0.1966
867.0	736.0	10732.2608	0.0226
886.0	970.0	10755.5163	0.0148
836.0	904.0	10253.1762	0.1823
896.0	894.0	10636.3034	0.0546
906.0	977.0	10734.2970	0.0219
