500.0 500.0
159.0	128.0	10547.6038	0.0841
104.0	126.0	10661.3458	0.0462
179.0	137.0	10636.1988	0.0546
137.0	137.0	10684.4822	0.0385
89.0	137.0	10694.3754	0.0352
112.0	136.0	10689.7273	0.0368
105.0	350.0	10600.6503	0.0664
117.0	329.0	10509.6485	0.0968
107.0	254.0	9784.2502	0.3386
87.0	302.0	10538.5674	0.0871
66.0	317.0	10538.9049	0.0870
55.0	315.0	10492.5270	0.1025
121.0	404.0	10496.9084	0.1010
163.0	527.0	10256.3016	0.1812
155.0	481.0	9879.2598	0.3069
81.0	484.0	10746.9633	0.0177
135.0	613.0	9984.5246	0.2718
151.0	440.0	10282.3779	0.1725
93.0	688.0	10757.2332	0.0143
125.0	748.0	10306.5989	0.1645
119.0	799.0	9635.7327	0.3881
135.0	696.0	10599.8237	0.0667
188.0	722.0	10248.6779	0.1838
51.0	696.0	10693.0504	0.0356
51.0	932.0	10548.7180	0.0838
92.0	944.0	10546.4229	0.0845
44.0	931.0	10543.7409	0.0854
94.0	850.0	10145.6025	0.2181
36.0	861.0	10571.4712	0.0762
14.0	926.0	10716.7917	0.0277
333.0	20.0	10736.5530	0.0211
279.0	75.0	10744.4361	0.0185
365.0	115.0	9961.9245	0.2794
299.0	56.0	10755.2297	0.0149
319.0	36.0	10749.5404	0.0168
306.0	100.0	9802.6788	0.3324
162.0	378.0	9462.8863	0.4457
307.0	295.0	10693.0678	0.0356
331.0	285.0	10626.9968	0.0577
410.0	234.0	8299.8819	0.8334
334.0	285.0	10618.3872	0.0605
356.0	249.0	9392.6928	0.4691
309.0	493.0	9517.6292	0.4275
276.0	408.0	10145.7250	0.2181
261.0	476.0	9226.4121	0.5245
355.0	499.0	6656.2918	1.3812
240.0	540.0	10568.6303	0.0771
375.0	485.0	7728.1955	1.0239
301.0	724.0	10483.8145	0.1054
269.0	658.0	10652.2342	0.0493
268.0	774.0	8781.8601	0.6727
348.0	606.0	9138.9715	0.5537
284.0	631.0	6475.0527	1.4416
394.0	754.0	9331.6153	0.4895
300.0	949.0	10739.4817	0.0202
264.0	936.0	10736.5704	0.0211
222.0	811.0	10690.1231	0.0366
164.0	859.0	10625.7022	0.0581
319.0	853.0	10338.8809	0.1537
312.0	858.0	10647.3780	0.0509
526.0	160.0	10271.8274	0.1761
511.0	100.0	10509.0541	0.0970
451.0	90.0	10548.2263	0.0839
540.0	109.0	10623.4208	0.0589
510.0	80.0	10757.2924	0.0142
455.0	141.0	10728.0448	0.0240
581.0	240.0	8916.5657	0.6278
533.0	330.0	10554.5071	0.0818
520.0	342.0	6255.1498	1.1884
507.0	301.0	9762.4229	0.3459
517.0	309.0	10298.4904	0.1672
554.0	304.0	9841.5347	0.3195
485.0	528.0	10039.4158	0.2535
444.0	517.0	10369.0869	0.1436
563.0	484.0	9864.8448	0.3117
503.0	437.0	9948.4019	0.2839
507.0	478.0	10056.3242	0.2479
521.0	527.0	10719.2688	0.0269
533.0	686.0	10475.1967	0.1083
493.0	668.0	10609.2167	0.0636
514.0	660.0	9383.8772	0.4720
560.0	628.0	6441.5469	1.2726
562.0	767.0	8776.7907	0.6744
416.0	765.0	10585.4941	0.0715
529.0	847.0	10676.5091	0.0412
523.0	916.0	10519.2661	0.0936
473.0	873.0	10606.8750	0.0644
470.0	852.0	10668.8762	0.0437
533.0	872.0	10718.0622	0.0273
489.0	922.0	10758.7773	0.0137
722.0	123.0	10554.8621	0.0817
674.0	156.0	10154.6482	0.2151
636.0	138.0	10694.5299	0.0352
692.0	64.0	10568.3754	0.0772
687.0	145.0	10596.6527	0.0678
733.0	89.0	10576.0171	0.0747
705.0	356.0	10748.4010	0.0172
790.0	272.0	10302.6896	0.1658
637.0	199.0	10225.9891	0.1913
687.0	347.0	10477.8254	0.1074
793.0	339.0	8580.1005	0.7400
732.0	271.0	9545.6136	0.4181
672.0	434.0	9614.3681	0.3952
671.0	463.0	10714.6740	0.0284
656.0	435.0	6945.7054	1.2848
709.0	524.0	9643.9806	0.3853
728.0	395.0	10364.5443	0.1452
614.0	521.0	9736.0057	0.3547
713.0	663.0	8113.2204	0.8956
668.0	639.0	9538.7793	0.4204
667.0	706.0	10233.8872	0.1887
704.0	691.0	10500.4108	0.0999
769.0	668.0	9855.3485	0.3149
781.0	735.0	9168.1541	0.5439
807.0	871.0	10386.1677	0.1379
739.0	887.0	9825.6087	0.3248
600.0	896.0	10621.7097	0.0594
638.0	867.0	10667.6150	0.0441
663.0	837.0	10440.8291	0.1197
701.0	923.0	10742.1535	0.0193
906.0	97.0	10484.1206	0.1053
865.0	158.0	10614.3167	0.0619
911.0	49.0	10656.0258	0.0480
872.0	146.0	10550.3898	0.0832
806.0	123.0	10187.5282	0.2042
921.0	30.0	10552.1614	0.0826
957.0	284.0	10697.9490	0.0340
876.0	366.0	9354.5690	0.4818
974.0	263.0	10591.2563	0.0696
897.0	270.0	10665.6658	0.0448
921.0	269.0	10569.2253	0.0769
859.0	247.0	10459.9140	0.1134
903.0	433.0	9781.8847	0.3394
913.0	464.0	10725.6497	0.0248
902.0	558.0	10668.3154	0.0439
878.0	544.0	10697.4561	0.0342
917.0	563.0	10641.6045	0.0528
896.0	500.0	10626.4581	0.0578
827.0	746.0	9628.2779	0.3906
960.0	657.0	10652.2621	0.0492
911.0	693.0	10574.5991	0.0751
850.0	725.0	10251.6598	0.1828
885.0	657.0	10700.2496	0.0333
934.0	684.0	10676.6530	0.0411
827.0	925.0	10744.0892	0.0186
924.0	886.0	10692.9642	0.0357
808.0	943.0	10752.9192	0.0157
872.0	891.0	10530.3877	0.0899
953.0	830.0	10527.0861	0.0910
896.0	875.0	10561.4382	0.0795
