500.0 500.0
56.0	36.0	10620.8618	0.0597
119.0	89.0	10772.0897	0.0093
139.0	150.0	9845.9398	0.3180
136.0	132.0	10535.0119	0.0883
126.0	97.0	10775.3001	0.0082
132.0	77.0	10766.0017	0.0113
22.0	215.0	10612.1772	0.0626
1.0	232.0	10564.0414	0.0787
69.0	264.0	10762.8127	0.0124
82.0	174.0	10671.8896	0.0427
17.0	295.0	10669.6578	0.0434
144.0	288.0	7666.8405	1.0444
136.0	517.0	10519.4844	0.0935
97.0	522.0	10698.0880	0.0340
100.0	450.0	10681.6461	0.0395
88.0	600.0	10650.5396	0.0498
119.0	529.0	10621.3565	0.0595
215.0	498.0	10573.7256	0.0754
101.0	711.0	10587.7343	0.0708
76.0	614.0	10648.6992	0.0504
54.0	670.0	10615.4124	0.0615
108.0	681.0	10367.2728	0.1442
84.0	767.0	10615.8139	0.0614
91.0	741.0	10514.1279	0.0953
147.0	906.0	10667.6512	0.0441
136.0	762.0	10403.4067	0.1322
9.0	753.0	10692.7754	0.0357
118.0	898.0	10524.4861	0.0918
78.0	886.0	10631.2196	0.0563
74.0	882.0	10650.7502	0.0497
304.0	110.0	10602.3025	0.0659
295.0	138.0	10563.5562	0.0788
330.0	176.0	10456.7297	0.1144
173.0	80.0	10652.0436	0.0493
299.0	32.0	10589.7527	0.0701
326.0	70.0	10728.3270	0.0239
404.0	265.0	8803.9327	0.6654
291.0	323.0	7962.0120	0.9460
276.0	252.0	10671.6401	0.0428
269.0	301.0	10529.3799	0.0902
288.0	323.0	10594.2480	0.0686
332.0	253.0	10293.6171	0.1688
280.0	511.0	10581.5958	0.0728
295.0	523.0	10367.1105	0.1443
396.0	420.0	6099.6165	1.0190
287.0	525.0	10561.3386	0.0796
306.0	462.0	10477.6199	0.1075
260.0	544.0	10637.3273	0.0542
318.0	673.0	9443.7573	0.4521
359.0	670.0	10735.9969	0.0213
348.0	601.0	7668.8927	1.0437
195.0	680.0	10119.1778	0.2269
289.0	610.0	10770.8207	0.0097
249.0	716.0	8684.5911	0.7051
234.0	879.0	10767.4124	0.0109
240.0	897.0	10764.2511	0.0119
357.0	905.0	10694.4281	0.0352
275.0	884.0	9867.5214	0.3108
296.0	840.0	10294.5180	0.1685
355.0	988.0	10531.1991	0.0896
467.0	125.0	10567.4293	0.0775
513.0	186.0	10315.7977	0.1614
504.0	150.0	10558.4074	0.0805
470.0	168.0	10610.9380	0.0630
664.0	109.0	10563.2744	0.0789
506.0	37.0	10576.3894	0.0745
542.0	307.0	10566.8586	0.0777
560.0	329.0	7009.6357	1.2635
493.0	254.0	10743.8615	0.0187
465.0	313.0	10259.8539	0.1800
557.0	206.0	10691.4531	0.0362
423.0	333.0	10377.5414	0.1408
516.0	541.0	9202.7586	0.5324
477.0	523.0	10161.2594	0.2129
527.0	457.0	9328.3829	0.4905
457.0	526.0	10774.8364	0.0084
509.0	498.0	10783.2805	0.0056
488.0	523.0	10782.3456	0.0059
525.0	742.0	10475.9631	0.1080
484.0	731.0	10760.3723	0.0132
540.0	728.0	8823.6914	0.6588
461.0	646.0	6426.5294	1.0256
430.0	729.0	10758.3650	0.0139
382.0	695.0	10753.0491	0.0157
463.0	933.0	10579.0626	0.0736
473.0	968.0	10713.9141	0.0287
530.0	869.0	9767.9502	0.3440
409.0	797.0	7629.5686	1.0568
532.0	899.0	10536.3132	0.0879
518.0	888.0	10607.7514	0.0641
650.0	122.0	10645.9335	0.0514
632.0	157.0	10576.7543	0.0744
773.0	130.0	10509.1209	0.0970
705.0	82.0	10734.0841	0.0220
710.0	134.0	9786.7697	0.3377
692.0	59.0	10715.0133	0.0283
716.0	312.0	9337.6293	0.4875
619.0	254.0	9929.2694	0.2902
713.0	277.0	10256.0933	0.1813
766.0	253.0	10588.9428	0.0704
617.0	244.0	10734.9728	0.0217
729.0	430.0	9969.6967	0.2768
696.0	566.0	10595.6664	0.0681
855.0	434.0	10680.4501	0.0398
679.0	481.0	10551.6659	0.0828
738.0	535.0	10700.8301	0.0331
780.0	527.0	10511.5629	0.0961
672.0	509.0	6345.7041	1.1189
802.0	695.0	10278.1122	0.1740
774.0	731.0	9794.6337	0.3351
679.0	694.0	9264.5670	0.5118
664.0	629.0	9885.7620	0.3047
757.0	780.0	10335.4200	0.1549
702.0	836.0	10370.9268	0.1430
687.0	864.0	10536.7950	0.0877
679.0	919.0	10541.3120	0.0862
795.0	907.0	10479.2881	0.1069
631.0	851.0	9726.5263	0.3578
749.0	914.0	10467.6955	0.1108
678.0	892.0	10563.1033	0.0790
859.0	114.0	10044.2203	0.2519
876.0	81.0	10640.5132	0.0532
812.0	197.0	10576.7580	0.0744
982.0	97.0	10689.4190	0.0369
968.0	111.0	10723.6930	0.0254
891.0	133.0	10730.2501	0.0232
831.0	317.0	10556.1245	0.0813
989.0	335.0	10519.3827	0.0935
824.0	304.0	10529.8219	0.0901
891.0	344.0	10672.6944	0.0424
834.0	365.0	10539.5331	0.0868
806.0	197.0	10116.7638	0.2277
849.0	525.0	9916.4130	0.2945
869.0	398.0	10609.4665	0.0635
808.0	440.0	10278.7746	0.1737
863.0	554.0	10672.4921	0.0425
885.0	446.0	10527.4000	0.0909
915.0	610.0	10525.7990	0.0914
956.0	654.0	10516.7430	0.0944
865.0	706.0	10672.4008	0.0425
911.0	750.0	10624.1912	0.0586
871.0	665.0	10614.5910	0.0618
921.0	615.0	10713.7200	0.0288
878.0	638.0	10590.2357	0.0699
898.0	978.0	10684.9121	0.0384
931.0	850.0	10529.0308	0.0903
866.0	954.0	10685.2015	0.0383
824.0	928.0	10552.9778	0.0823
879.0	875.0	10540.4871	0.0865
719.0	973.0	10568.7070	0.0771
