500.0 500.0
101.0	94.0	10678.6036	0.0405
28.0	63.0	10738.7897	0.0204
58.0	93.0	10567.0566	0.0776
101.0	129.0	10204.1445	0.1986
160.0	199.0	9640.6221	0.3865
139.0	357.0	10662.8079	0.0457
141.0	278.0	10493.8426	0.1021
81.0	118.0	10704.2467	0.0319
130.0	499.0	10764.6512	0.0118
64.0	540.0	10561.6129	0.0795
126.0	452.0	10558.1029	0.0806
196.0	476.0	6452.7967	1.1730
108.0	681.0	10723.2811	0.0256
146.0	716.0	7866.1200	0.9780
132.0	578.0	8391.7641	0.8027
92.0	655.0	10757.1508	0.0143
23.0	903.0	10770.9980	0.0097
70.0	926.0	9759.9779	0.3467
250.0	903.0	10610.9688	0.0630
43.0	903.0	10777.3961	0.0075
221.0	70.0	10586.2889	0.0712
288.0	129.0	10678.6252	0.0405
321.0	76.0	10544.0804	0.0853
272.0	203.0	10641.5732	0.0528
233.0	331.0	8459.7348	0.7801
254.0	276.0	10702.1548	0.0326
370.0	217.0	9652.7213	0.3824
263.0	277.0	10706.4786	0.0312
287.0	531.0	10730.7650	0.0231
286.0	463.0	10652.4872	0.0492
261.0	389.0	9510.1939	0.4299
335.0	442.0	8643.2559	0.7189
262.0	737.0	9684.5412	0.3718
258.0	694.0	10703.3247	0.0322
250.0	714.0	10723.0045	0.0257
237.0	764.0	10622.4119	0.0592
245.0	964.0	10757.0902	0.0143
222.0	878.0	9757.0764	0.3476
245.0	882.0	10045.9572	0.2513
241.0	973.0	10752.4610	0.0158
525.0	132.0	10598.0040	0.0673
512.0	112.0	10663.9019	0.0454
409.0	26.0	10500.0332	0.1000
407.0	111.0	10481.7253	0.1061
465.0	320.0	9196.7867	0.5344
599.0	361.0	6490.2821	1.0763
503.0	238.0	9179.6357	0.5401
405.0	410.0	6042.7094	1.2661
553.0	497.0	8978.4008	0.6072
511.0	539.0	9759.3966	0.3469
556.0	435.0	10756.0443	0.0147
577.0	494.0	10685.5446	0.0382
538.0	641.0	8939.6062	0.6201
520.0	663.0	10672.2053	0.0426
511.0	677.0	10616.8576	0.0610
551.0	713.0	10761.6525	0.0128
460.0	892.0	10771.3388	0.0096
543.0	970.0	10490.8832	0.1030
514.0	883.0	10177.0260	0.2077
640.0	973.0	9905.6213	0.2981
672.0	112.0	10604.9648	0.0650
734.0	139.0	10625.1746	0.0583
671.0	111.0	10606.1597	0.0646
699.0	133.0	10619.7592	0.0601
700.0	270.0	8065.6212	0.9115
800.0	236.0	10052.8812	0.2490
715.0	244.0	10664.6344	0.0451
679.0	407.0	10516.1601	0.0946
730.0	546.0	10504.9350	0.0984
716.0	489.0	10603.8380	0.0654
527.0	453.0	10380.3373	0.1399
692.0	514.0	8952.5786	0.6158
729.0	754.0	7160.4869	1.2132
636.0	628.0	6359.9392	1.2972
683.0	655.0	9495.2813	0.4349
746.0	664.0	10697.6761	0.0341
691.0	884.0	10623.3470	0.0589
694.0	920.0	10685.3532	0.0382
769.0	978.0	10619.2241	0.0603
728.0	848.0	10023.9966	0.2587
869.0	14.0	10629.6423	0.0568
880.0	40.0	10483.9002	0.1054
947.0	123.0	10625.4496	0.0582
891.0	209.0	10563.4983	0.0788
970.0	287.0	10583.0702	0.0723
908.0	196.0	10562.1142	0.0793
902.0	342.0	10538.4745	0.0872
887.0	276.0	10742.2727	0.0192
936.0	561.0	10622.7991	0.0591
907.0	440.0	10755.3083	0.0149
831.0	475.0	9030.8370	0.5897
923.0	423.0	10611.1987	0.0629
800.0	699.0	10156.5984	0.2145
908.0	761.0	10331.5841	0.1561
842.0	631.0	10597.7600	0.0674
897.0	571.0	10696.7211	0.0344
986.0	781.0	10756.9120	0.0144
923.0	973.0	10670.1820	0.0433
929.0	847.0	10754.1390	0.0153
825.0	899.0	10589.3412	0.0702
