500.0 500.0
138.0	101.0	10591.0239	0.0697
153.0	88.0	10595.8135	0.0681
149.0	97.0	10609.8187	0.0634
13.0	88.0	10572.4930	0.0758
134.0	170.0	10490.2875	0.1032
42.0	66.0	10605.9029	0.0647
74.0	285.0	10760.8532	0.0130
117.0	337.0	10611.7498	0.0628
125.0	342.0	10242.7158	0.1858
56.0	354.0	10658.8552	0.0470
102.0	324.0	10508.2553	0.0972
64.0	262.0	10733.9141	0.0220
93.0	580.0	10674.9531	0.0417
113.0	469.0	10207.6446	0.1975
118.0	592.0	10256.8624	0.1810
255.0	530.0	10449.7350	0.1168
177.0	464.0	10317.6239	0.1608
51.0	430.0	10646.2383	0.0513
16.0	695.0	10584.5917	0.0718
136.0	751.0	10579.1984	0.0736
146.0	687.0	10428.7175	0.1238
88.0	713.0	10515.8980	0.0947
118.0	622.0	10712.0882	0.0293
117.0	715.0	10494.7218	0.1018
132.0	927.0	10568.1379	0.0773
7.0	888.0	10489.2794	0.1036
117.0	986.0	10617.0929	0.0610
159.0	854.0	10103.8753	0.2320
129.0	846.0	10485.5713	0.1048
111.0	833.0	10556.4318	0.0812
403.0	69.0	10537.5586	0.0875
263.0	53.0	10696.5000	0.0345
315.0	105.0	10194.4430	0.2019
256.0	7.0	10706.0136	0.0313
304.0	162.0	10512.9675	0.0957
206.0	140.0	10732.2580	0.0226
256.0	327.0	9551.3005	0.4162
282.0	300.0	10536.1775	0.0879
285.0	336.0	10697.5628	0.0341
236.0	204.0	9780.8877	0.3397
344.0	257.0	6631.0415	1.3897
214.0	390.0	10685.0583	0.0383
216.0	572.0	9943.5275	0.2855
275.0	478.0	10756.2313	0.0146
314.0	464.0	10535.0597	0.0883
302.0	424.0	10508.5710	0.0971
321.0	446.0	7553.2582	1.0822
337.0	531.0	6690.0306	1.3700
255.0	708.0	10710.8030	0.0297
367.0	708.0	8436.1501	0.7879
241.0	706.0	10486.0086	0.1047
304.0	735.0	10623.0362	0.0590
248.0	744.0	9984.7620	0.2717
275.0	707.0	10491.5432	0.1028
305.0	923.0	10641.0978	0.0530
244.0	925.0	10601.8924	0.0660
296.0	861.0	10501.7777	0.0994
289.0	792.0	10304.3615	0.1652
272.0	885.0	10201.9960	0.1993
224.0	913.0	10626.0909	0.0580
539.0	178.0	10285.4429	0.1715
494.0	107.0	10750.4837	0.0165
579.0	73.0	10499.3125	0.1002
393.0	164.0	10591.4157	0.0695
462.0	79.0	10679.5208	0.0402
514.0	101.0	10731.6610	0.0228
490.0	318.0	8056.6013	0.9145
475.0	282.0	10354.0337	0.1487
449.0	371.0	7441.6425	1.1195
500.0	423.0	10543.6972	0.0854
484.0	198.0	9782.9546	0.3390
571.0	380.0	9447.8918	0.4507
571.0	587.0	9924.6919	0.2918
596.0	521.0	6919.6715	1.2934
461.0	491.0	9995.2021	0.2683
461.0	473.0	10773.3200	0.0089
481.0	466.0	9472.7322	0.4424
519.0	476.0	10779.0780	0.0070
505.0	621.0	10372.6633	0.1424
448.0	635.0	6255.1498	1.1884
471.0	668.0	10649.4151	0.0502
511.0	647.0	10555.9685	0.0813
422.0	759.0	9792.5856	0.3358
459.0	768.0	10205.2935	0.1982
493.0	896.0	10499.6843	0.1001
583.0	869.0	10476.5627	0.1078
480.0	948.0	10753.8153	0.0154
519.0	876.0	10536.4778	0.0878
428.0	872.0	10707.4735	0.0308
486.0	861.0	10535.8685	0.0880
577.0	74.0	10511.2298	0.0963
674.0	14.0	10733.4024	0.0222
668.0	115.0	9618.7600	0.3937
660.0	105.0	10593.3148	0.0689
761.0	87.0	10742.2785	0.0192
755.0	71.0	10741.4600	0.0195
540.0	307.0	10679.0834	0.0403
681.0	267.0	9129.3701	0.5569
690.0	355.0	9448.8699	0.4504
740.0	248.0	10398.2408	0.1339
675.0	333.0	10675.7317	0.0414
740.0	359.0	10106.0872	0.2313
745.0	506.0	9986.2285	0.2713
652.0	533.0	10512.2957	0.0959
617.0	495.0	10124.0071	0.2253
674.0	522.0	10759.2959	0.0136
591.0	420.0	10516.3256	0.0946
703.0	420.0	6417.3968	1.4609
676.0	727.0	10752.6923	0.0158
682.0	746.0	10717.9622	0.0273
718.0	685.0	9651.0859	0.3830
645.0	644.0	7085.1329	1.2383
607.0	707.0	9979.3418	0.2736
730.0	725.0	10690.3218	0.0366
611.0	931.0	10698.9932	0.0337
636.0	832.0	10659.6192	0.0468
637.0	841.0	10607.8175	0.0641
734.0	844.0	9765.4209	0.3449
707.0	992.0	10250.0433	0.1833
584.0	819.0	10561.4112	0.0795
896.0	135.0	10670.6995	0.0431
883.0	96.0	10496.1404	0.1013
864.0	106.0	10588.9865	0.0703
873.0	131.0	10689.4013	0.0369
867.0	111.0	10608.4189	0.0639
948.0	146.0	10581.9580	0.0727
879.0	360.0	10375.0079	0.1417
922.0	219.0	10560.2171	0.0799
848.0	248.0	8552.1124	0.7493
855.0	177.0	10622.1769	0.0593
839.0	228.0	10733.0774	0.0223
904.0	355.0	10680.4287	0.0399
966.0	475.0	10640.3795	0.0532
912.0	536.0	10708.9920	0.0303
893.0	477.0	10541.0433	0.0863
918.0	554.0	10642.2393	0.0526
835.0	455.0	9738.5717	0.3538
868.0	440.0	10606.7084	0.0644
822.0	791.0	10273.0790	0.1756
939.0	778.0	10595.1308	0.0683
917.0	698.0	10662.6270	0.0458
801.0	746.0	9877.6244	0.3075
928.0	772.0	10465.2089	0.1116
901.0	637.0	10565.7318	0.0781
910.0	941.0	10763.3445	0.0122
942.0	884.0	10537.2233	0.0876
856.0	956.0	10524.2272	0.0919
868.0	955.0	10747.8602	0.0174
898.0	868.0	9841.1264	0.3196
962.0	894.0	10657.9013	0.0474
