500.0 500.0
141.0	60.0	10546.7656	0.0844
58.0	147.0	10629.6116	0.0568
64.0	158.0	10672.3443	0.0426
148.0	108.0	10483.9520	0.1053
84.0	128.0	10594.5925	0.0685
124.0	103.0	10671.5204	0.0428
149.0	224.0	10172.2582	0.2092
125.0	265.0	8661.7983	0.7127
14.0	354.0	10700.8235	0.0331
94.0	260.0	10779.0251	0.0070
125.0	248.0	10780.2615	0.0066
113.0	223.0	10775.0759	0.0083
0.0	539.0	10724.8746	0.0250
104.0	522.0	10028.3297	0.2572
57.0	459.0	10239.4064	0.1869
152.0	443.0	10489.9531	0.1033
3.0	527.0	10734.4739	0.0218
198.0	510.0	10165.5270	0.2115
120.0	706.0	10587.3544	0.0709
44.0	745.0	10543.4446	0.0855
1.0	701.0	10647.8225	0.0507
130.0	715.0	9853.9533	0.3153
123.0	713.0	10570.9221	0.0764
164.0	652.0	10161.5457	0.2128
63.0	879.0	10502.6531	0.0991
120.0	939.0	10704.7181	0.0318
116.0	911.0	10726.9000	0.0244
99.0	861.0	10546.6895	0.0844
141.0	934.0	10464.9108	0.1117
67.0	906.0	10538.2610	0.0872
289.0	83.0	10320.3115	0.1599
239.0	81.0	10528.4404	0.0905
350.0	186.0	10425.2112	0.1249
378.0	8.0	10713.4267	0.0289
330.0	55.0	10570.2996	0.0766
307.0	94.0	10338.7536	0.1537
376.0	317.0	9495.1934	0.4349
294.0	381.0	10707.7247	0.0308
388.0	189.0	8591.8584	0.7360
317.0	339.0	10556.1106	0.0813
371.0	264.0	10660.5788	0.0465
265.0	328.0	9581.8196	0.4061
251.0	516.0	10512.6013	0.0958
333.0	486.0	6307.8288	1.4974
319.0	491.0	10486.1785	0.1046
284.0	550.0	10759.3926	0.0135
284.0	529.0	10696.2570	0.0346
321.0	502.0	9546.6030	0.4178
273.0	656.0	10570.7489	0.0764
257.0	786.0	10712.8353	0.0291
360.0	754.0	9514.0064	0.4287
249.0	641.0	9855.0830	0.3150
317.0	692.0	6255.1498	1.1884
271.0	748.0	10406.7638	0.1311
275.0	888.0	10487.3476	0.1042
372.0	897.0	10585.4586	0.0715
315.0	876.0	10644.4813	0.0518
322.0	939.0	10653.0680	0.0490
269.0	839.0	10169.8230	0.2101
219.0	888.0	9424.0639	0.4586
550.0	78.0	10721.4262	0.0262
519.0	154.0	10624.6908	0.0584
485.0	165.0	10518.3972	0.0939
465.0	146.0	10655.9311	0.0480
453.0	27.0	10589.8542	0.0700
584.0	122.0	10056.7457	0.2478
476.0	334.0	6441.5469	1.2726
532.0	257.0	8135.6492	0.8881
574.0	332.0	10465.2755	0.1116
483.0	325.0	10516.2204	0.0946
486.0	329.0	10490.4149	0.1032
445.0	333.0	8510.8241	0.7631
512.0	403.0	8427.9939	0.7907
507.0	442.0	10633.9503	0.0553
475.0	588.0	9100.6561	0.5664
575.0	503.0	8974.7053	0.6084
491.0	488.0	9187.4680	0.5375
475.0	480.0	9973.5437	0.2755
569.0	755.0	10698.2119	0.0339
512.0	720.0	8639.7031	0.7201
432.0	713.0	10248.5295	0.1838
632.0	701.0	10718.8154	0.0271
542.0	643.0	6554.6522	1.4151
460.0	629.0	7285.7071	1.1714
510.0	845.0	10329.6577	0.1568
534.0	848.0	10649.1761	0.0503
475.0	872.0	10496.3987	0.1012
491.0	975.0	10645.0121	0.0517
546.0	958.0	10691.9985	0.0360
412.0	848.0	10409.6842	0.1301
769.0	177.0	10769.6459	0.0101
729.0	129.0	10711.5021	0.0295
696.0	45.0	10616.9630	0.0610
702.0	121.0	10464.2602	0.1119
654.0	94.0	10566.8403	0.0777
680.0	53.0	10693.7344	0.0354
649.0	342.0	7039.3184	1.2536
656.0	364.0	10548.2218	0.0839
699.0	400.0	10425.7722	0.1247
762.0	235.0	6866.8223	1.3111
671.0	319.0	10735.8845	0.0214
695.0	401.0	10488.6296	0.1038
668.0	482.0	9530.9346	0.4230
717.0	506.0	10594.5584	0.0685
693.0	530.0	9756.5318	0.3478
787.0	469.0	10384.0752	0.1386
736.0	531.0	10678.0681	0.0406
700.0	493.0	10666.8693	0.0444
710.0	672.0	9338.2579	0.4872
637.0	720.0	9089.1994	0.5703
681.0	686.0	10576.0527	0.0746
699.0	702.0	10736.0271	0.0213
601.0	682.0	8787.7585	0.6707
678.0	729.0	10664.2872	0.0452
696.0	873.0	10573.1778	0.0756
618.0	813.0	10436.1888	0.1213
724.0	945.0	10592.5405	0.0692
762.0	810.0	7971.9067	0.9427
743.0	826.0	10546.5121	0.0845
674.0	915.0	10689.9729	0.0367
937.0	133.0	10493.6638	0.1021
891.0	68.0	10768.6859	0.0104
937.0	92.0	10753.3154	0.0156
850.0	110.0	9595.6098	0.4015
947.0	113.0	10739.7616	0.0201
777.0	14.0	10641.7929	0.0527
913.0	333.0	10765.9305	0.0114
961.0	310.0	10687.7374	0.0374
931.0	346.0	10759.4822	0.0135
859.0	268.0	10619.1534	0.0603
853.0	360.0	9413.6699	0.4621
888.0	268.0	10647.8133	0.0507
893.0	545.0	10498.2305	0.1006
936.0	527.0	10476.1296	0.1080
943.0	497.0	10488.0778	0.1040
901.0	593.0	10559.2847	0.0802
922.0	557.0	10644.0500	0.0520
827.0	468.0	9735.6213	0.3548
900.0	679.0	10768.8618	0.0104
895.0	655.0	10770.5667	0.0098
841.0	673.0	10071.8166	0.2427
858.0	688.0	10552.1813	0.0826
911.0	617.0	10753.8675	0.0154
872.0	719.0	10594.4438	0.0685
964.0	856.0	10728.6693	0.0238
993.0	932.0	10608.6677	0.0638
864.0	910.0	10587.6337	0.0708
929.0	912.0	10762.6682	0.0124
863.0	882.0	10008.5660	0.2638
935.0	898.0	10761.4138	0.0129
