500.0 500.0
318.0	386.0	10662.3964	0.0459
381.0	332.0	10705.1010	0.0316
407.0	589.0	9738.8257	0.3537
365.0	503.0	10627.7502	0.0574
253.0	736.0	10715.2529	0.0282
326.0	317.0	10475.8860	0.1080
369.0	463.0	10620.5129	0.0598
285.0	468.0	10520.1397	0.0933
306.0	641.0	10568.5081	0.0772
289.0	658.0	10621.0261	0.0597
524.0	260.0	10748.2720	0.0172
532.0	421.0	10356.3704	0.1479
359.0	283.0	10626.8214	0.0577
280.0	290.0	10532.8575	0.0890
293.0	441.0	10586.9217	0.0710
357.0	420.0	10609.2400	0.0636
435.0	432.0	10018.1629	0.2606
312.0	652.0	10705.5682	0.0315
551.0	699.0	10723.4813	0.0255
528.0	688.0	10493.7928	0.1021
744.0	350.0	10626.1330	0.0580
690.0	347.0	10562.5439	0.0792
541.0	350.0	10185.0022	0.2050
659.0	481.0	10567.4831	0.0775
522.0	531.0	10476.8901	0.1077
620.0	474.0	10347.9487	0.1507
538.0	739.0	10627.2816	0.0576
513.0	715.0	10731.3691	0.0229
286.0	547.0	10654.6105	0.0485
747.0	608.0	10502.0532	0.0993
430.0	342.0	10653.9785	0.0487
421.0	315.0	10513.6519	0.0954
638.0	336.0	10205.3853	0.1982
688.0	346.0	10581.6921	0.0728
580.0	733.0	10528.4924	0.0905
673.0	511.0	10521.9844	0.0927
635.0	581.0	10491.0916	0.1030
702.0	694.0	10577.5697	0.0741
409.0	700.0	10712.1961	0.0293
482.0	618.0	9932.2657	0.2892
706.0	329.0	10657.4027	0.0475
645.0	441.0	9833.3590	0.3222
668.0	519.0	10567.7686	0.0774
651.0	660.0	10756.3728	0.0145
695.0	278.0	10758.6577	0.0138
719.0	252.0	10698.1327	0.0340
646.0	513.0	10566.2288	0.0779
668.0	520.0	10561.7537	0.0794
673.0	715.0	10597.7960	0.0674
591.0	600.0	9791.6186	0.3361
