500.0 500.0
43.0	77.0	10709.8289	0.0301
130.0	125.0	10729.3012	0.0236
52.0	40.0	10643.7257	0.0521
135.0	143.0	10435.7332	0.1214
56.0	99.0	10754.3775	0.0152
121.0	50.0	10617.2578	0.0609
8.0	379.0	10561.8520	0.0794
47.0	278.0	10338.0911	0.1540
89.0	418.0	10302.4679	0.1658
67.0	223.0	10771.8268	0.0094
186.0	386.0	10593.1159	0.0690
14.0	389.0	10617.2746	0.0609
133.0	460.0	10613.3104	0.0622
125.0	430.0	10751.3254	0.0162
93.0	557.0	10511.9408	0.0960
167.0	576.0	9808.5295	0.3305
116.0	509.0	10719.3032	0.0269
33.0	537.0	10614.6739	0.0618
143.0	708.0	8901.0266	0.6330
52.0	739.0	10746.7283	0.0178
34.0	750.0	10698.8367	0.0337
5.0	712.0	10616.3703	0.0612
56.0	754.0	10739.6150	0.0201
102.0	707.0	10581.1043	0.0730
112.0	836.0	10649.4954	0.0502
47.0	933.0	10595.5935	0.0681
125.0	878.0	10586.9146	0.0710
94.0	924.0	10737.3163	0.0209
27.0	934.0	10492.8800	0.1024
160.0	849.0	9891.4336	0.3029
236.0	127.0	7829.7924	0.9901
267.0	97.0	10776.3982	0.0079
339.0	75.0	10532.2029	0.0893
294.0	76.0	10763.5523	0.0121
278.0	55.0	10758.5643	0.0138
294.0	58.0	10751.9196	0.0160
242.0	267.0	10538.1898	0.0873
283.0	269.0	7966.3045	0.9446
351.0	286.0	10633.5499	0.0555
319.0	329.0	10595.3610	0.0682
217.0	295.0	10563.5090	0.0788
373.0	304.0	10722.3797	0.0259
328.0	393.0	9616.2650	0.3946
314.0	416.0	10538.0956	0.0873
366.0	464.0	8007.1519	0.9309
155.0	467.0	10771.0193	0.0097
213.0	457.0	7572.4687	1.0758
321.0	478.0	10490.8473	0.1031
303.0	701.0	10556.6493	0.0811
257.0	746.0	9822.6668	0.3258
321.0	727.0	9508.7393	0.4304
272.0	773.0	10341.5196	0.1528
294.0	665.0	8880.1743	0.6399
316.0	634.0	8861.8608	0.6460
264.0	937.0	10763.7100	0.0121
284.0	915.0	10600.9471	0.0664
270.0	862.0	9870.2097	0.3099
253.0	876.0	10650.7821	0.0497
310.0	958.0	10493.7168	0.1021
302.0	963.0	10730.5575	0.0231
498.0	78.0	10507.5834	0.0975
544.0	231.0	10552.4542	0.0825
590.0	125.0	10015.1636	0.2616
481.0	60.0	10673.3002	0.0422
487.0	111.0	10090.9169	0.2364
442.0	2.0	10695.3574	0.0349
531.0	248.0	10069.9419	0.2434
553.0	311.0	7086.5829	1.2378
516.0	276.0	10768.2710	0.0106
478.0	332.0	6154.9636	1.0273
541.0	285.0	10762.3525	0.0125
404.0	346.0	6914.1964	1.2953
466.0	440.0	9954.3556	0.2819
574.0	562.0	10562.6717	0.0791
468.0	486.0	9227.3346	0.5242
444.0	493.0	10449.2306	0.1169
479.0	498.0	10727.0050	0.0243
442.0	641.0	6300.9861	1.0297
528.0	688.0	10496.7685	0.1011
470.0	672.0	10557.6275	0.0808
447.0	757.0	10430.7265	0.1231
452.0	697.0	10771.0752	0.0096
469.0	667.0	10563.4605	0.0788
483.0	709.0	10320.4938	0.1598
521.0	919.0	10762.7805	0.0124
546.0	852.0	8920.0417	0.6267
529.0	985.0	10636.9447	0.0544
459.0	904.0	10304.7816	0.1651
482.0	957.0	10682.9113	0.0390
535.0	943.0	10754.7465	0.0151
766.0	180.0	9653.6608	0.3821
632.0	67.0	10765.0787	0.0116
719.0	88.0	10618.3425	0.0606
593.0	11.0	10706.3015	0.0312
659.0	63.0	10513.2915	0.0956
716.0	81.0	10600.7606	0.0664
768.0	325.0	10568.0200	0.0773
682.0	220.0	9526.0939	0.4246
692.0	355.0	9612.9481	0.3957
670.0	276.0	10684.0088	0.0387
732.0	307.0	10242.3032	0.1859
658.0	273.0	10106.1542	0.2313
662.0	566.0	9450.7566	0.4497
639.0	453.0	7952.2919	0.9492
734.0	470.0	10170.2674	0.2099
675.0	483.0	10140.6819	0.2198
619.0	522.0	10091.5081	0.2362
569.0	535.0	8601.9375	0.7327
649.0	667.0	8079.9946	0.9067
742.0	694.0	9983.5410	0.2722
762.0	756.0	9867.4721	0.3108
714.0	676.0	10092.0505	0.2360
721.0	702.0	9235.6329	0.5215
706.0	737.0	10507.4202	0.0975
650.0	862.0	10205.1260	0.1983
712.0	917.0	10760.5474	0.0132
674.0	917.0	10586.1163	0.0713
736.0	913.0	10501.2883	0.0996
799.0	828.0	9500.0831	0.4333
756.0	973.0	10520.7489	0.0931
883.0	93.0	10572.2945	0.0759
936.0	149.0	10509.0131	0.0970
875.0	76.0	10556.1657	0.0813
893.0	104.0	10574.4192	0.0752
911.0	114.0	10490.4561	0.1032
871.0	168.0	10702.0847	0.0326
947.0	253.0	10741.8568	0.0194
873.0	272.0	10580.8208	0.0731
854.0	282.0	10026.2420	0.2579
942.0	305.0	10751.0251	0.0163
886.0	334.0	10514.9106	0.0950
866.0	299.0	10639.0959	0.0536
935.0	525.0	10666.9730	0.0443
964.0	473.0	10607.9870	0.0640
955.0	573.0	10693.9479	0.0354
881.0	480.0	10297.3485	0.1676
904.0	510.0	10747.6730	0.0174
824.0	462.0	9710.6735	0.3631
933.0	661.0	10715.8376	0.0281
928.0	705.0	10728.1059	0.0240
865.0	621.0	10588.2668	0.0706
842.0	737.0	10601.1161	0.0663
825.0	683.0	10476.9600	0.1077
887.0	755.0	10517.7498	0.0941
891.0	950.0	10546.3015	0.0846
943.0	975.0	10577.3391	0.0742
927.0	883.0	10613.4721	0.0622
852.0	957.0	10612.7563	0.0624
900.0	918.0	10630.3026	0.0566
857.0	856.0	10405.3328	0.1316
