500.0 500.0
104.0	165.0	10574.1725	0.0753
54.0	157.0	10737.5523	0.0208
130.0	117.0	10646.1881	0.0513
118.0	89.0	10519.7559	0.0934
150.0	85.0	10488.0040	0.1040
101.0	111.0	10635.6316	0.0548
30.0	250.0	10640.2033	0.0533
153.0	301.0	9860.1437	0.3133
75.0	415.0	10696.0661	0.0346
102.0	243.0	9514.5615	0.4285
86.0	339.0	10701.0417	0.0330
52.0	185.0	10521.3262	0.0929
122.0	387.0	10114.0049	0.2287
67.0	245.0	10524.9493	0.0917
178.0	471.0	7577.3499	1.0742
41.0	568.0	10316.1059	0.1613
75.0	489.0	10726.7991	0.0244
124.0	447.0	9509.1352	0.4303
120.0	465.0	10486.4604	0.1045
124.0	560.0	10473.9470	0.1087
107.0	500.0	10642.5206	0.0525
193.0	741.0	10627.9958	0.0573
184.0	711.0	10280.8757	0.1730
28.0	719.0	10500.4052	0.0999
111.0	581.0	10720.5401	0.0265
76.0	694.0	10318.3305	0.1606
31.0	714.0	10529.6199	0.0901
15.0	723.0	10512.3066	0.0959
90.0	889.0	10660.1759	0.0466
39.0	910.0	10692.2202	0.0359
216.0	872.0	10042.8775	0.2524
119.0	822.0	9928.6119	0.2905
97.0	889.0	10686.9806	0.0377
62.0	846.0	10532.4620	0.0892
51.0	874.0	10755.9644	0.0147
318.0	83.0	10693.1426	0.0356
296.0	167.0	10532.2856	0.0892
306.0	60.0	10354.5296	0.1485
318.0	126.0	10623.1985	0.0589
327.0	200.0	9590.8838	0.4030
310.0	148.0	10696.4745	0.0345
313.0	105.0	10490.0061	0.1033
281.0	363.0	9320.9994	0.4930
306.0	172.0	10571.8970	0.0760
305.0	318.0	10110.6472	0.2298
325.0	194.0	10491.9825	0.1027
308.0	274.0	10561.9483	0.0794
329.0	262.0	10033.8754	0.2554
290.0	331.0	10519.7967	0.0934
386.0	503.0	8984.5913	0.6051
306.0	540.0	10753.8041	0.0154
296.0	422.0	10681.8011	0.0394
387.0	524.0	10696.2896	0.0346
278.0	480.0	10111.7295	0.2294
283.0	567.0	10048.8614	0.2504
325.0	521.0	6384.6535	1.4718
220.0	689.0	10164.0167	0.2120
218.0	569.0	10407.0985	0.1310
309.0	730.0	10382.8579	0.1390
307.0	672.0	7617.8228	1.0607
239.0	728.0	10265.6746	0.1781
313.0	737.0	10388.3005	0.1372
279.0	682.0	9917.2316	0.2943
381.0	885.0	10492.3965	0.1025
305.0	877.0	10563.1442	0.0790
282.0	971.0	10552.3114	0.0826
195.0	909.0	10645.0157	0.0517
355.0	842.0	10340.5259	0.1532
304.0	833.0	10230.0457	0.1900
324.0	894.0	10496.2134	0.1013
456.0	228.0	9781.8682	0.3394
493.0	104.0	10647.1274	0.0510
531.0	107.0	10343.7954	0.1521
