500.0 500.0
23.0	119.0	10720.0460	0.0267
109.0	181.0	10324.8794	0.1584
98.0	101.0	10759.4000	0.0135
106.0	166.0	10591.7668	0.0694
128.0	131.0	10654.6611	0.0484
118.0	306.0	10283.6572	0.1721
136.0	345.0	10675.4054	0.0415
79.0	214.0	10588.4658	0.0705
110.0	263.0	10658.0683	0.0473
139.0	260.0	10616.5804	0.0611
19.0	572.0	10682.6662	0.0391
75.0	410.0	10762.6985	0.0124
106.0	438.0	10486.2717	0.1046
126.0	517.0	10215.4008	0.1949
133.0	457.0	10457.5822	0.1141
57.0	778.0	10733.3285	0.0222
112.0	712.0	10560.0210	0.0800
18.0	659.0	10537.8046	0.0874
98.0	719.0	10771.8350	0.0094
148.0	736.0	9299.0764	0.5003
109.0	978.0	10718.4954	0.0272
130.0	949.0	10515.9993	0.0947
126.0	783.0	10772.4898	0.0092
102.0	854.0	10663.2839	0.0456
154.0	879.0	10331.5354	0.1562
299.0	144.0	10739.7266	0.0201
260.0	79.0	10587.5330	0.0708
279.0	89.0	10523.9460	0.0920
234.0	56.0	10656.0471	0.0480
283.0	173.0	10207.7171	0.1974
220.0	328.0	8792.5831	0.6691
301.0	215.0	10596.4239	0.0679
353.0	309.0	10167.3938	0.2109
340.0	183.0	10659.2091	0.0469
286.0	240.0	10547.0937	0.0843
314.0	539.0	8696.2227	0.7013
264.0	450.0	6343.1898	1.1320
253.0	509.0	10539.3045	0.0869
309.0	486.0	10704.0910	0.0320
361.0	501.0	10612.4163	0.0625
344.0	691.0	10507.9857	0.0973
244.0	647.0	8999.5051	0.6002
335.0	722.0	10687.1952	0.0376
258.0	579.0	10546.7386	0.0844
362.0	697.0	9409.3230	0.4636
321.0	849.0	9109.8757	0.5634
366.0	901.0	10617.7326	0.0608
280.0	912.0	10686.3776	0.0379
301.0	923.0	10759.4978	0.0135
289.0	988.0	10593.2259	0.0689
572.0	140.0	10030.2861	0.2566
528.0	70.0	10757.7218	0.0141
578.0	70.0	10762.5214	0.0125
486.0	86.0	10734.9448	0.0217
551.0	68.0	10759.7525	0.0134
548.0	260.0	9199.6181	0.5335
508.0	401.0	10031.6345	0.2561
537.0	252.0	10529.9700	0.0900
422.0	330.0	8962.5805	0.6125
595.0	350.0	6013.5007	1.0085
403.0	535.0	10523.3115	0.0922
572.0	572.0	10733.4378	0.0222
588.0	501.0	8950.8586	0.6164
418.0	459.0	7334.1095	1.1553
547.0	585.0	7768.1950	1.0106
456.0	709.0	9582.8630	0.4057
496.0	655.0	8239.4021	0.8535
450.0	691.0	10333.4528	0.1555
527.0	671.0	10753.2464	0.0156
528.0	665.0	10682.0026	0.0393
538.0	914.0	10745.6260	0.0181
597.0	840.0	10042.5540	0.2525
495.0	856.0	9923.5262	0.2922
609.0	965.0	10666.0744	0.0446
439.0	885.0	10768.7600	0.0104
669.0	205.0	10272.5907	0.1758
734.0	158.0	10710.1828	0.0299
664.0	61.0	10586.1422	0.0713
711.0	57.0	10526.3756	0.0912
700.0	160.0	10504.6272	0.0985
689.0	261.0	10464.6338	0.1118
668.0	315.0	10298.3205	0.1672
742.0	335.0	6687.1175	1.3710
667.0	335.0	10091.0297	0.2363
789.0	336.0	10452.6960	0.1158
721.0	448.0	10083.8871	0.2387
608.0	433.0	10659.5784	0.0468
731.0	488.0	10589.8018	0.0701
597.0	444.0	9947.7718	0.2841
635.0	471.0	10614.1755	0.0619
734.0	730.0	10124.3644	0.2252
674.0	711.0	10531.1508	0.0896
688.0	698.0	9827.0004	0.3243
609.0	708.0	6487.4491	1.2765
765.0	671.0	10519.9198	0.0934
714.0	834.0	9697.6157	0.3675
736.0	840.0	10241.9393	0.1860
697.0	920.0	10656.7662	0.0477
768.0	862.0	10618.8426	0.0604
751.0	831.0	10563.2675	0.0789
897.0	75.0	10532.6730	0.0891
922.0	119.0	10522.6644	0.0924
912.0	133.0	10619.5997	0.0601
945.0	106.0	10662.7025	0.0458
984.0	152.0	10726.8498	0.0244
909.0	226.0	10056.2236	0.2479
851.0	256.0	10223.9753	0.1920
915.0	324.0	10659.4370	0.0469
884.0	355.0	8048.3896	0.9172
933.0	441.0	10737.0109	0.0210
933.0	455.0	10710.0287	0.0300
923.0	529.0	10767.3722	0.0109
910.0	470.0	10252.9214	0.1824
918.0	514.0	10775.6120	0.0081
917.0	541.0	10763.2320	0.0123
925.0	690.0	10768.8180	0.0104
890.0	738.0	10159.3067	0.2136
901.0	706.0	10596.6529	0.0678
894.0	755.0	10516.0756	0.0946
922.0	689.0	10482.2126	0.1059
864.0	838.0	10538.2146	0.0873
857.0	937.0	10509.0622	0.0970
845.0	849.0	10637.8785	0.0540
747.0	937.0	10719.2336	0.0269
854.0	891.0	10539.7084	0.0868
