500.0 500.0
355.0	301.0	10481.1259	0.1063
430.0	445.0	10333.0220	0.1557
325.0	335.0	10534.7105	0.0884
348.0	510.0	10523.7172	0.0921
294.0	539.0	10757.7015	0.0141
301.0	514.0	10559.8891	0.0800
386.0	362.0	10379.0108	0.1403
339.0	686.0	10738.5346	0.0205
313.0	680.0	10706.9492	0.0310
358.0	631.0	10648.2428	0.0506
320.0	530.0	10607.6512	0.0641
309.0	461.0	10677.4642	0.0408
401.0	700.0	10654.8715	0.0484
397.0	605.0	8919.2731	0.6269
309.0	722.0	10568.3076	0.0772
523.0	342.0	10482.8613	0.1057
500.0	372.0	10661.0002	0.0463
532.0	324.0	10490.6333	0.1031
314.0	308.0	10752.4851	0.0158
338.0	312.0	10544.7589	0.0851
335.0	313.0	10514.6892	0.0951
274.0	544.0	10722.4267	0.0259
371.0	503.0	9527.6212	0.4241
293.0	481.0	10592.8932	0.0690
351.0	734.0	10616.5341	0.0612
323.0	685.0	10711.9799	0.0293
479.0	438.0	10273.1409	0.1756
579.0	626.0	10263.9317	0.1787
601.0	625.0	10631.3535	0.0562
586.0	721.0	10712.3093	0.0292
257.0	446.0	10661.3249	0.0462
287.0	362.0	10735.0155	0.0217
339.0	407.0	10584.3906	0.0719
495.0	314.0	10668.2281	0.0439
490.0	385.0	10559.0244	0.0803
396.0	338.0	10640.9339	0.0530
513.0	637.0	8842.7462	0.6524
596.0	551.0	10719.2410	0.0269
533.0	412.0	10655.6069	0.0481
458.0	667.0	10767.4773	0.0108
719.0	540.0	10592.9467	0.0690
502.0	744.0	10717.9175	0.0274
285.0	603.0	10640.7282	0.0531
253.0	652.0	10531.2041	0.0896
271.0	617.0	10510.9154	0.0964
505.0	324.0	10479.4043	0.1069
531.0	310.0	10606.0373	0.0647
485.0	353.0	10033.1582	0.2556
684.0	316.0	10708.9744	0.0303
735.0	302.0	10497.9077	0.1007
722.0	283.0	10586.7074	0.0711
735.0	518.0	10498.1500	0.1006
688.0	522.0	10707.7956	0.0307
708.0	456.0	10558.8640	0.0804
530.0	480.0	10363.1012	0.1456
722.0	716.0	10533.7586	0.0887
673.0	722.0	10624.7543	0.0584
444.0	656.0	10763.5608	0.0121
415.0	668.0	10729.6842	0.0234
410.0	685.0	10707.1643	0.0309
644.0	404.0	10616.2695	0.0612
633.0	395.0	10232.0034	0.1893
739.0	279.0	10502.7295	0.0991
578.0	527.0	9885.7240	0.3048
736.0	515.0	10481.4023	0.1062
659.0	501.0	10483.5687	0.1055
632.0	737.0	10504.2734	0.0986
677.0	371.0	10554.6965	0.0818
595.0	677.0	10545.9109	0.0847
662.0	408.0	10547.3676	0.0842
697.0	411.0	10760.4334	0.0132
620.0	410.0	9677.8557	0.3740
649.0	660.0	10537.3198	0.0876
681.0	606.0	10641.7481	0.0528
638.0	664.0	10549.2268	0.0836
