500.0 500.0
372.0	454.0	10402.2288	0.1326
383.0	467.0	10518.0601	0.0940
343.0	720.0	10679.2071	0.0403
289.0	383.0	10659.5667	0.0468
325.0	626.0	10766.0056	0.0113
617.0	446.0	10099.7632	0.2334
481.0	580.0	10596.7986	0.0677
354.0	451.0	10511.5644	0.0961
289.0	714.0	10571.3353	0.0762
536.0	574.0	10756.8203	0.0144
300.0	314.0	10493.8537	0.1020
461.0	346.0	9775.9206	0.3414
561.0	510.0	10636.5819	0.0545
524.0	737.0	10777.9534	0.0073
295.0	682.0	10683.3307	0.0389
522.0	300.0	10686.0936	0.0380
706.0	344.0	10631.6546	0.0561
673.0	538.0	10704.1480	0.0320
390.0	608.0	9250.9030	0.5164
493.0	739.0	10109.8720	0.2300
672.0	352.0	10713.8313	0.0287
645.0	557.0	10501.3458	0.0996
655.0	280.0	10629.4353	0.0569
669.0	374.0	10751.9384	0.0160
644.0	614.0	10633.6504	0.0554
