500.0 500.0
199.0	175.0	9576.1498	0.4080
89.0	256.0	10543.0362	0.0857
159.0	84.0	10491.2688	0.1029
74.0	70.0	10484.3406	0.1052
140.0	50.0	10609.6929	0.0634
75.0	96.0	10556.9942	0.0810
72.0	120.0	10616.4147	0.0612
127.0	317.0	10254.8552	0.1817
85.0	277.0	10493.9730	0.1020
37.0	390.0	10562.6759	0.0791
101.0	311.0	10681.2431	0.0396
2.0	389.0	10542.0384	0.0860
45.0	274.0	10747.8366	0.0174
103.0	291.0	10604.2517	0.0652
161.0	499.0	10579.1141	0.0736
149.0	422.0	10354.6906	0.1484
127.0	457.0	10759.8195	0.0134
127.0	466.0	10764.4682	0.0118
151.0	485.0	10141.9844	0.2193
182.0	514.0	8485.5309	0.7715
144.0	492.0	10491.6862	0.1028
126.0	716.0	10572.8407	0.0757
44.0	767.0	10557.4398	0.0809
70.0	737.0	10709.2345	0.0303
40.0	764.0	10555.4242	0.0815
225.0	662.0	10193.3631	0.2022
176.0	703.0	10186.1672	0.2046
98.0	643.0	10503.8267	0.0987
50.0	973.0	10587.2987	0.0709
147.0	868.0	10231.7499	0.1894
157.0	934.0	10565.8402	0.0781
59.0	851.0	10540.2584	0.0866
110.0	883.0	10618.0215	0.0607
179.0	903.0	10490.5646	0.1031
62.0	910.0	10744.6187	0.0185
310.0	244.0	10676.1691	0.0413
396.0	183.0	10522.0585	0.0926
302.0	151.0	10631.8804	0.0560
286.0	175.0	9317.8228	0.4941
233.0	54.0	10447.5708	0.1175
317.0	61.0	10568.6106	0.0771
236.0	78.0	10715.1575	0.0283
399.0	216.0	10389.4444	0.1369
239.0	252.0	10577.6347	0.0741
310.0	281.0	10219.2067	0.1936
273.0	282.0	10039.4128	0.2535
235.0	249.0	10692.0888	0.0360
337.0	281.0	10169.0560	0.2103
328.0	321.0	8909.8666	0.6300
346.0	456.0	8281.6196	0.8395
297.0	548.0	10309.8414	0.1634
314.0	601.0	9702.6211	0.3658
341.0	476.0	10561.4947	0.0795
332.0	498.0	7919.9091	0.9600
342.0	487.0	6250.9295	1.1779
290.0	581.0	10720.5682	0.0265
321.0	677.0	10579.2951	0.0736
295.0	739.0	9239.6459	0.5201
252.0	606.0	7426.5866	1.1245
316.0	717.0	10560.4685	0.0798
316.0	703.0	10565.6390	0.0781
202.0	746.0	9442.0730	0.4526
319.0	710.0	10574.2608	0.0752
359.0	947.0	10598.7282	0.0671
324.0	954.0	10496.5472	0.1012
336.0	932.0	10532.8701	0.0890
210.0	955.0	10727.2222	0.0243
247.0	869.0	10390.4259	0.1365
298.0	896.0	9495.4943	0.4348
251.0	953.0	10762.5185	0.0125
459.0	143.0	10598.3742	0.0672
514.0	111.0	10481.6223	0.1061
441.0	173.0	10525.5524	0.0915
450.0	172.0	10238.8834	0.1870
554.0	107.0	10574.7605	0.0751
467.0	117.0	10678.7210	0.0404
507.0	51.0	10640.6048	0.0531
572.0	368.0	6279.5215	1.2660
489.0	319.0	8190.2444	0.8699
522.0	404.0	9667.1183	0.3776
598.0	245.0	10144.5524	0.2185
418.0	302.0	6643.3490	1.3856
459.0	284.0	10174.7561	0.2084
449.0	278.0	10577.9083	0.0740
459.0	516.0	10774.5828	0.0085
510.0	431.0	9408.0041	0.4640
492.0	475.0	10327.9406	0.1574
491.0	539.0	9400.5526	0.4665
491.0	472.0	10777.9241	0.0074
527.0	596.0	8508.6448	0.7638
487.0	487.0	9683.5773	0.3721
537.0	766.0	10741.2050	0.0196
461.0	730.0	10241.1935	0.1863
541.0	716.0	10057.1488	0.2476
562.0	675.0	6242.0172	1.2055
463.0	697.0	8737.3778	0.6875
424.0	797.0	10483.9367	0.1054
523.0	598.0	10734.0936	0.0220
527.0	849.0	10628.0136	0.0573
509.0	826.0	10392.6298	0.1358
480.0	935.0	10257.3274	0.1809
391.0	964.0	10633.2148	0.0556
511.0	880.0	10475.7000	0.1081
571.0	944.0	10625.9641	0.0580
465.0	853.0	9520.3864	0.4265
723.0	109.0	10169.8859	0.2100
769.0	95.0	9757.0305	0.3477
809.0	39.0	10709.8616	0.0300
645.0	108.0	10572.3116	0.0759
635.0	141.0	10147.3414	0.2176
689.0	7.0	10590.4470	0.0699
698.0	53.0	10715.8749	0.0280
692.0	243.0	10460.3445	0.1132
765.0	381.0	10517.6603	0.0941
654.0	279.0	10219.3185	0.1936
645.0	327.0	8225.1826	0.8583
727.0	386.0	8489.7799	0.7701
782.0	326.0	9684.1831	0.3719
734.0	237.0	9963.9661	0.2787
758.0	522.0	10594.9339	0.0684
660.0	414.0	9373.6817	0.4754
653.0	490.0	6334.2105	1.0672
763.0	416.0	10435.5259	0.1215
685.0	478.0	9785.2775	0.3382
751.0	495.0	10440.8316	0.1197
697.0	536.0	10490.7622	0.1031
683.0	687.0	10677.0236	0.0410
837.0	773.0	9687.3099	0.3709
717.0	703.0	8774.7727	0.6751
749.0	687.0	10123.3099	0.2256
650.0	709.0	10387.4192	0.1375
646.0	641.0	10655.4844	0.0482
693.0	646.0	8980.9295	0.6064
753.0	947.0	10437.8086	0.1207
700.0	825.0	10148.3147	0.2172
677.0	923.0	10137.3362	0.2209
748.0	986.0	10744.3188	0.0186
719.0	785.0	10588.2460	0.0706
542.0	841.0	10326.4015	0.1579
718.0	969.0	10576.1854	0.0746
924.0	83.0	10508.9460	0.0970
819.0	16.0	10635.0515	0.0550
904.0	61.0	10605.7777	0.0647
888.0	82.0	10513.9183	0.0954
927.0	58.0	10628.4754	0.0572
921.0	174.0	10479.3148	0.1069
910.0	42.0	10538.7550	0.0871
893.0	188.0	10405.9901	0.1313
880.0	238.0	10454.8242	0.1151
988.0	318.0	10630.1269	0.0566
904.0	270.0	10630.7863	0.0564
916.0	392.0	10506.3859	0.0979
856.0	347.0	10423.3886	0.1255
847.0	315.0	9895.6451	0.3015
818.0	477.0	10640.8450	0.0531
890.0	524.0	10587.1274	0.0710
917.0	521.0	10489.2067	0.1036
886.0	529.0	10603.1938	0.0656
825.0	546.0	10495.9968	0.1013
860.0	481.0	10713.5487	0.0288
843.0	564.0	10264.9589	0.1783
933.0	684.0	10551.8730	0.0827
924.0	715.0	10730.9540	0.0230
949.0	691.0	10678.5727	0.0405
890.0	643.0	10563.2533	0.0789
950.0	745.0	10592.5666	0.0691
936.0	779.0	9994.8088	0.2684
828.0	677.0	9250.0160	0.5167
916.0	907.0	10507.0151	0.0977
932.0	920.0	10597.1749	0.0676
933.0	930.0	10545.1842	0.0849
938.0	857.0	10633.0105	0.0557
972.0	824.0	10581.7189	0.0728
922.0	884.0	10607.5757	0.0641
858.0	948.0	10726.0194	0.0247
