500.0 500.0
430.0	378.0	10348.6762	0.1504
289.0	573.0	10755.7129	0.0148
292.0	275.0	10602.2061	0.0659
285.0	431.0	10507.3172	0.0976
374.0	576.0	9741.6856	0.3528
522.0	391.0	9706.7532	0.3644
470.0	635.0	9695.1358	0.3683
283.0	541.0	10738.1689	0.0206
330.0	713.0	10585.4995	0.0715
592.0	681.0	10643.8532	0.0520
682.0	318.0	10518.1268	0.0940
551.0	276.0	10688.0534	0.0373
450.0	522.0	10706.6900	0.0311
538.0	674.0	10606.8178	0.0644
676.0	684.0	10565.8315	0.0781
431.0	289.0	10398.9196	0.1337
747.0	290.0	10563.7879	0.0787
528.0	317.0	10614.2314	0.0619
668.0	734.0	10585.3230	0.0716
430.0	680.0	10477.3751	0.1075
655.0	286.0	10641.0152	0.0530
655.0	539.0	9747.9691	0.3507
638.0	740.0	10685.9292	0.0380
677.0	421.0	10153.7366	0.2154
733.0	631.0	10681.7800	0.0394
