500.0 500.0
13.0	31.0	10786.8523	0.0066
12.0	48.0	10783.0241	0.0085
101.0	106.0	10784.6245	0.0077
68.0	102.0	10585.2563	0.1074
53.0	178.0	10788.6499	0.0057
32.0	178.0	10785.5065	0.0072
3.0	260.0	10781.9820	0.0090
116.0	416.0	10785.7796	0.0071
36.0	346.0	10786.8861	0.0066
83.0	510.0	10623.0787	0.0885
24.0	538.0	10785.2131	0.0074
30.0	479.0	10785.9329	0.0070
84.0	637.0	10782.8280	0.0086
66.0	620.0	10789.6864	0.0052
0.0	559.0	10786.2040	0.0069
93.0	656.0	10784.4734	0.0078
92.0	808.0	10749.6099	0.0252
38.0	756.0	10788.2419	0.0059
60.0	803.0	10633.0834	0.0835
32.0	874.0	10650.5563	0.0747
45.0	969.0	10788.8597	0.0056
100.0	959.0	10785.9159	0.0070
101.0	5.0	10784.0975	0.0080
15.0	54.0	10784.3855	0.0078
21.0	89.0	10761.8823	0.0191
12.0	248.0	10781.8950	0.0091
86.0	208.0	10689.3955	0.0553
78.0	338.0	10787.4152	0.0063
107.0	141.0	10783.9465	0.0080
69.0	297.0	10722.5138	0.0387
55.0	331.0	10783.5655	0.0082
94.0	360.0	10750.4836	0.0248
127.0	313.0	10607.4936	0.0963
135.0	512.0	10788.1550	0.0059
130.0	512.0	10786.1414	0.0069
55.0	583.0	10749.2430	0.0254
79.0	625.0	10782.9005	0.0085
107.0	682.0	10622.2634	0.0889
51.0	710.0	10785.7280	0.0071
55.0	711.0	10786.4305	0.0068
86.0	853.0	10785.0321	0.0075
125.0	791.0	10585.5010	0.1072
35.0	844.0	10784.3080	0.0078
78.0	936.0	10749.7149	0.0251
16.0	934.0	10785.4053	0.0073
146.0	105.0	10523.8327	0.1381
105.0	121.0	10786.6841	0.0067
3.0	84.0	10784.6834	0.0077
146.0	230.0	10669.9064	0.0650
54.0	165.0	10786.7104	0.0066
150.0	187.0	10790.2083	0.0049
124.0	235.0	10787.0223	0.0065
180.0	336.0	10550.2597	0.1249
87.0	318.0	10789.5855	0.0052
13.0	532.0	10782.3887	0.0088
137.0	450.0	10781.6852	0.0092
127.0	502.0	10784.7120	0.0076
188.0	507.0	10651.6181	0.0742
147.0	540.0	10538.3948	0.1308
93.0	598.0	10747.2138	0.0264
23.0	698.0	10782.9451	0.0085
124.0	828.0	10783.2756	0.0084
156.0	684.0	10784.4095	0.0078
142.0	752.0	10677.0403	0.0615
114.0	805.0	10785.2888	0.0074
134.0	853.0	10784.5778	0.0077
69.0	942.0	10783.3786	0.0083
94.0	966.0	10785.3956	0.0073
73.0	27.0	10783.2156	0.0084
186.0	60.0	10783.4989	0.0083
102.0	57.0	10785.9552	0.0070
262.0	104.0	10785.1389	0.0074
174.0	217.0	10749.2301	0.0254
167.0	275.0	10598.5997	0.1007
166.0	334.0	10783.5535	0.0082
233.0	393.0	10691.3639	0.0543
131.0	410.0	10788.4895	0.0058
173.0	393.0	10720.7401	0.0396
168.0	348.0	10713.0350	0.0435
154.0	622.0	10532.6153	0.1337
173.0	534.0	10783.1809	0.0084
192.0	583.0	10449.7103	0.1751
161.0	691.0	10785.9465	0.0070
88.0	740.0	10729.9179	0.0350
142.0	807.0	10754.6525	0.0227
252.0	788.0	10785.9778	0.0070
180.0	930.0	10786.4505	0.0068
203.0	929.0	10787.5560	0.0062
158.0	969.0	10719.4997	0.0403
166.0	896.0	10788.8861	0.0056
259.0	66.0	10750.0678	0.0250
179.0	79.0	10783.0392	0.0085
168.0	119.0	10685.2353	0.0574
198.0	101.0	10731.3394	0.0343
229.0	139.0	10756.1720	0.0219
189.0	167.0	10507.1522	0.1464
178.0	337.0	10781.4223	0.0093
192.0	311.0	10784.8097	0.0076
254.0	332.0	10007.9368	0.3960
234.0	385.0	10786.9313	0.0065
211.0	540.0	10480.4651	0.1598
225.0	380.0	10759.7192	0.0201
233.0	479.0	10751.0647	0.0245
209.0	556.0	10787.0304	0.0065
308.0	648.0	10049.8537	0.3751
224.0	671.0	10725.5763	0.0372
211.0	713.0	10662.5415	0.0687
197.0	761.0	10483.9180	0.1580
163.0	789.0	10763.3546	0.0183
203.0	875.0	10486.9073	0.1565
224.0	901.0	10783.1064	0.0084
160.0	900.0	10787.2643	0.0064
227.0	918.0	10782.5325	0.0087
301.0	15.0	10780.6068	0.0097
159.0	45.0	10753.6011	0.0232
239.0	134.0	10545.1796	0.1274
305.0	142.0	10742.3097	0.0288
257.0	257.0	10781.9768	0.0090
422.0	251.0	10541.8765	0.1291
239.0	274.0	10783.8229	0.0081
209.0	321.0	10592.6907	0.1037
293.0	323.0	10736.4916	0.0318
229.0	432.0	10687.3475	0.0563
184.0	542.0	10786.1852	0.0069
268.0	490.0	10384.0424	0.2080
259.0	596.0	10783.9409	0.0080
267.0	562.0	10378.7756	0.2106
242.0	605.0	10785.1758	0.0074
327.0	613.0	10621.2664	0.0894
262.0	696.0	10785.0034	0.0075
305.0	734.0	10787.7304	0.0061
271.0	803.0	10434.4751	0.1828
196.0	802.0	10416.8107	0.1916
299.0	897.0	10711.6616	0.0442
297.0	939.0	10785.3233	0.0073
210.0	922.0	10704.8153	0.0476
378.0	85.0	10747.0700	0.0265
335.0	86.0	10752.2414	0.0239
300.0	130.0	10733.3669	0.0333
319.0	105.0	10783.4027	0.0083
344.0	246.0	10330.0183	0.2350
249.0	199.0	10381.2256	0.2094
310.0	339.0	10783.5302	0.0082
316.0	351.0	9291.2501	0.7544
323.0	239.0	10786.3279	0.0068
234.0	408.0	10785.0575	0.0075
291.0	532.0	10665.6219	0.0672
296.0	535.0	10090.4911	0.3548
247.0	547.0	10589.3670	0.1053
291.0	567.0	10746.8576	0.0266
229.0	580.0	10782.5199	0.0087
270.0	694.0	10200.6650	0.2997
308.0	760.0	10178.1621	0.3109
228.0	718.0	10464.5397	0.1677
292.0	777.0	10740.5444	0.0297
303.0	878.0	10747.9454	0.0260
193.0	891.0	10791.9017	0.0040
283.0	856.0	10746.9650	0.0265
320.0	967.0	10782.8753	0.0086
330.0	37.0	10784.1660	0.0079
331.0	75.0	10781.2451	0.0094
287.0	127.0	10788.3088	0.0058
300.0	226.0	10323.2549	0.2384
303.0	178.0	10340.1820	0.2299
367.0	240.0	10785.2900	0.0074
302.0	293.0	10285.6531	0.2572
329.0	326.0	10787.5698	0.0062
470.0	347.0	10530.4338	0.1348
401.0	491.0	8321.9369	1.2390
449.0	495.0	10787.8289	0.0061
356.0	526.0	8805.0600	0.9975
355.0	546.0	10588.8152	0.1056
228.0	578.0	10782.5300	0.0087
384.0	607.0	10786.8832	0.0066
277.0	634.0	10702.8258	0.0486
303.0	761.0	10783.3291	0.0083
384.0	751.0	9618.2875	0.5909
377.0	972.0	10787.3150	0.0063
381.0	877.0	10671.1925	0.0644
401.0	920.0	10750.9417	0.0245
377.0	887.0	10688.7170	0.0556
393.0	23.0	10786.7647	0.0066
398.0	82.0	10719.5528	0.0402
450.0	0.0	10782.5820	0.0087
381.0	164.0	10635.6802	0.0822
406.0	194.0	10785.9497	0.0070
384.0	340.0	9083.7112	0.8581
409.0	206.0	10648.9431	0.0755
389.0	395.0	10784.7898	0.0076
395.0	298.0	10274.6651	0.2627
430.0	359.0	10251.8578	0.2741
353.0	467.0	10787.8963	0.0061
498.0	573.0	9149.8780	0.8251
428.0	587.0	9201.3258	0.7993
344.0	579.0	9763.6260	0.5182
413.0	622.0	9812.1462	0.4939
361.0	580.0	10784.6247	0.0077
414.0	645.0	10609.4643	0.0953
411.0	783.0	10648.5446	0.0757
299.0	783.0	10791.0464	0.0045
406.0	843.0	10728.0415	0.0360
404.0	826.0	10344.4421	0.2278
371.0	931.0	10787.1744	0.0064
436.0	892.0	10752.3663	0.0238
392.0	30.0	10787.4922	0.0063
526.0	95.0	10756.2253	0.0219
379.0	135.0	10679.2148	0.0604
470.0	117.0	10783.5865	0.0082
408.0	239.0	10612.1498	0.0939
481.0	207.0	10784.0507	0.0080
431.0	320.0	10784.0840	0.0080
440.0	328.0	10547.4889	0.1263
475.0	309.0	10786.0232	0.0070
467.0	465.0	6138.2564	1.0012
508.0	507.0	10791.7578	0.0041
509.0	558.0	9336.3599	0.7318
474.0	717.0	10132.5666	0.3337
463.0	611.0	10014.8162	0.3926
414.0	653.0	10785.7484	0.0071
486.0	620.0	10786.7278	0.0066
398.0	615.0	10788.7976	0.0056
309.0	762.0	10782.0327	0.0090
491.0	923.0	10787.0657	0.0065
444.0	838.0	10785.0895	0.0075
412.0	889.0	10785.4749	0.0073
410.0	950.0	10782.1727	0.0089
410.0	952.0	10785.0471	0.0075
468.0	64.0	10784.1488	0.0079
524.0	80.0	10782.8662	0.0086
401.0	139.0	10784.4477	0.0078
448.0	133.0	10557.3338	0.1213
564.0	324.0	8691.8959	1.0541
491.0	190.0	10523.6962	0.1382
556.0	279.0	10736.5820	0.0317
378.0	415.0	10784.7872	0.0076
393.0	424.0	10787.6015	0.0062
493.0	495.0	10791.9628	0.0040
441.0	446.0	10682.3357	0.0588
581.0	462.0	10765.2547	0.0174
558.0	554.0	10781.0496	0.0095
415.0	673.0	10783.4564	0.0083
402.0	706.0	10636.1743	0.0819
511.0	741.0	10620.8758	0.0896
536.0	842.0	10722.0749	0.0390
452.0	754.0	10786.7175	0.0066
534.0	887.0	10547.4064	0.1263
610.0	849.0	10783.4935	0.0083
504.0	930.0	10787.0437	0.0065
409.0	889.0	10785.6456	0.0072
512.0	933.0	10788.6304	0.0057
480.0	67.0	10783.1429	0.0084
533.0	47.0	10786.3725	0.0068
575.0	53.0	10784.2526	0.0079
570.0	159.0	10785.5989	0.0072
460.0	237.0	10444.5195	0.1777
528.0	289.0	10441.1867	0.1794
454.0	314.0	10421.0536	0.1895
589.0	393.0	10784.4272	0.0078
539.0	401.0	10784.4582	0.0078
446.0	388.0	8281.5312	1.2592
474.0	411.0	9597.4618	0.6013
587.0	528.0	10789.9171	0.0050
557.0	546.0	6250.1052	1.2846
589.0	649.0	10159.7663	0.3201
519.0	624.0	10097.2589	0.3514
526.0	746.0	10727.3040	0.0363
440.0	695.0	9565.1021	0.6174
530.0	776.0	10708.7754	0.0456
519.0	910.0	10751.8408	0.0241
489.0	909.0	10788.1959	0.0059
498.0	927.0	10729.6234	0.0352
546.0	986.0	10781.9243	0.0090
538.0	107.0	10723.3597	0.0383
500.0	34.0	10784.7017	0.0076
474.0	74.0	10754.8277	0.0226
512.0	153.0	10680.9095	0.0595
599.0	222.0	10754.5817	0.0227
553.0	193.0	10787.7794	0.0061
545.0	288.0	10789.5086	0.0052
468.0	277.0	10549.7603	0.1251
496.0	361.0	10410.4171	0.1948
563.0	460.0	8103.4575	1.3483
572.0	401.0	8908.9859	0.9455
589.0	525.0	10789.1647	0.0054
495.0	504.0	10791.4505	0.0043
476.0	570.0	10783.1546	0.0084
614.0	615.0	9506.2617	0.6469
502.0	658.0	10121.0224	0.3395
573.0	646.0	10786.1568	0.0069
494.0	757.0	10789.0520	0.0055
515.0	761.0	10518.6395	0.1407
565.0	780.0	10751.0810	0.0245
518.0	1000.0	10783.4773	0.0083
615.0	930.0	10784.4891	0.0078
556.0	978.0	10782.2353	0.0089
646.0	113.0	10783.4480	0.0083
564.0	166.0	10680.0159	0.0600
718.0	99.0	10656.0790	0.0720
674.0	88.0	10787.3974	0.0063
519.0	230.0	10516.8945	0.1416
672.0	302.0	10787.1950	0.0064
657.0	264.0	10310.2314	0.2449
535.0	318.0	10786.9093	0.0065
617.0	292.0	9056.0871	0.8720
604.0	475.0	10598.6841	0.1007
604.0	509.0	9177.2375	0.8114
629.0	508.0	10783.5715	0.0082
628.0	537.0	10784.3716	0.0078
608.0	572.0	9340.4915	0.7298
579.0	751.0	10753.4725	0.0233
686.0	691.0	10790.1932	0.0049
565.0	816.0	10520.3179	0.1398
613.0	838.0	10782.1631	0.0089
627.0	819.0	10523.0922	0.1385
595.0	776.0	10750.5860	0.0247
583.0	804.0	10787.8869	0.0061
652.0	943.0	10783.6369	0.0082
638.0	937.0	10784.6805	0.0077
727.0	61.0	10787.5923	0.0062
716.0	97.0	10783.6718	0.0082
650.0	111.0	10783.8292	0.0081
660.0	90.0	10785.3223	0.0073
