500.0 500.0
0.0	56.0	10790.4762	0.0048
30.0	57.0	10784.6953	0.0077
100.0	65.0	10649.9178	0.0750
21.0	171.0	10783.4767	0.0083
99.0	238.0	10683.5127	0.0582
35.0	202.0	10782.9156	0.0085
4.0	236.0	10783.4016	0.0083
91.0	239.0	10782.5364	0.0087
4.0	483.0	10789.2760	0.0054
73.0	330.0	10783.4185	0.0083
4.0	497.0	10790.3027	0.0048
15.0	599.0	10781.9181	0.0090
7.0	654.0	10786.3489	0.0068
52.0	622.0	10757.1317	0.0214
90.0	739.0	10749.0001	0.0255
11.0	711.0	10782.3103	0.0088
48.0	801.0	10783.5788	0.0082
111.0	833.0	10748.9106	0.0255
119.0	828.0	10692.5081	0.0537
59.0	852.0	10724.2719	0.0379
33.0	903.0	10787.1541	0.0064
97.0	975.0	10788.7297	0.0056
61.0	1.0	10783.0553	0.0085
101.0	39.0	10784.6681	0.0077
122.0	106.0	10764.0822	0.0180
68.0	165.0	10780.8070	0.0096
133.0	223.0	10662.9324	0.0685
3.0	260.0	10782.1860	0.0089
105.0	375.0	10788.2594	0.0059
165.0	317.0	10782.7115	0.0086
94.0	353.0	10785.7035	0.0071
115.0	387.0	10751.9897	0.0240
92.0	464.0	10783.4575	0.0083
199.0	462.0	10790.5697	0.0047
95.0	491.0	10685.7681	0.0571
222.0	549.0	10783.4016	0.0083
47.0	571.0	10750.4507	0.0248
33.0	625.0	10783.7349	0.0081
21.0	646.0	10781.9184	0.0090
49.0	674.0	10782.2763	0.0089
90.0	799.0	10784.2904	0.0079
122.0	866.0	10786.2171	0.0069
52.0	887.0	10781.2633	0.0094
39.0	919.0	10783.9798	0.0080
22.0	984.0	10782.1604	0.0089
155.0	114.0	10784.5710	0.0077
24.0	79.0	10751.0012	0.0245
115.0	104.0	10788.1240	0.0059
72.0	220.0	10693.3471	0.0533
32.0	242.0	10783.9556	0.0080
175.0	228.0	10783.5782	0.0082
153.0	283.0	10638.4104	0.0808
106.0	329.0	10782.4176	0.0088
172.0	421.0	10711.3976	0.0443
151.0	356.0	10783.8660	0.0081
84.0	492.0	10780.7754	0.0096
137.0	616.0	10785.4199	0.0073
78.0	551.0	10755.0203	0.0225
136.0	566.0	10781.0225	0.0095
88.0	729.0	10750.0848	0.0250
107.0	646.0	10785.6828	0.0072
170.0	763.0	10783.6852	0.0082
150.0	683.0	10699.8294	0.0501
138.0	810.0	10784.7560	0.0076
162.0	878.0	10784.3438	0.0078
130.0	901.0	10552.9871	0.1235
139.0	972.0	10685.6953	0.0572
62.0	919.0	10751.1691	0.0244
206.0	92.0	10785.6868	0.0072
163.0	114.0	10530.8100	0.1346
153.0	44.0	10784.2756	0.0079
103.0	176.0	10779.9368	0.0100
165.0	212.0	10787.9298	0.0060
128.0	198.0	10783.3688	0.0083
129.0	332.0	10785.1179	0.0074
114.0	361.0	10788.1524	0.0059
248.0	352.0	10061.3625	0.3693
139.0	399.0	10604.7746	0.0976
24.0	523.0	10715.8736	0.0421
165.0	470.0	10627.5140	0.0862
178.0	581.0	10782.6706	0.0087
104.0	618.0	10618.4491	0.0908
146.0	594.0	10518.5849	0.1407
212.0	760.0	10692.3024	0.0538
126.0	705.0	10790.4737	0.0048
162.0	775.0	10573.4436	0.1133
148.0	843.0	10782.9926	0.0085
170.0	831.0	10759.0469	0.0205
149.0	830.0	10536.4700	0.1318
136.0	970.0	10784.0113	0.0080
302.0	36.0	10784.3459	0.0078
209.0	91.0	10757.0632	0.0215
220.0	119.0	10752.1425	0.0239
204.0	131.0	10786.9093	0.0065
309.0	217.0	10712.6800	0.0437
173.0	212.0	10759.6589	0.0202
185.0	251.0	10436.1718	0.1819
149.0	335.0	10781.3987	0.0093
105.0	343.0	10784.9841	0.0075
199.0	403.0	10511.9502	0.1440
218.0	471.0	10785.1598	0.0074
279.0	500.0	10730.1792	0.0349
187.0	587.0	10745.4439	0.0273
214.0	565.0	10399.6450	0.2002
228.0	654.0	10785.6725	0.0072
207.0	698.0	10630.4026	0.0848
270.0	672.0	10623.7088	0.0881
213.0	750.0	10782.1591	0.0089
253.0	686.0	10752.9176	0.0235
202.0	881.0	10786.8320	0.0066
143.0	992.0	10791.2911	0.0044
258.0	908.0	10787.6017	0.0062
206.0	831.0	10713.8867	0.0431
249.0	15.0	10786.5943	0.0067
386.0	62.0	10786.9094	0.0065
285.0	53.0	10751.7175	0.0241
225.0	153.0	10386.2941	0.2069
208.0	186.0	10751.3367	0.0243
276.0	290.0	10785.0205	0.0075
206.0	298.0	10137.1136	0.3314
176.0	299.0	10783.8335	0.0081
289.0	417.0	10127.8365	0.3361
250.0	410.0	10654.7360	0.0726
229.0	435.0	10786.6368	0.0067
289.0	425.0	10749.9648	0.0250
195.0	558.0	10785.2499	0.0074
259.0	555.0	10242.9627	0.2785
142.0	547.0	10682.6377	0.0587
238.0	574.0	10781.7368	0.0091
210.0	727.0	10430.6263	0.1847
261.0	672.0	10457.4321	0.1713
199.0	787.0	10349.8812	0.2251
160.0	776.0	10721.6285	0.0392
189.0	964.0	10787.5345	0.0062
266.0	916.0	10787.2155	0.0064
280.0	989.0	10783.0175	0.0085
220.0	97.0	10750.3523	0.0248
256.0	24.0	10784.0324	0.0080
286.0	118.0	10474.8891	0.1626
200.0	213.0	10789.5430	0.0052
299.0	170.0	10788.2179	0.0059
384.0	308.0	9580.1769	0.6099
306.0	300.0	10782.4753	0.0088
292.0	404.0	10784.5742	0.0077
348.0	328.0	10783.9607	0.0080
222.0	469.0	10786.2955	0.0069
298.0	537.0	10716.2164	0.0419
233.0	471.0	10155.4766	0.3223
250.0	553.0	10753.7955	0.0231
283.0	625.0	9960.1211	0.4199
239.0	675.0	10785.2044	0.0074
303.0	697.0	10098.0828	0.3510
322.0	737.0	10784.8149	0.0076
272.0	766.0	10182.3757	0.3088
